"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"17622","655",2020-11-08 21:00:00,57221,57228,7,31947,TRUE,NA,"0.1.4","2020",57228
"17623","655",2020-11-08 22:00:00,57221,57228,7,31947,TRUE,NA,"0.1.4","2020",57228
"17624","655",2020-11-08 23:00:00,57222,57228,6,31947,TRUE,NA,"0.1.4","2020",57228
"17625","655",2020-11-09,57221.5,57228,6.5,31947,TRUE,NA,"0.1.4","2020",57228
"17626","655",2020-11-09 01:00:00,57221,57228,7,31947,TRUE,NA,"0.1.4","2020",57228
"17627","655",2020-11-09 02:00:00,57222,57228,6,31947,TRUE,NA,"0.1.4","2020",57228
"17628","655",2020-11-09 03:00:00,57224,57228,4,31947,TRUE,NA,"0.1.4","2020",57228
"17629","655",2020-11-09 04:00:00,57224,57228,4,31947,TRUE,NA,"0.1.4","2020",57228
"17630","655",2020-11-09 05:00:00,57224,57228,4,31947,TRUE,NA,"0.1.4","2020",57228
"17631","655",2020-11-09 06:00:00,57223,57228,5,31947,TRUE,NA,"0.1.4","2020",57228
"17632","655",2020-11-09 07:00:00,57226,57228,2,31947,TRUE,NA,"0.1.4","2020",57228
"17633","655",2020-11-09 08:00:00,57228,57228,0,31947,TRUE,NA,"0.1.4","2020",57228
"17634","655",2020-11-09 09:00:00,57229,57229,0,31948,TRUE,NA,"0.1.4","2020",57229
"17635","655",2020-11-09 10:00:00,57230,57230,0,31949,TRUE,NA,"0.1.4","2020",57230
"17636","655",2020-11-09 11:00:00,57229,57230,1,31949,TRUE,NA,"0.1.4","2020",57230
"17637","655",2020-11-09 12:00:00,57226,57230,4,31949,TRUE,NA,"0.1.4","2020",57230
"17638","655",2020-11-09 13:00:00,57227,57230,3,31949,TRUE,NA,"0.1.4","2020",57230
"17639","655",2020-11-09 14:00:00,57226,57230,4,31949,TRUE,NA,"0.1.4","2020",57230
"17640","655",2020-11-09 15:00:00,57227,57230,3,31949,TRUE,NA,"0.1.4","2020",57230
"17641","655",2020-11-09 16:00:00,57228,57230,2,31949,TRUE,NA,"0.1.4","2020",57230
"17642","655",2020-11-09 17:00:00,57229,57230,1,31949,TRUE,NA,"0.1.4","2020",57230
"17643","655",2020-11-09 18:00:00,57229,57230,1,31949,TRUE,NA,"0.1.4","2020",57230
"17644","655",2020-11-09 19:00:00,57229,57230,1,31949,TRUE,NA,"0.1.4","2020",57230
"17645","655",2020-11-09 20:00:00,57228,57230,2,31949,TRUE,NA,"0.1.4","2020",57230
"17646","655",2020-11-09 21:00:00,57228,57230,2,31949,TRUE,NA,"0.1.4","2020",57230
"17647","655",2020-11-09 22:00:00,57228,57230,2,31949,TRUE,NA,"0.1.4","2020",57230
"17648","655",2020-11-09 23:00:00,57228,57230,2,31949,TRUE,NA,"0.1.4","2020",57230
"17649","655",2020-11-10,57227.5,57230,2.5,31949,TRUE,NA,"0.1.4","2020",57230
"17650","655",2020-11-10 01:00:00,57227,57230,3,31949,TRUE,NA,"0.1.4","2020",57230
"17651","655",2020-11-10 02:00:00,57227,57230,3,31949,TRUE,NA,"0.1.4","2020",57230
"17652","655",2020-11-10 03:00:00,57227,57230,3,31949,TRUE,NA,"0.1.4","2020",57230
"17653","655",2020-11-10 04:00:00,57227,57230,3,31949,TRUE,NA,"0.1.4","2020",57230
"17654","655",2020-11-10 05:00:00,57226,57230,4,31949,TRUE,NA,"0.1.4","2020",57230
"17655","655",2020-11-10 06:00:00,57227,57230,3,31949,TRUE,NA,"0.1.4","2020",57230
"17656","655",2020-11-10 07:00:00,57227,57230,3,31949,TRUE,NA,"0.1.4","2020",57230
"17657","655",2020-11-10 08:00:00,57227,57230,3,31949,TRUE,NA,"0.1.4","2020",57230
"17658","655",2020-11-10 09:00:00,57227,57230,3,31949,TRUE,NA,"0.1.4","2020",57230
"17659","655",2020-11-10 10:00:00,57234,57234,0,31953,TRUE,NA,"0.1.4","2020",57234
"17660","655",2020-11-10 11:00:00,57241,57241,0,31960,TRUE,NA,"0.1.4","2020",57241
"17661","655",2020-11-10 12:00:00,57243,57243,0,31962,TRUE,NA,"0.1.4","2020",57243
"17662","655",2020-11-10 13:00:00,57244,57244,0,31963,TRUE,NA,"0.1.4","2020",57244
"17663","655",2020-11-10 14:00:00,57242,57244,2,31963,TRUE,NA,"0.1.4","2020",57244
"17664","655",2020-11-10 15:00:00,57244,57244,0,31963,TRUE,NA,"0.1.4","2020",57244
"17665","655",2020-11-10 16:00:00,57242,57244,2,31963,TRUE,NA,"0.1.4","2020",57244
"17666","655",2020-11-10 17:00:00,57242,57244,2,31963,TRUE,NA,"0.1.4","2020",57244
"17667","655",2020-11-10 18:00:00,57243,57244,1,31963,TRUE,NA,"0.1.4","2020",57244
"17668","655",2020-11-10 19:00:00,57242,57244,2,31963,TRUE,NA,"0.1.4","2020",57244
"17669","655",2020-11-10 20:00:00,57243,57244,1,31963,TRUE,NA,"0.1.4","2020",57244
"17670","655",2020-11-10 21:00:00,57245,57245,0,31964,TRUE,NA,"0.1.4","2020",57245
"17671","655",2020-11-10 22:00:00,57245,57245,0,31964,TRUE,NA,"0.1.4","2020",57245
"17672","655",2020-11-10 23:00:00,57246,57246,0,31965,TRUE,NA,"0.1.4","2020",57246
"17673","655",2020-11-11,57247.5,57247.5,0,31966.5,TRUE,NA,"0.1.4","2020",57247.5
"17674","655",2020-11-11 01:00:00,57248,57248,0,31967,TRUE,NA,"0.1.4","2020",57248
"17675","655",2020-11-11 02:00:00,57249,57249,0,31968,TRUE,NA,"0.1.4","2020",57249
"17676","655",2020-11-11 03:00:00,57248,57249,1,31968,TRUE,NA,"0.1.4","2020",57249
"17677","655",2020-11-11 04:00:00,57248,57249,1,31968,TRUE,NA,"0.1.4","2020",57249
"17678","655",2020-11-11 05:00:00,57248,57249,1,31968,TRUE,NA,"0.1.4","2020",57249
"17679","655",2020-11-11 06:00:00,57248,57249,1,31968,TRUE,NA,"0.1.4","2020",57249
"17680","655",2020-11-11 07:00:00,57249,57249,0,31968,TRUE,NA,"0.1.4","2020",57249
"17681","655",2020-11-11 08:00:00,57249,57249,0,31968,TRUE,NA,"0.1.4","2020",57249
"17682","655",2020-11-11 09:00:00,57249,57249,0,31968,TRUE,NA,"0.1.4","2020",57249
"17683","655",2020-11-11 10:00:00,57249,57249,0,31968,TRUE,NA,"0.1.4","2020",57249
"17684","655",2020-11-11 11:00:00,57256,57256,0,31975,TRUE,NA,"0.1.4","2020",57256
"17685","655",2020-11-11 12:00:00,57255,57256,1,31975,TRUE,NA,"0.1.4","2020",57256
"17686","655",2020-11-11 13:00:00,57255,57256,1,31975,FALSE,NA,"0.1.4","2020",57256
"17687","655",2020-11-11 14:00:00,57255,57256,1,31975,TRUE,NA,"0.1.4","2020",57256
"17688","655",2020-11-11 15:00:00,57255,57256,1,31975,TRUE,NA,"0.1.4","2020",57256
"17689","655",2020-11-11 16:00:00,57255,57256,1,31975,TRUE,NA,"0.1.4","2020",57256
"17690","655",2020-11-11 17:00:00,57254,57256,2,31975,TRUE,NA,"0.1.4","2020",57256
"17691","655",2020-11-11 18:00:00,57254,57256,2,31975,TRUE,NA,"0.1.4","2020",57256
"17692","655",2020-11-11 19:00:00,57258,57258,0,31977,TRUE,NA,"0.1.4","2020",57258
"17693","655",2020-11-11 20:00:00,57257,57258,1,31977,TRUE,NA,"0.1.4","2020",57258
"17694","655",2020-11-11 21:00:00,57255,57258,3,31977,TRUE,NA,"0.1.4","2020",57258
"17695","655",2020-11-11 22:00:00,57255,57258,3,31977,TRUE,NA,"0.1.4","2020",57258
"17696","655",2020-11-11 23:00:00,57257,57258,1,31977,TRUE,NA,"0.1.4","2020",57258
"17697","655",2020-11-12,57255.5,57258,2.5,31977,TRUE,NA,"0.1.4","2020",57258
"17698","655",2020-11-12 01:00:00,57256,57258,2,31977,TRUE,NA,"0.1.4","2020",57258
"17699","655",2020-11-12 02:00:00,57256,57258,2,31977,TRUE,NA,"0.1.4","2020",57258
"17700","655",2020-11-12 03:00:00,57255,57258,3,31977,TRUE,NA,"0.1.4","2020",57258
"17701","655",2020-11-12 04:00:00,57256,57258,2,31977,TRUE,NA,"0.1.4","2020",57258
"17702","655",2020-11-12 05:00:00,57256,57258,2,31977,TRUE,NA,"0.1.4","2020",57258
"17703","655",2020-11-12 06:00:00,57256,57258,2,31977,TRUE,NA,"0.1.4","2020",57258
"17704","655",2020-11-12 07:00:00,57256,57258,2,31977,TRUE,NA,"0.1.4","2020",57258
"17705","655",2020-11-12 08:00:00,57255,57258,3,31977,TRUE,NA,"0.1.4","2020",57258
"17706","655",2020-11-12 09:00:00,57254,57258,4,31977,TRUE,NA,"0.1.4","2020",57258
"17707","655",2020-11-12 10:00:00,57256,57258,2,31977,TRUE,NA,"0.1.4","2020",57258
"17708","655",2020-11-12 11:00:00,57257,57258,1,31977,TRUE,NA,"0.1.4","2020",57258
"17709","655",2020-11-12 12:00:00,57255,57258,3,31977,TRUE,NA,"0.1.4","2020",57258
"17710","655",2020-11-12 13:00:00,57256,57258,2,31977,TRUE,NA,"0.1.4","2020",57258
"17711","655",2020-11-12 14:00:00,57258,57258,0,31977,FALSE,NA,"0.1.4","2020",57258
"17712","655",2020-11-12 15:00:00,57256,57258,2,31977,TRUE,NA,"0.1.4","2020",57258
"17713","655",2020-11-12 16:00:00,57255,57258,3,31977,TRUE,NA,"0.1.4","2020",57258
"17714","655",2020-11-12 17:00:00,57254,57258,4,31977,TRUE,NA,"0.1.4","2020",57258
"17715","655",2020-11-12 18:00:00,57254,57258,4,31977,TRUE,NA,"0.1.4","2020",57258
"17716","655",2020-11-12 19:00:00,57255,57258,3,31977,TRUE,NA,"0.1.4","2020",57258
"17717","655",2020-11-12 20:00:00,57256,57258,2,31977,TRUE,NA,"0.1.4","2020",57258
"17718","655",2020-11-12 21:00:00,57258,57258,0,31977,TRUE,NA,"0.1.4","2020",57258
"17719","655",2020-11-12 22:00:00,57259,57259,0,31978,TRUE,NA,"0.1.4","2020",57259
"17720","655",2020-11-12 23:00:00,57259,57259,0,31978,TRUE,NA,"0.1.4","2020",57259
"17721","655",2020-11-13,57259,57259,0,31978,TRUE,NA,"0.1.4","2020",57259
"17722","655",2020-11-13 01:00:00,57259,57259,0,31978,TRUE,NA,"0.1.4","2020",57259
"17723","655",2020-11-13 02:00:00,57259,57259,0,31978,TRUE,NA,"0.1.4","2020",57259
"17724","655",2020-11-13 03:00:00,57259,57259,0,31978,TRUE,NA,"0.1.4","2020",57259
"17725","655",2020-11-13 04:00:00,57259,57259,0,31978,TRUE,NA,"0.1.4","2020",57259
"17726","655",2020-11-13 05:00:00,57259,57259,0,31978,TRUE,NA,"0.1.4","2020",57259
"17727","655",2020-11-13 06:00:00,57259,57259,0,31978,TRUE,NA,"0.1.4","2020",57259
"17728","655",2020-11-13 07:00:00,57258,57259,1,31978,TRUE,NA,"0.1.4","2020",57259
"17729","655",2020-11-13 08:00:00,57265,57265,0,31984,TRUE,NA,"0.1.4","2020",57265
"17730","655",2020-11-13 09:00:00,57270,57270,0,31989,FALSE,NA,"0.1.4","2020",57270
"17731","655",2020-11-13 10:00:00,57269,57270,1,31989,FALSE,NA,"0.1.4","2020",57270
"17732","655",2020-11-13 11:00:00,57275,57275,0,31994,FALSE,NA,"0.1.4","2020",57275
"17733","655",2020-11-13 12:00:00,57278,57278,0,31997,FALSE,NA,"0.1.4","2020",57278
"17734","655",2020-11-13 13:00:00,57296,57296,0,32015,FALSE,NA,"0.1.4","2020",57296
"17735","655",2020-11-13 14:00:00,57296,57296,0,32015,FALSE,NA,"0.1.4","2020",57296
"17736","655",2020-11-13 15:00:00,57301,57301,0,32020,TRUE,NA,"0.1.4","2020",57301
"17737","655",2020-11-13 16:00:00,57302,57302,0,32021,TRUE,NA,"0.1.4","2020",57302
"17738","655",2020-11-13 17:00:00,57302,57302,0,32021,TRUE,NA,"0.1.4","2020",57302
"17739","655",2020-11-13 18:00:00,57302,57302,0,32021,TRUE,NA,"0.1.4","2020",57302
"17740","655",2020-11-13 19:00:00,57300,57302,2,32021,TRUE,NA,"0.1.4","2020",57302
"17741","655",2020-11-13 20:00:00,57302,57302,0,32021,TRUE,NA,"0.1.4","2020",57302
"17742","655",2020-11-13 21:00:00,57301,57302,1,32021,TRUE,NA,"0.1.4","2020",57302
"17743","655",2020-11-13 22:00:00,57303,57303,0,32022,TRUE,NA,"0.1.4","2020",57303
"17744","655",2020-11-13 23:00:00,57304,57304,0,32023,TRUE,NA,"0.1.4","2020",57304
"17745","655",2020-11-14,57303,57304,1,32023,TRUE,NA,"0.1.4","2020",57304
"17746","655",2020-11-14 01:00:00,57304,57304,0,32023,TRUE,NA,"0.1.4","2020",57304
"17747","655",2020-11-14 02:00:00,57303,57304,1,32023,TRUE,NA,"0.1.4","2020",57304
"17748","655",2020-11-14 03:00:00,57303,57304,1,32023,TRUE,NA,"0.1.4","2020",57304
"17749","655",2020-11-14 04:00:00,57303,57304,1,32023,TRUE,NA,"0.1.4","2020",57304
"17750","655",2020-11-14 05:00:00,57303,57304,1,32023,TRUE,NA,"0.1.4","2020",57304
"17751","655",2020-11-14 06:00:00,57303,57304,1,32023,TRUE,NA,"0.1.4","2020",57304
"17752","655",2020-11-14 07:00:00,57303,57304,1,32023,TRUE,NA,"0.1.4","2020",57304
"17753","655",2020-11-14 08:00:00,57303,57304,1,32023,TRUE,NA,"0.1.4","2020",57304
"17754","655",2020-11-14 09:00:00,57303,57304,1,32023,TRUE,NA,"0.1.4","2020",57304
"17755","655",2020-11-14 10:00:00,57303,57304,1,32023,TRUE,NA,"0.1.4","2020",57304
"17756","655",2020-11-14 11:00:00,57303,57304,1,32023,TRUE,NA,"0.1.4","2020",57304
"17757","655",2020-11-14 12:00:00,57301,57304,3,32023,FALSE,NA,"0.1.4","2020",57304
"17758","655",2020-11-14 13:00:00,57299,57304,5,32023,FALSE,NA,"0.1.4","2020",57304
"17759","655",2020-11-14 14:00:00,57300,57304,4,32023,FALSE,NA,"0.1.4","2020",57304
"17760","655",2020-11-14 15:00:00,57299,57304,5,32023,FALSE,NA,"0.1.4","2020",57304
"17761","655",2020-11-14 16:00:00,57301,57304,3,32023,TRUE,NA,"0.1.4","2020",57304
"17762","655",2020-11-14 17:00:00,57300,57304,4,32023,TRUE,NA,"0.1.4","2020",57304
"17763","655",2020-11-14 18:00:00,57299,57304,5,32023,TRUE,NA,"0.1.4","2020",57304
"17764","655",2020-11-14 19:00:00,57299,57304,5,32023,TRUE,NA,"0.1.4","2020",57304
"17765","655",2020-11-14 20:00:00,57301,57304,3,32023,TRUE,NA,"0.1.4","2020",57304
"17766","655",2020-11-14 21:00:00,57303,57304,1,32023,TRUE,NA,"0.1.4","2020",57304
"17767","655",2020-11-14 22:00:00,57304,57304,0,32023,TRUE,NA,"0.1.4","2020",57304
"17768","655",2020-11-14 23:00:00,57304,57304,0,32023,TRUE,NA,"0.1.4","2020",57304
"17769","655",2020-11-15,57304.5,57304.5,0,32023.5,TRUE,NA,"0.1.4","2020",57304.5
"17770","655",2020-11-15 01:00:00,57303,57304.5,1.5,32023.5,TRUE,NA,"0.1.4","2020",57304.5
"17771","655",2020-11-15 02:00:00,57303,57304.5,1.5,32023.5,TRUE,NA,"0.1.4","2020",57304.5
"17772","655",2020-11-15 03:00:00,57309,57309,0,32028,FALSE,NA,"0.1.4","2020",57309
"17773","655",2020-11-15 04:00:00,57308,57309,1,32028,FALSE,NA,"0.1.4","2020",57309
"17774","655",2020-11-15 05:00:00,57308,57309,1,32028,FALSE,NA,"0.1.4","2020",57309
"17775","655",2020-11-15 06:00:00,57309,57309,0,32028,FALSE,NA,"0.1.4","2020",57309
"17776","655",2020-11-15 07:00:00,57309,57309,0,32028,TRUE,NA,"0.1.4","2020",57309
"17777","655",2020-11-15 08:00:00,57309,57309,0,32028,TRUE,NA,"0.1.4","2020",57309
"17778","655",2020-11-15 09:00:00,57309,57309,0,32028,FALSE,NA,"0.1.4","2020",57309
"17779","655",2020-11-15 10:00:00,57312,57312,0,32031,FALSE,NA,"0.1.4","2020",57312
"17780","655",2020-11-15 11:00:00,57320,57320,0,32039,FALSE,NA,"0.1.4","2020",57320
"17781","655",2020-11-15 12:00:00,57322,57322,0,32041,FALSE,NA,"0.1.4","2020",57322
"17782","655",2020-11-15 13:00:00,57324,57324,0,32043,FALSE,NA,"0.1.4","2020",57324
"17783","655",2020-11-15 14:00:00,57322,57324,2,32043,FALSE,NA,"0.1.4","2020",57324
"17784","655",2020-11-15 15:00:00,57323,57324,1,32043,FALSE,NA,"0.1.4","2020",57324
"17785","655",2020-11-15 16:00:00,57324,57324,0,32043,FALSE,NA,"0.1.4","2020",57324
"17786","655",2020-11-15 17:00:00,57324,57324,0,32043,FALSE,NA,"0.1.4","2020",57324
"17787","655",2020-11-15 18:00:00,57324,57324,0,32043,FALSE,NA,"0.1.4","2020",57324
"17788","655",2020-11-15 19:00:00,57323,57324,1,32043,FALSE,NA,"0.1.4","2020",57324
"17789","655",2020-11-15 20:00:00,57325,57325,0,32044,FALSE,NA,"0.1.4","2020",57325
"17790","655",2020-11-15 21:00:00,57325,57325,0,32044,FALSE,NA,"0.1.4","2020",57325
"17791","655",2020-11-15 22:00:00,57325,57325,0,32044,FALSE,NA,"0.1.4","2020",57325
"17792","655",2020-11-15 23:00:00,57324,57325,1,32044,FALSE,NA,"0.1.4","2020",57325
"17793","655",2020-11-16,57323.5,57325,1.5,32044,FALSE,NA,"0.1.4","2020",57325
"17794","655",2020-11-16 01:00:00,57323,57325,2,32044,FALSE,NA,"0.1.4","2020",57325
"17795","655",2020-11-16 02:00:00,57323,57325,2,32044,FALSE,NA,"0.1.4","2020",57325
"17796","655",2020-11-16 03:00:00,57323,57325,2,32044,FALSE,NA,"0.1.4","2020",57325
"17797","655",2020-11-16 04:00:00,57323,57325,2,32044,FALSE,NA,"0.1.4","2020",57325
"17798","655",2020-11-16 05:00:00,57323,57325,2,32044,FALSE,NA,"0.1.4","2020",57325
"17799","655",2020-11-16 06:00:00,57323,57325,2,32044,FALSE,NA,"0.1.4","2020",57325
"17800","655",2020-11-16 07:00:00,57323,57325,2,32044,FALSE,NA,"0.1.4","2020",57325
"17801","655",2020-11-16 08:00:00,57323,57325,2,32044,FALSE,NA,"0.1.4","2020",57325
"17802","655",2020-11-16 09:00:00,57324,57325,1,32044,FALSE,NA,"0.1.4","2020",57325
"17803","655",2020-11-16 10:00:00,57326,57326,0,32045,FALSE,NA,"0.1.4","2020",57326
"17804","655",2020-11-16 11:00:00,57331,57331,0,32050,FALSE,NA,"0.1.4","2020",57331
"17805","655",2020-11-16 12:00:00,57336,57336,0,32055,FALSE,NA,"0.1.4","2020",57336
"17806","655",2020-11-16 13:00:00,57336,57336,0,32055,FALSE,NA,"0.1.4","2020",57336
"17807","655",2020-11-16 14:00:00,57338,57338,0,32057,FALSE,NA,"0.1.4","2020",57338
"17808","655",2020-11-16 15:00:00,57340,57340,0,32059,FALSE,NA,"0.1.4","2020",57340
"17809","655",2020-11-16 16:00:00,57340,57340,0,32059,FALSE,NA,"0.1.4","2020",57340
"17810","655",2020-11-16 17:00:00,57341,57341,0,32060,FALSE,NA,"0.1.4","2020",57341
"17811","655",2020-11-16 18:00:00,57339,57341,2,32060,FALSE,NA,"0.1.4","2020",57341
"17812","655",2020-11-16 19:00:00,57340,57341,1,32060,FALSE,NA,"0.1.4","2020",57341
"17813","655",2020-11-16 20:00:00,57341,57341,0,32060,FALSE,NA,"0.1.4","2020",57341
"17814","655",2020-11-16 21:00:00,57342,57342,0,32061,FALSE,NA,"0.1.4","2020",57342
"17815","655",2020-11-16 22:00:00,57340,57342,2,32061,FALSE,NA,"0.1.4","2020",57342
"17816","655",2020-11-16 23:00:00,57341,57342,1,32061,FALSE,NA,"0.1.4","2020",57342
"17817","655",2020-11-17,57341,57342,1,32061,FALSE,NA,"0.1.4","2020",57342
"17818","655",2020-11-17 01:00:00,57340,57342,2,32061,FALSE,NA,"0.1.4","2020",57342
"17819","655",2020-11-17 02:00:00,57339,57342,3,32061,FALSE,NA,"0.1.4","2020",57342
"17820","655",2020-11-17 03:00:00,57337,57342,5,32061,FALSE,NA,"0.1.4","2020",57342
"17821","655",2020-11-17 04:00:00,57338,57342,4,32061,FALSE,NA,"0.1.4","2020",57342
"17822","655",2020-11-17 05:00:00,57336,57342,6,32061,FALSE,NA,"0.1.4","2020",57342
"17823","655",2020-11-17 06:00:00,57336,57342,6,32061,FALSE,NA,"0.1.4","2020",57342
"17824","655",2020-11-17 07:00:00,57337,57342,5,32061,FALSE,NA,"0.1.4","2020",57342
"17825","655",2020-11-17 08:00:00,57337,57342,5,32061,FALSE,NA,"0.1.4","2020",57342
"17826","655",2020-11-17 09:00:00,57337,57342,5,32061,FALSE,NA,"0.1.4","2020",57342
"17827","655",2020-11-17 10:00:00,57337,57342,5,32061,FALSE,NA,"0.1.4","2020",57342
"17828","655",2020-11-17 11:00:00,57338,57342,4,32061,FALSE,NA,"0.1.4","2020",57342
"17829","655",2020-11-17 12:00:00,57339,57342,3,32061,FALSE,NA,"0.1.4","2020",57342
"17830","655",2020-11-17 13:00:00,57347,57347,0,32066,FALSE,NA,"0.1.4","2020",57347
"17831","655",2020-11-17 14:00:00,57349,57349,0,32068,FALSE,NA,"0.1.4","2020",57349
"17832","655",2020-11-17 15:00:00,57349,57349,0,32068,FALSE,NA,"0.1.4","2020",57349
"17833","655",2020-11-17 16:00:00,57349,57349,0,32068,FALSE,NA,"0.1.4","2020",57349
"17834","655",2020-11-17 17:00:00,57359,57359,0,32078,FALSE,NA,"0.1.4","2020",57359
"17835","655",2020-11-17 18:00:00,57359,57359,0,32078,FALSE,NA,"0.1.4","2020",57359
"17836","655",2020-11-17 19:00:00,57360,57360,0,32079,FALSE,NA,"0.1.4","2020",57360
"17837","655",2020-11-17 20:00:00,57362,57362,0,32081,FALSE,NA,"0.1.4","2020",57362
"17838","655",2020-11-17 21:00:00,57363,57363,0,32082,FALSE,NA,"0.1.4","2020",57363
"17839","655",2020-11-17 22:00:00,57363,57363,0,32082,FALSE,NA,"0.1.4","2020",57363
"17840","655",2020-11-17 23:00:00,57363,57363,0,32082,FALSE,NA,"0.1.4","2020",57363
"17841","655",2020-11-18,57362.5,57363,0.5,32082,FALSE,NA,"0.1.4","2020",57363
"17842","655",2020-11-18 01:00:00,57362,57363,1,32082,FALSE,NA,"0.1.4","2020",57363
"17843","655",2020-11-18 02:00:00,57363,57363,0,32082,FALSE,NA,"0.1.4","2020",57363
"17844","655",2020-11-18 03:00:00,57363,57363,0,32082,FALSE,NA,"0.1.4","2020",57363
"17845","655",2020-11-18 04:00:00,57362,57363,1,32082,FALSE,NA,"0.1.4","2020",57363
"17846","655",2020-11-18 05:00:00,57362,57363,1,32082,FALSE,NA,"0.1.4","2020",57363
"17847","655",2020-11-18 06:00:00,57362,57363,1,32082,FALSE,NA,"0.1.4","2020",57363
"17848","655",2020-11-18 07:00:00,57361,57363,2,32082,FALSE,NA,"0.1.4","2020",57363
"17849","655",2020-11-18 08:00:00,57361,57363,2,32082,FALSE,NA,"0.1.4","2020",57363
"17850","655",2020-11-18 09:00:00,57361,57363,2,32082,FALSE,NA,"0.1.4","2020",57363
"17851","655",2020-11-18 10:00:00,57361,57363,2,32082,FALSE,NA,"0.1.4","2020",57363
"17852","655",2020-11-18 11:00:00,57361,57363,2,32082,FALSE,NA,"0.1.4","2020",57363
"17853","655",2020-11-18 12:00:00,57361,57363,2,32082,FALSE,NA,"0.1.4","2020",57363
"17854","655",2020-11-18 13:00:00,57345,57363,18,32082,FALSE,NA,"0.1.4","2020",57363
"17855","655",2020-11-18 14:00:00,57335,57363,28,32082,FALSE,NA,"0.1.4","2020",57363
"17856","655",2020-11-18 15:00:00,57323,57363,40,32082,FALSE,NA,"0.1.4","2020",57363
"17857","655",2020-11-18 16:00:00,57283,57363,80,32082,FALSE,NA,"0.1.4","2020",57363
"17858","655",2020-11-18 17:00:00,57281,57363,82,32082,FALSE,NA,"0.1.4","2020",57363
"17859","655",2020-11-18 18:00:00,57274.5,57363,88.5,32082,TRUE,"out1, fill","0.1.4","2020",57363
"17860","655",2020-11-18 19:00:00,57268,57363,95,32082,TRUE,NA,"0.1.4","2020",57363
"17861","655",2020-11-18 20:00:00,57269,57363,94,32082,TRUE,NA,"0.1.4","2020",57363
"17862","655",2020-11-18 21:00:00,57269,57363,94,32082,TRUE,NA,"0.1.4","2020",57363
"17863","655",2020-11-18 22:00:00,57269,57363,94,32082,TRUE,NA,"0.1.4","2020",57363
"17864","655",2020-11-18 23:00:00,57270,57363,93,32082,TRUE,NA,"0.1.4","2020",57363
"17865","655",2020-11-19,57270,57363,93,32082,TRUE,NA,"0.1.4","2020",57363
"17866","655",2020-11-19 01:00:00,57271,57363,92,32082,TRUE,NA,"0.1.4","2020",57363
"17867","655",2020-11-19 02:00:00,57272,57363,91,32082,TRUE,NA,"0.1.4","2020",57363
"17868","655",2020-11-19 03:00:00,57273,57363,90,32082,TRUE,NA,"0.1.4","2020",57363
"17869","655",2020-11-19 04:00:00,57274,57363,89,32082,TRUE,NA,"0.1.4","2020",57363
"17870","655",2020-11-19 05:00:00,57275,57363,88,32082,TRUE,NA,"0.1.4","2020",57363
"17871","655",2020-11-19 06:00:00,57276,57363,87,32082,TRUE,NA,"0.1.4","2020",57363
"17872","655",2020-11-19 07:00:00,57275,57363,88,32082,TRUE,NA,"0.1.4","2020",57363
"17873","655",2020-11-19 08:00:00,57275,57363,88,32082,TRUE,NA,"0.1.4","2020",57363
"17874","655",2020-11-19 09:00:00,57275,57363,88,32082,TRUE,NA,"0.1.4","2020",57363
"17875","655",2020-11-19 10:00:00,57275,57363,88,32082,TRUE,NA,"0.1.4","2020",57363
"17876","655",2020-11-19 11:00:00,57273,57363,90,32082,TRUE,NA,"0.1.4","2020",57363
"17877","655",2020-11-19 12:00:00,57277,57363,86,32082,TRUE,NA,"0.1.4","2020",57363
"17878","655",2020-11-19 13:00:00,57276,57363,87,32082,TRUE,NA,"0.1.4","2020",57363
"17879","655",2020-11-19 14:00:00,57279,57363,84,32082,FALSE,NA,"0.1.4","2020",57363
"17880","655",2020-11-19 15:00:00,57284,57363,79,32082,FALSE,NA,"0.1.4","2020",57363
"17881","655",2020-11-19 16:00:00,57284,57363,79,32082,FALSE,NA,"0.1.4","2020",57363
"17882","655",2020-11-19 17:00:00,57284,57363,79,32082,TRUE,NA,"0.1.4","2020",57363
"17883","655",2020-11-19 18:00:00,57283,57363,80,32082,TRUE,NA,"0.1.4","2020",57363
"17884","655",2020-11-19 19:00:00,57282,57363,81,32082,TRUE,NA,"0.1.4","2020",57363
