"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"4716","648",2023-04-15 12:00:00,4948,5115,167,18,FALSE,NA,"0.1.4","2023",18
"4717","648",2023-04-15 13:00:00,4891,5115,224,18,FALSE,NA,"0.1.4","2023",18
"4718","648",2023-04-15 14:00:00,4878,5115,237,18,FALSE,NA,"0.1.4","2023",18
"4719","648",2023-04-15 15:00:00,4872,5115,243,18,FALSE,NA,"0.1.4","2023",18
"4720","648",2023-04-15 16:00:00,4873,5115,242,18,FALSE,NA,"0.1.4","2023",18
"4721","648",2023-04-15 17:00:00,4873,5115,242,18,FALSE,NA,"0.1.4","2023",18
"4722","648",2023-04-15 18:00:00,4874,5115,241,18,FALSE,NA,"0.1.4","2023",18
"4723","648",2023-04-15 19:00:00,4874,5115,241,18,FALSE,NA,"0.1.4","2023",18
"4724","648",2023-04-15 20:00:00,4882,5115,233,18,FALSE,NA,"0.1.4","2023",18
"4725","648",2023-04-15 21:00:00,4887,5115,228,18,FALSE,NA,"0.1.4","2023",18
"4726","648",2023-04-15 22:00:00,4897,5115,218,18,FALSE,NA,"0.1.4","2023",18
"4727","648",2023-04-15 23:00:00,4909,5115,206,18,TRUE,NA,"0.1.4","2023",18
"4728","648",2023-04-16,4920,5115,195,18,TRUE,NA,"0.1.4","2023",18
"4729","648",2023-04-16 01:00:00,4928,5115,187,18,TRUE,NA,"0.1.4","2023",18
"4730","648",2023-04-16 02:00:00,4934,5115,181,18,TRUE,NA,"0.1.4","2023",18
"4731","648",2023-04-16 03:00:00,4941,5115,174,18,TRUE,NA,"0.1.4","2023",18
"4732","648",2023-04-16 04:00:00,4948,5115,167,18,TRUE,NA,"0.1.4","2023",18
"4733","648",2023-04-16 05:00:00,4956,5115,159,18,TRUE,NA,"0.1.4","2023",18
"4734","648",2023-04-16 06:00:00,4960,5115,155,18,TRUE,NA,"0.1.4","2023",18
"4735","648",2023-04-16 07:00:00,4962,5115,153,18,TRUE,NA,"0.1.4","2023",18
"4736","648",2023-04-16 08:00:00,4963,5115,152,18,FALSE,NA,"0.1.4","2023",18
"4737","648",2023-04-16 09:00:00,4963,5115,152,18,FALSE,NA,"0.1.4","2023",18
"4738","648",2023-04-16 10:00:00,4963,5115,152,18,FALSE,NA,"0.1.4","2023",18
"4739","648",2023-04-16 11:00:00,4963,5115,152,18,FALSE,NA,"0.1.4","2023",18
"4740","648",2023-04-16 12:00:00,4979,5115,136,18,FALSE,NA,"0.1.4","2023",18
"4741","648",2023-04-16 13:00:00,4990,5115,125,18,FALSE,NA,"0.1.4","2023",18
"4742","648",2023-04-16 14:00:00,5002,5115,113,18,FALSE,NA,"0.1.4","2023",18
"4743","648",2023-04-16 15:00:00,5009,5115,106,18,FALSE,NA,"0.1.4","2023",18
"4744","648",2023-04-16 16:00:00,5014,5115,101,18,FALSE,NA,"0.1.4","2023",18
"4745","648",2023-04-16 17:00:00,5018,5115,97,18,FALSE,NA,"0.1.4","2023",18
"4746","648",2023-04-16 18:00:00,5022,5115,93,18,TRUE,NA,"0.1.4","2023",18
"4747","648",2023-04-16 19:00:00,5027,5115,88,18,TRUE,NA,"0.1.4","2023",18
"4748","648",2023-04-16 20:00:00,5027,5115,88,18,TRUE,NA,"0.1.4","2023",18
"4749","648",2023-04-16 21:00:00,5027,5115,88,18,TRUE,NA,"0.1.4","2023",18
"4750","648",2023-04-16 22:00:00,5029,5115,86,18,TRUE,NA,"0.1.4","2023",18
"4751","648",2023-04-16 23:00:00,5030,5115,85,18,TRUE,NA,"0.1.4","2023",18
"4752","648",2023-04-17,5030.5,5115,84.5,18,TRUE,NA,"0.1.4","2023",18
"4753","648",2023-04-17 01:00:00,5031,5115,84,18,TRUE,NA,"0.1.4","2023",18
"4754","648",2023-04-17 02:00:00,5031,5115,84,18,TRUE,NA,"0.1.4","2023",18
"4755","648",2023-04-17 03:00:00,5039.5,5115,75.5,18,TRUE,"out1, fill","0.1.4","2023",18
"4756","648",2023-04-17 04:00:00,5048,5115,67,18,TRUE,NA,"0.1.4","2023",18
"4757","648",2023-04-17 05:00:00,5047,5115,68,18,TRUE,NA,"0.1.4","2023",18
"4758","648",2023-04-17 06:00:00,5047,5115,68,18,TRUE,NA,"0.1.4","2023",18
"4759","648",2023-04-17 07:00:00,5054,5115,61,18,TRUE,NA,"0.1.4","2023",18
"4760","648",2023-04-17 08:00:00,5053,5115,62,18,TRUE,NA,"0.1.4","2023",18
"4761","648",2023-04-17 09:00:00,5054,5115,61,18,TRUE,NA,"0.1.4","2023",18
"4762","648",2023-04-17 10:00:00,5054,5115,61,18,FALSE,NA,"0.1.4","2023",18
"4763","648",2023-04-17 11:00:00,5054,5115,61,18,FALSE,NA,"0.1.4","2023",18
"4764","648",2023-04-17 12:00:00,5054,5115,61,18,FALSE,NA,"0.1.4","2023",18
"4765","648",2023-04-17 13:00:00,5054,5115,61,18,FALSE,NA,"0.1.4","2023",18
"4766","648",2023-04-17 14:00:00,5054,5115,61,18,FALSE,NA,"0.1.4","2023",18
"4767","648",2023-04-17 15:00:00,5055,5115,60,18,TRUE,NA,"0.1.4","2023",18
"4768","648",2023-04-17 16:00:00,5054,5115,61,18,FALSE,NA,"0.1.4","2023",18
"4769","648",2023-04-17 17:00:00,5055,5115,60,18,TRUE,NA,"0.1.4","2023",18
"4770","648",2023-04-17 18:00:00,5063.5,5115,51.5,18,TRUE,"out1, fill","0.1.4","2023",18
"4771","648",2023-04-17 19:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4772","648",2023-04-17 20:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4773","648",2023-04-17 21:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4774","648",2023-04-17 22:00:00,5073,5115,42,18,TRUE,NA,"0.1.4","2023",18
"4775","648",2023-04-17 23:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4776","648",2023-04-18,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4777","648",2023-04-18 01:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4778","648",2023-04-18 02:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4779","648",2023-04-18 03:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4780","648",2023-04-18 04:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4781","648",2023-04-18 05:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4782","648",2023-04-18 06:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4783","648",2023-04-18 07:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4784","648",2023-04-18 08:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4785","648",2023-04-18 09:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4786","648",2023-04-18 10:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4787","648",2023-04-18 11:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4788","648",2023-04-18 12:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4789","648",2023-04-18 13:00:00,5072,5115,43,18,FALSE,NA,"0.1.4","2023",18
"4790","648",2023-04-18 14:00:00,5072,5115,43,18,FALSE,NA,"0.1.4","2023",18
"4791","648",2023-04-18 15:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4792","648",2023-04-18 16:00:00,5071,5115,44,18,TRUE,NA,"0.1.4","2023",18
"4793","648",2023-04-18 17:00:00,5071,5115,44,18,TRUE,NA,"0.1.4","2023",18
"4794","648",2023-04-18 18:00:00,5071,5115,44,18,TRUE,NA,"0.1.4","2023",18
"4795","648",2023-04-18 19:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4796","648",2023-04-18 20:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4797","648",2023-04-18 21:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4798","648",2023-04-18 22:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4799","648",2023-04-18 23:00:00,5073,5115,42,18,TRUE,NA,"0.1.4","2023",18
"4800","648",2023-04-19,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4801","648",2023-04-19 01:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4802","648",2023-04-19 02:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4803","648",2023-04-19 03:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4804","648",2023-04-19 04:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4805","648",2023-04-19 05:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4806","648",2023-04-19 06:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4807","648",2023-04-19 07:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4808","648",2023-04-19 08:00:00,5073,5115,42,18,TRUE,NA,"0.1.4","2023",18
"4809","648",2023-04-19 09:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4810","648",2023-04-19 10:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4811","648",2023-04-19 11:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4812","648",2023-04-19 12:00:00,5072,5115,43,18,TRUE,NA,"0.1.4","2023",18
"4813","648",2023-04-19 13:00:00,5074,5115,41,18,TRUE,NA,"0.1.4","2023",18
"4814","648",2023-04-19 14:00:00,5075,5115,40,18,TRUE,NA,"0.1.4","2023",18
"4815","648",2023-04-19 15:00:00,5074,5115,41,18,TRUE,NA,"0.1.4","2023",18
"4816","648",2023-04-19 16:00:00,5076,5115,39,18,TRUE,NA,"0.1.4","2023",18
"4817","648",2023-04-19 17:00:00,5075,5115,40,18,TRUE,NA,"0.1.4","2023",18
"4818","648",2023-04-19 18:00:00,5075,5115,40,18,TRUE,NA,"0.1.4","2023",18
"4819","648",2023-04-19 19:00:00,5075,5115,40,18,TRUE,NA,"0.1.4","2023",18
"4820","648",2023-04-19 20:00:00,5076,5115,39,18,TRUE,NA,"0.1.4","2023",18
"4821","648",2023-04-19 21:00:00,5076,5115,39,18,TRUE,NA,"0.1.4","2023",18
"4822","648",2023-04-19 22:00:00,5076,5115,39,18,TRUE,NA,"0.1.4","2023",18
"4823","648",2023-04-19 23:00:00,5076,5115,39,18,TRUE,NA,"0.1.4","2023",18
"4824","648",2023-04-20,5076,5115,39,18,TRUE,NA,"0.1.4","2023",18
"4825","648",2023-04-20 01:00:00,5076,5115,39,18,TRUE,NA,"0.1.4","2023",18
"4826","648",2023-04-20 02:00:00,5076,5115,39,18,TRUE,NA,"0.1.4","2023",18
"4827","648",2023-04-20 03:00:00,5076,5115,39,18,TRUE,NA,"0.1.4","2023",18
"4828","648",2023-04-20 04:00:00,5076,5115,39,18,TRUE,NA,"0.1.4","2023",18
"4829","648",2023-04-20 05:00:00,5076,5115,39,18,TRUE,NA,"0.1.4","2023",18
"4830","648",2023-04-20 06:00:00,5076,5115,39,18,TRUE,NA,"0.1.4","2023",18
"4831","648",2023-04-20 07:00:00,5076,5115,39,18,TRUE,NA,"0.1.4","2023",18
"4832","648",2023-04-20 08:00:00,5079,5115,36,18,TRUE,NA,"0.1.4","2023",18
"4833","648",2023-04-20 09:00:00,5080,5115,35,18,TRUE,NA,"0.1.4","2023",18
"4834","648",2023-04-20 10:00:00,5081,5115,34,18,TRUE,NA,"0.1.4","2023",18
"4835","648",2023-04-20 11:00:00,5082,5115,33,18,TRUE,NA,"0.1.4","2023",18
"4836","648",2023-04-20 12:00:00,5081,5115,34,18,TRUE,NA,"0.1.4","2023",18
"4837","648",2023-04-20 13:00:00,5081,5115,34,18,TRUE,NA,"0.1.4","2023",18
"4838","648",2023-04-20 14:00:00,5082,5115,33,18,TRUE,NA,"0.1.4","2023",18
"4839","648",2023-04-20 15:00:00,5090,5115,25,18,TRUE,NA,"0.1.4","2023",18
"4840","648",2023-04-20 16:00:00,5093,5115,22,18,TRUE,NA,"0.1.4","2023",18
"4841","648",2023-04-20 17:00:00,5093,5115,22,18,TRUE,NA,"0.1.4","2023",18
"4842","648",2023-04-20 18:00:00,5094,5115,21,18,TRUE,NA,"0.1.4","2023",18
"4843","648",2023-04-20 19:00:00,5094,5115,21,18,TRUE,NA,"0.1.4","2023",18
"4844","648",2023-04-20 20:00:00,5093,5115,22,18,TRUE,NA,"0.1.4","2023",18
"4845","648",2023-04-20 21:00:00,5094,5115,21,18,TRUE,NA,"0.1.4","2023",18
"4846","648",2023-04-20 22:00:00,5094,5115,21,18,TRUE,NA,"0.1.4","2023",18
"4847","648",2023-04-20 23:00:00,5094,5115,21,18,TRUE,NA,"0.1.4","2023",18
"4848","648",2023-04-21,5094,5115,21,18,TRUE,NA,"0.1.4","2023",18
"4849","648",2023-04-21 01:00:00,5094,5115,21,18,TRUE,NA,"0.1.4","2023",18
"4850","648",2023-04-21 02:00:00,5094,5115,21,18,TRUE,NA,"0.1.4","2023",18
"4851","648",2023-04-21 03:00:00,5094,5115,21,18,TRUE,NA,"0.1.4","2023",18
"4852","648",2023-04-21 04:00:00,5094,5115,21,18,TRUE,NA,"0.1.4","2023",18
"4853","648",2023-04-21 05:00:00,5094,5115,21,18,TRUE,NA,"0.1.4","2023",18
"4854","648",2023-04-21 06:00:00,5093,5115,22,18,TRUE,NA,"0.1.4","2023",18
"4855","648",2023-04-21 07:00:00,5094,5115,21,18,TRUE,NA,"0.1.4","2023",18
"4856","648",2023-04-21 08:00:00,5095,5115,20,18,TRUE,NA,"0.1.4","2023",18
"4857","648",2023-04-21 09:00:00,5100,5115,15,18,FALSE,NA,"0.1.4","2023",18
"4858","648",2023-04-21 10:00:00,5105,5115,10,18,FALSE,NA,"0.1.4","2023",18
"4859","648",2023-04-21 11:00:00,5107,5115,8,18,FALSE,NA,"0.1.4","2023",18
"4860","648",2023-04-21 12:00:00,5112,5115,3,18,FALSE,NA,"0.1.4","2023",18
"4861","648",2023-04-21 13:00:00,5123,5123,0,26,FALSE,NA,"0.1.4","2023",26
"4862","648",2023-04-21 14:00:00,5126,5126,0,29,FALSE,NA,"0.1.4","2023",29
"4863","648",2023-04-21 15:00:00,5127,5127,0,30,FALSE,NA,"0.1.4","2023",30
"4864","648",2023-04-21 16:00:00,5127,5127,0,30,FALSE,NA,"0.1.4","2023",30
"4865","648",2023-04-21 17:00:00,5127,5127,0,30,FALSE,NA,"0.1.4","2023",30
"4866","648",2023-04-21 18:00:00,5126,5127,1,30,FALSE,NA,"0.1.4","2023",30
"4867","648",2023-04-21 19:00:00,5126,5127,1,30,FALSE,NA,"0.1.4","2023",30
"4868","648",2023-04-21 20:00:00,5128,5128,0,31,FALSE,NA,"0.1.4","2023",31
"4869","648",2023-04-21 21:00:00,5128,5128,0,31,FALSE,NA,"0.1.4","2023",31
"4870","648",2023-04-21 22:00:00,5129,5129,0,32,FALSE,NA,"0.1.4","2023",32
"4871","648",2023-04-21 23:00:00,5129,5129,0,32,FALSE,NA,"0.1.4","2023",32
"4872","648",2023-04-22,5129,5129,0,32,FALSE,NA,"0.1.4","2023",32
"4873","648",2023-04-22 01:00:00,5129,5129,0,32,FALSE,NA,"0.1.4","2023",32
"4874","648",2023-04-22 02:00:00,5129,5129,0,32,FALSE,NA,"0.1.4","2023",32
"4875","648",2023-04-22 03:00:00,5129,5129,0,32,FALSE,NA,"0.1.4","2023",32
"4876","648",2023-04-22 04:00:00,5129,5129,0,32,FALSE,NA,"0.1.4","2023",32
"4877","648",2023-04-22 05:00:00,5129,5129,0,32,FALSE,NA,"0.1.4","2023",32
"4878","648",2023-04-22 06:00:00,5129,5129,0,32,FALSE,NA,"0.1.4","2023",32
"4879","648",2023-04-22 07:00:00,5129,5129,0,32,FALSE,NA,"0.1.4","2023",32
"4880","648",2023-04-22 08:00:00,5128,5129,1,32,FALSE,NA,"0.1.4","2023",32
"4881","648",2023-04-22 09:00:00,5129,5129,0,32,FALSE,NA,"0.1.4","2023",32
"4882","648",2023-04-22 10:00:00,5128,5129,1,32,FALSE,NA,"0.1.4","2023",32
"4883","648",2023-04-22 11:00:00,5129,5129,0,32,FALSE,NA,"0.1.4","2023",32
"4884","648",2023-04-22 12:00:00,5129,5129,0,32,FALSE,NA,"0.1.4","2023",32
"4885","648",2023-04-22 13:00:00,5128,5129,1,32,FALSE,NA,"0.1.4","2023",32
"4886","648",2023-04-22 14:00:00,5059.66666666667,5129,69.333333333333,32,FALSE,"out1, fill","0.1.4","2023",32
"4887","648",2023-04-22 15:00:00,4991.33333333333,5129,137.666666666667,32,FALSE,"out1, fill","0.1.4","2023",32
"4888","648",2023-04-22 16:00:00,4923,5129,206,32,FALSE,NA,"0.1.4","2023",32
"4889","648",2023-04-22 17:00:00,4924,5129,205,32,FALSE,NA,"0.1.4","2023",32
"4890","648",2023-04-22 18:00:00,4923,5129,206,32,FALSE,NA,"0.1.4","2023",32
"4891","648",2023-04-22 19:00:00,4943,5129,186,32,FALSE,NA,"0.1.4","2023",32
"4892","648",2023-04-22 20:00:00,4944,5129,185,32,FALSE,NA,"0.1.4","2023",32
"4893","648",2023-04-22 21:00:00,4944,5129,185,32,FALSE,NA,"0.1.4","2023",32
"4894","648",2023-04-22 22:00:00,4944,5129,185,32,FALSE,NA,"0.1.4","2023",32
"4895","648",2023-04-22 23:00:00,4954,5129,175,32,FALSE,NA,"0.1.4","2023",32
"4896","648",2023-04-23,4955,5129,174,32,FALSE,NA,"0.1.4","2023",32
"4897","648",2023-04-23 01:00:00,4968,5129,161,32,FALSE,NA,"0.1.4","2023",32
"4898","648",2023-04-23 02:00:00,4978,5129,151,32,FALSE,NA,"0.1.4","2023",32
"4899","648",2023-04-23 03:00:00,4987,5129,142,32,FALSE,NA,"0.1.4","2023",32
"4900","648",2023-04-23 04:00:00,4997,5129,132,32,FALSE,NA,"0.1.4","2023",32
"4901","648",2023-04-23 05:00:00,5007,5129,122,32,FALSE,NA,"0.1.4","2023",32
"4902","648",2023-04-23 06:00:00,5013,5129,116,32,FALSE,NA,"0.1.4","2023",32
"4903","648",2023-04-23 07:00:00,5021,5129,108,32,FALSE,NA,"0.1.4","2023",32
"4904","648",2023-04-23 08:00:00,5030,5129,99,32,FALSE,NA,"0.1.4","2023",32
"4905","648",2023-04-23 09:00:00,5048,5129,81,32,FALSE,NA,"0.1.4","2023",32
"4906","648",2023-04-23 10:00:00,5059,5129,70,32,FALSE,NA,"0.1.4","2023",32
"4907","648",2023-04-23 11:00:00,5061,5129,68,32,FALSE,NA,"0.1.4","2023",32
"4908","648",2023-04-23 12:00:00,5061,5129,68,32,FALSE,NA,"0.1.4","2023",32
"4909","648",2023-04-23 13:00:00,5013,5129,116,32,FALSE,NA,"0.1.4","2023",32
"4910","648",2023-04-23 14:00:00,4968,5129,161,32,FALSE,"out1, fill","0.1.4","2023",32
"4911","648",2023-04-23 15:00:00,4923,5129,206,32,FALSE,NA,"0.1.4","2023",32
"4912","648",2023-04-23 16:00:00,4923,5129,206,32,FALSE,NA,"0.1.4","2023",32
"4913","648",2023-04-23 17:00:00,4924,5129,205,32,FALSE,NA,"0.1.4","2023",32
"4914","648",2023-04-23 18:00:00,4923,5129,206,32,FALSE,NA,"0.1.4","2023",32
"4915","648",2023-04-23 19:00:00,4923,5129,206,32,FALSE,NA,"0.1.4","2023",32
"4916","648",2023-04-23 20:00:00,4923,5129,206,32,FALSE,NA,"0.1.4","2023",32
"4917","648",2023-04-23 21:00:00,4924,5129,205,32,FALSE,NA,"0.1.4","2023",32
"4918","648",2023-04-23 22:00:00,4930,5129,199,32,FALSE,NA,"0.1.4","2023",32
"4919","648",2023-04-23 23:00:00,4951,5129,178,32,FALSE,NA,"0.1.4","2023",32
"4920","648",2023-04-24,4966.5,5129,162.5,32,FALSE,NA,"0.1.4","2023",32
"4921","648",2023-04-24 01:00:00,4973,5129,156,32,TRUE,NA,"0.1.4","2023",32
"4922","648",2023-04-24 02:00:00,4984,5129,145,32,TRUE,NA,"0.1.4","2023",32
"4923","648",2023-04-24 03:00:00,4998,5129,131,32,TRUE,"out1, fill","0.1.4","2023",32
"4924","648",2023-04-24 04:00:00,5012,5129,117,32,TRUE,NA,"0.1.4","2023",32
"4925","648",2023-04-24 05:00:00,5015,5129,114,32,TRUE,NA,"0.1.4","2023",32
"4926","648",2023-04-24 06:00:00,5019,5129,110,32,TRUE,NA,"0.1.4","2023",32
"4927","648",2023-04-24 07:00:00,5027,5129,102,32,FALSE,NA,"0.1.4","2023",32
"4928","648",2023-04-24 08:00:00,5039,5129,90,32,FALSE,NA,"0.1.4","2023",32
"4929","648",2023-04-24 09:00:00,5047,5129,82,32,FALSE,NA,"0.1.4","2023",32
"4930","648",2023-04-24 10:00:00,5047,5129,82,32,FALSE,NA,"0.1.4","2023",32
"4931","648",2023-04-24 11:00:00,5048,5129,81,32,FALSE,NA,"0.1.4","2023",32
"4932","648",2023-04-24 12:00:00,5047,5129,82,32,FALSE,NA,"0.1.4","2023",32
"4933","648",2023-04-24 13:00:00,5047,5129,82,32,FALSE,NA,"0.1.4","2023",32
"4934","648",2023-04-24 14:00:00,5016,5129,113,32,FALSE,NA,"0.1.4","2023",32
"4935","648",2023-04-24 15:00:00,5008,5129,121,32,FALSE,NA,"0.1.4","2023",32
"4936","648",2023-04-24 16:00:00,5009,5129,120,32,FALSE,NA,"0.1.4","2023",32
"4937","648",2023-04-24 17:00:00,5009,5129,120,32,FALSE,NA,"0.1.4","2023",32
"4938","648",2023-04-24 18:00:00,5008,5129,121,32,FALSE,NA,"0.1.4","2023",32
"4939","648",2023-04-24 19:00:00,5008,5129,121,32,FALSE,NA,"0.1.4","2023",32
"4940","648",2023-04-24 20:00:00,5009,5129,120,32,FALSE,NA,"0.1.4","2023",32
"4941","648",2023-04-24 21:00:00,5009,5129,120,32,FALSE,NA,"0.1.4","2023",32
"4942","648",2023-04-24 22:00:00,5009,5129,120,32,TRUE,NA,"0.1.4","2023",32
"4943","648",2023-04-24 23:00:00,5009,5129,120,32,TRUE,NA,"0.1.4","2023",32
"4944","648",2023-04-25,5009.5,5129,119.5,32,TRUE,NA,"0.1.4","2023",32
"4945","648",2023-04-25 01:00:00,5010,5129,119,32,TRUE,NA,"0.1.4","2023",32
"4946","648",2023-04-25 02:00:00,5013,5129,116,32,TRUE,NA,"0.1.4","2023",32
"4947","648",2023-04-25 03:00:00,5016,5129,113,32,TRUE,NA,"0.1.4","2023",32
"4948","648",2023-04-25 04:00:00,5018,5129,111,32,TRUE,NA,"0.1.4","2023",32
"4949","648",2023-04-25 05:00:00,5021,5129,108,32,TRUE,NA,"0.1.4","2023",32
"4950","648",2023-04-25 06:00:00,5025,5129,104,32,TRUE,NA,"0.1.4","2023",32
"4951","648",2023-04-25 07:00:00,5033,5129,96,32,TRUE,NA,"0.1.4","2023",32
"4952","648",2023-04-25 08:00:00,5041,5129,88,32,TRUE,NA,"0.1.4","2023",32
"4953","648",2023-04-25 09:00:00,5042,5129,87,32,FALSE,NA,"0.1.4","2023",32
"4954","648",2023-04-25 10:00:00,5043,5129,86,32,FALSE,NA,"0.1.4","2023",32
"4955","648",2023-04-25 11:00:00,5021,5129,108,32,FALSE,NA,"0.1.4","2023",32
"4956","648",2023-04-25 12:00:00,4953,5129,176,32,FALSE,NA,"0.1.4","2023",32
"4957","648",2023-04-25 13:00:00,4933,5129,196,32,FALSE,NA,"0.1.4","2023",32
"4958","648",2023-04-25 14:00:00,4930,5129,199,32,FALSE,NA,"0.1.4","2023",32
"4959","648",2023-04-25 15:00:00,4929,5129,200,32,FALSE,NA,"0.1.4","2023",32
"4960","648",2023-04-25 16:00:00,4929,5129,200,32,FALSE,NA,"0.1.4","2023",32
"4961","648",2023-04-25 17:00:00,4930,5129,199,32,FALSE,NA,"0.1.4","2023",32
"4962","648",2023-04-25 18:00:00,4930,5129,199,32,FALSE,NA,"0.1.4","2023",32
"4963","648",2023-04-25 19:00:00,4930,5129,199,32,FALSE,NA,"0.1.4","2023",32
"4964","648",2023-04-25 20:00:00,4937,5129,192,32,FALSE,NA,"0.1.4","2023",32
"4965","648",2023-04-25 21:00:00,4944,5129,185,32,FALSE,NA,"0.1.4","2023",32
"4966","648",2023-04-25 22:00:00,4963,5129,166,32,FALSE,NA,"0.1.4","2023",32
"4967","648",2023-04-25 23:00:00,4965,5129,164,32,FALSE,NA,"0.1.4","2023",32
"4968","648",2023-04-26,4973.5,5129,155.5,32,FALSE,NA,"0.1.4","2023",32
"4969","648",2023-04-26 01:00:00,4980,5129,149,32,TRUE,NA,"0.1.4","2023",32
"4970","648",2023-04-26 02:00:00,4984,5129,145,32,TRUE,NA,"0.1.4","2023",32
"4971","648",2023-04-26 03:00:00,4993,5129,136,32,TRUE,NA,"0.1.4","2023",32
"4972","648",2023-04-26 04:00:00,4998,5129,131,32,TRUE,NA,"0.1.4","2023",32
"4973","648",2023-04-26 05:00:00,5004,5129,125,32,TRUE,NA,"0.1.4","2023",32
"4974","648",2023-04-26 06:00:00,5008,5129,121,32,TRUE,NA,"0.1.4","2023",32
"4975","648",2023-04-26 07:00:00,5014,5129,115,32,TRUE,NA,"0.1.4","2023",32
"4976","648",2023-04-26 08:00:00,5015,5129,114,32,FALSE,NA,"0.1.4","2023",32
"4977","648",2023-04-26 09:00:00,5015,5129,114,32,FALSE,NA,"0.1.4","2023",32
"4978","648",2023-04-26 10:00:00,5014,5129,115,32,FALSE,NA,"0.1.4","2023",32
"4979","648",2023-04-26 11:00:00,4981,5129,148,32,FALSE,NA,"0.1.4","2023",32
"4980","648",2023-04-26 12:00:00,4947,5129,182,32,FALSE,NA,"0.1.4","2023",32
"4981","648",2023-04-26 13:00:00,4942,5129,187,32,FALSE,NA,"0.1.4","2023",32
"4982","648",2023-04-26 14:00:00,4941,5129,188,32,FALSE,NA,"0.1.4","2023",32
"4983","648",2023-04-26 15:00:00,4942,5129,187,32,FALSE,NA,"0.1.4","2023",32
"4984","648",2023-04-26 16:00:00,4942,5129,187,32,FALSE,NA,"0.1.4","2023",32
"4985","648",2023-04-26 17:00:00,4942,5129,187,32,FALSE,NA,"0.1.4","2023",32
"4986","648",2023-04-26 18:00:00,4941,5129,188,32,FALSE,NA,"0.1.4","2023",32
"4987","648",2023-04-26 19:00:00,4942,5129,187,32,FALSE,NA,"0.1.4","2023",32
"4988","648",2023-04-26 20:00:00,4942,5129,187,32,FALSE,NA,"0.1.4","2023",32
"4989","648",2023-04-26 21:00:00,4943,5129,186,32,FALSE,NA,"0.1.4","2023",32
"4990","648",2023-04-26 22:00:00,4943,5129,186,32,FALSE,NA,"0.1.4","2023",32
"4991","648",2023-04-26 23:00:00,4952,5129,177,32,FALSE,NA,"0.1.4","2023",32
"4992","648",2023-04-27,4958.5,5129,170.5,32,FALSE,NA,"0.1.4","2023",32
"4993","648",2023-04-27 01:00:00,4966,5129,163,32,FALSE,NA,"0.1.4","2023",32
"4994","648",2023-04-27 02:00:00,4974,5129,155,32,FALSE,NA,"0.1.4","2023",32
"4995","648",2023-04-27 03:00:00,4978,5129,151,32,FALSE,NA,"0.1.4","2023",32
"4996","648",2023-04-27 04:00:00,4981,5129,148,32,TRUE,NA,"0.1.4","2023",32
"4997","648",2023-04-27 05:00:00,4988,5129,141,32,TRUE,NA,"0.1.4","2023",32
"4998","648",2023-04-27 06:00:00,4998,5129,131,32,TRUE,NA,"0.1.4","2023",32
"4999","648",2023-04-27 07:00:00,5001,5129,128,32,FALSE,NA,"0.1.4","2023",32
"5000","648",2023-04-27 08:00:00,5002,5129,127,32,FALSE,NA,"0.1.4","2023",32
