"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"17391","311",2020-07-06,53597,53597,0,11547.5,FALSE,NA,"0.1.4","2020",53597
"17392","311",2020-07-06 01:00:00,53610,53610,0,11560.5,FALSE,NA,"0.1.4","2020",53610
"17393","311",2020-07-06 02:00:00,53618,53618,0,11568.5,FALSE,NA,"0.1.4","2020",53618
"17394","311",2020-07-06 03:00:00,53637,53637,0,11587.5,FALSE,NA,"0.1.4","2020",53637
"17395","311",2020-07-06 04:00:00,53650,53650,0,11600.5,FALSE,NA,"0.1.4","2020",53650
"17396","311",2020-07-06 05:00:00,53669,53669,0,11619.5,FALSE,NA,"0.1.4","2020",53669
"17397","311",2020-07-06 06:00:00,53682,53682,0,11632.5,FALSE,NA,"0.1.4","2020",53682
"17398","311",2020-07-06 07:00:00,53702,53702,0,11652.5,FALSE,NA,"0.1.4","2020",53702
"17399","311",2020-07-06 08:00:00,53711,53711,0,11661.5,FALSE,NA,"0.1.4","2020",53711
"17400","311",2020-07-06 09:00:00,53715,53715,0,11665.5,FALSE,NA,"0.1.4","2020",53715
"17401","311",2020-07-06 10:00:00,53718,53718,0,11668.5,FALSE,NA,"0.1.4","2020",53718
"17402","311",2020-07-06 11:00:00,53726,53726,0,11676.5,FALSE,NA,"0.1.4","2020",53726
"17403","311",2020-07-06 12:00:00,53749,53749,0,11699.5,FALSE,NA,"0.1.4","2020",53749
"17404","311",2020-07-06 13:00:00,53750,53750,0,11700.5,FALSE,NA,"0.1.4","2020",53750
"17405","311",2020-07-06 14:00:00,53751,53751,0,11701.5,FALSE,NA,"0.1.4","2020",53751
"17406","311",2020-07-06 15:00:00,53751,53751,0,11701.5,FALSE,NA,"0.1.4","2020",53751
"17407","311",2020-07-06 16:00:00,53751,53751,0,11701.5,FALSE,NA,"0.1.4","2020",53751
"17408","311",2020-07-06 17:00:00,53751,53751,0,11701.5,FALSE,NA,"0.1.4","2020",53751
"17409","311",2020-07-06 18:00:00,53749,53751,2,11701.5,FALSE,NA,"0.1.4","2020",53751
"17410","311",2020-07-06 19:00:00,53752,53752,0,11702.5,FALSE,NA,"0.1.4","2020",53752
"17411","311",2020-07-06 20:00:00,53760,53760,0,11710.5,FALSE,NA,"0.1.4","2020",53760
"17412","311",2020-07-06 21:00:00,53773,53773,0,11723.5,FALSE,NA,"0.1.4","2020",53773
"17413","311",2020-07-06 22:00:00,53780,53780,0,11730.5,FALSE,NA,"0.1.4","2020",53780
"17414","311",2020-07-06 23:00:00,53789,53789,0,11739.5,FALSE,NA,"0.1.4","2020",53789
"17415","311",2020-07-07,53806,53806,0,11756.5,FALSE,NA,"0.1.4","2020",53806
"17416","311",2020-07-07 01:00:00,53820,53820,0,11770.5,FALSE,NA,"0.1.4","2020",53820
"17417","311",2020-07-07 02:00:00,53839,53839,0,11789.5,FALSE,NA,"0.1.4","2020",53839
"17418","311",2020-07-07 03:00:00,53852,53852,0,11802.5,FALSE,NA,"0.1.4","2020",53852
"17419","311",2020-07-07 04:00:00,53855,53855,0,11805.5,FALSE,NA,"0.1.4","2020",53855
"17420","311",2020-07-07 05:00:00,53863,53863,0,11813.5,FALSE,NA,"0.1.4","2020",53863
"17421","311",2020-07-07 06:00:00,53865,53865,0,11815.5,FALSE,NA,"0.1.4","2020",53865
"17422","311",2020-07-07 07:00:00,53868,53868,0,11818.5,FALSE,NA,"0.1.4","2020",53868
"17423","311",2020-07-07 08:00:00,53870,53870,0,11820.5,FALSE,NA,"0.1.4","2020",53870
"17424","311",2020-07-07 09:00:00,53869,53870,1,11820.5,FALSE,NA,"0.1.4","2020",53870
"17425","311",2020-07-07 10:00:00,53868,53870,2,11820.5,FALSE,NA,"0.1.4","2020",53870
"17426","311",2020-07-07 11:00:00,53868,53870,2,11820.5,FALSE,NA,"0.1.4","2020",53870
"17427","311",2020-07-07 12:00:00,53868,53870,2,11820.5,FALSE,NA,"0.1.4","2020",53870
"17428","311",2020-07-07 13:00:00,53868,53870,2,11820.5,FALSE,NA,"0.1.4","2020",53870
"17429","311",2020-07-07 14:00:00,53866,53870,4,11820.5,FALSE,NA,"0.1.4","2020",53870
"17430","311",2020-07-07 15:00:00,53852,53870,18,11820.5,FALSE,NA,"0.1.4","2020",53870
"17431","311",2020-07-07 16:00:00,53853,53870,17,11820.5,FALSE,NA,"0.1.4","2020",53870
"17432","311",2020-07-07 17:00:00,53852,53870,18,11820.5,FALSE,NA,"0.1.4","2020",53870
"17433","311",2020-07-07 18:00:00,53852,53870,18,11820.5,FALSE,NA,"0.1.4","2020",53870
"17434","311",2020-07-07 19:00:00,53852,53870,18,11820.5,FALSE,NA,"0.1.4","2020",53870
"17435","311",2020-07-07 20:00:00,53860,53870,10,11820.5,FALSE,NA,"0.1.4","2020",53870
"17436","311",2020-07-07 21:00:00,53872,53872,0,11822.5,FALSE,NA,"0.1.4","2020",53872
"17437","311",2020-07-07 22:00:00,53872,53872,0,11822.5,FALSE,"out1, fill","0.1.4","2020",53872
"17438","311",2020-07-07 23:00:00,53872,53872,0,11822.5,FALSE,"jump1","0.1.4","2020",53872
"17439","311",2020-07-08,53872,53872,0,11822.5,FALSE,NA,"0.1.4","2020",53872
"17440","311",2020-07-08 01:00:00,53872,53872,0,11822.5,FALSE,NA,"0.1.4","2020",53872
"17441","311",2020-07-08 02:00:00,53872,53872,0,11822.5,FALSE,NA,"0.1.4","2020",53872
"17442","311",2020-07-08 03:00:00,53879,53879,0,11829.5,FALSE,NA,"0.1.4","2020",53879
"17443","311",2020-07-08 04:00:00,53890,53890,0,11840.5,FALSE,NA,"0.1.4","2020",53890
"17444","311",2020-07-08 05:00:00,53907,53907,0,11857.5,FALSE,NA,"0.1.4","2020",53907
"17445","311",2020-07-08 06:00:00,53915,53915,0,11865.5,FALSE,NA,"0.1.4","2020",53915
"17446","311",2020-07-08 07:00:00,53915,53915,0,11865.5,FALSE,NA,"0.1.4","2020",53915
"17447","311",2020-07-08 08:00:00,53915,53915,0,11865.5,FALSE,NA,"0.1.4","2020",53915
"17448","311",2020-07-08 09:00:00,53913,53915,2,11865.5,FALSE,NA,"0.1.4","2020",53915
"17449","311",2020-07-08 10:00:00,53913,53915,2,11865.5,FALSE,NA,"0.1.4","2020",53915
"17450","311",2020-07-08 11:00:00,53913,53915,2,11865.5,FALSE,NA,"0.1.4","2020",53915
"17451","311",2020-07-08 12:00:00,53911,53915,4,11865.5,FALSE,NA,"0.1.4","2020",53915
"17452","311",2020-07-08 13:00:00,53910,53915,5,11865.5,FALSE,NA,"0.1.4","2020",53915
"17453","311",2020-07-08 14:00:00,53910,53915,5,11865.5,FALSE,NA,"0.1.4","2020",53915
"17454","311",2020-07-08 15:00:00,53909,53915,6,11865.5,FALSE,NA,"0.1.4","2020",53915
"17455","311",2020-07-08 16:00:00,53881,53915,34,11865.5,FALSE,NA,"0.1.4","2020",53915
"17456","311",2020-07-08 17:00:00,53887,53915,28,11865.5,FALSE,NA,"0.1.4","2020",53915
"17457","311",2020-07-08 18:00:00,53888,53915,27,11865.5,FALSE,NA,"0.1.4","2020",53915
"17458","311",2020-07-08 19:00:00,53889,53915,26,11865.5,FALSE,NA,"0.1.4","2020",53915
"17459","311",2020-07-08 20:00:00,53901,53915,14,11865.5,FALSE,NA,"0.1.4","2020",53915
"17460","311",2020-07-08 21:00:00,53911,53915,4,11865.5,FALSE,NA,"0.1.4","2020",53915
"17461","311",2020-07-08 22:00:00,53930,53930,0,11880.5,FALSE,NA,"0.1.4","2020",53930
"17462","311",2020-07-08 23:00:00,53945,53945,0,11895.5,FALSE,NA,"0.1.4","2020",53945
"17463","311",2020-07-09,53953.5,53953.5,0,11904,FALSE,NA,"0.1.4","2020",53953.5
"17464","311",2020-07-09 01:00:00,53967,53967,0,11917.5,FALSE,NA,"0.1.4","2020",53967
"17465","311",2020-07-09 02:00:00,53980,53980,0,11930.5,FALSE,NA,"0.1.4","2020",53980
"17466","311",2020-07-09 03:00:00,53995,53995,0,11945.5,FALSE,NA,"0.1.4","2020",53995
"17467","311",2020-07-09 04:00:00,54010,54010,0,11960.5,FALSE,NA,"0.1.4","2020",54010
"17468","311",2020-07-09 05:00:00,54025,54025,0,11975.5,FALSE,NA,"0.1.4","2020",54025
"17469","311",2020-07-09 06:00:00,54038,54038,0,11988.5,FALSE,NA,"0.1.4","2020",54038
"17470","311",2020-07-09 07:00:00,54039,54039,0,11989.5,FALSE,NA,"0.1.4","2020",54039
"17471","311",2020-07-09 08:00:00,54042,54042,0,11992.5,FALSE,NA,"0.1.4","2020",54042
"17472","311",2020-07-09 09:00:00,54043,54043,0,11993.5,FALSE,NA,"0.1.4","2020",54043
"17473","311",2020-07-09 10:00:00,54065,54065,0,12015.5,FALSE,"out1, fill","0.1.4","2020",54065
"17474","311",2020-07-09 11:00:00,54087,54087,0,12037.5,FALSE,NA,"0.1.4","2020",54087
"17475","311",2020-07-09 12:00:00,54079,54087,8,12037.5,FALSE,NA,"0.1.4","2020",54087
"17476","311",2020-07-09 13:00:00,54052,54087,35,12037.5,FALSE,NA,"0.1.4","2020",54087
"17477","311",2020-07-09 14:00:00,54038,54087,49,12037.5,FALSE,NA,"0.1.4","2020",54087
"17478","311",2020-07-09 15:00:00,54037,54087,50,12037.5,FALSE,NA,"0.1.4","2020",54087
"17479","311",2020-07-09 16:00:00,54037,54087,50,12037.5,FALSE,NA,"0.1.4","2020",54087
"17480","311",2020-07-09 17:00:00,54038,54087,49,12037.5,FALSE,NA,"0.1.4","2020",54087
"17481","311",2020-07-09 18:00:00,54038,54087,49,12037.5,FALSE,NA,"0.1.4","2020",54087
"17482","311",2020-07-09 19:00:00,54039,54087,48,12037.5,FALSE,NA,"0.1.4","2020",54087
"17483","311",2020-07-09 20:00:00,54051,54087,36,12037.5,FALSE,NA,"0.1.4","2020",54087
"17484","311",2020-07-09 21:00:00,54066,54087,21,12037.5,FALSE,NA,"0.1.4","2020",54087
"17485","311",2020-07-09 22:00:00,54080,54087,7,12037.5,FALSE,NA,"0.1.4","2020",54087
"17486","311",2020-07-09 23:00:00,54096,54096,0,12046.5,FALSE,NA,"0.1.4","2020",54096
"17487","311",2020-07-10,54111.5,54111.5,0,12062,FALSE,NA,"0.1.4","2020",54111.5
"17488","311",2020-07-10 01:00:00,54129,54129,0,12079.5,FALSE,NA,"0.1.4","2020",54129
"17489","311",2020-07-10 02:00:00,54143,54143,0,12093.5,FALSE,NA,"0.1.4","2020",54143
"17490","311",2020-07-10 03:00:00,54158,54158,0,12108.5,FALSE,NA,"0.1.4","2020",54158
"17491","311",2020-07-10 04:00:00,54172,54172,0,12122.5,FALSE,NA,"0.1.4","2020",54172
"17492","311",2020-07-10 05:00:00,54187,54187,0,12137.5,FALSE,NA,"0.1.4","2020",54187
"17493","311",2020-07-10 06:00:00,54201,54201,0,12151.5,FALSE,NA,"0.1.4","2020",54201
"17494","311",2020-07-10 07:00:00,54201,54201,0,12151.5,FALSE,NA,"0.1.4","2020",54201
"17495","311",2020-07-10 08:00:00,54201,54201,0,12151.5,FALSE,NA,"0.1.4","2020",54201
"17496","311",2020-07-10 09:00:00,54201,54201,0,12151.5,FALSE,NA,"0.1.4","2020",54201
"17497","311",2020-07-10 10:00:00,54202,54202,0,12152.5,FALSE,NA,"0.1.4","2020",54202
"17498","311",2020-07-10 11:00:00,54202,54202,0,12152.5,FALSE,NA,"0.1.4","2020",54202
"17499","311",2020-07-10 12:00:00,54201,54202,1,12152.5,FALSE,NA,"0.1.4","2020",54202
"17500","311",2020-07-10 13:00:00,54200,54202,2,12152.5,FALSE,NA,"0.1.4","2020",54202
"17501","311",2020-07-10 14:00:00,54201,54202,1,12152.5,FALSE,NA,"0.1.4","2020",54202
"17502","311",2020-07-10 15:00:00,54204,54204,0,12154.5,FALSE,NA,"0.1.4","2020",54204
"17503","311",2020-07-10 16:00:00,54205,54205,0,12155.5,FALSE,NA,"0.1.4","2020",54205
"17504","311",2020-07-10 17:00:00,54208,54208,0,12158.5,FALSE,NA,"0.1.4","2020",54208
"17505","311",2020-07-10 18:00:00,54208,54208,0,12158.5,FALSE,NA,"0.1.4","2020",54208
"17506","311",2020-07-10 19:00:00,54212,54212,0,12162.5,FALSE,NA,"0.1.4","2020",54212
"17507","311",2020-07-10 20:00:00,54226,54226,0,12176.5,FALSE,NA,"0.1.4","2020",54226
"17508","311",2020-07-10 21:00:00,54247,54247,0,12197.5,FALSE,NA,"0.1.4","2020",54247
"17509","311",2020-07-10 22:00:00,54269,54269,0,12219.5,FALSE,NA,"0.1.4","2020",54269
"17510","311",2020-07-10 23:00:00,54282,54282,0,12232.5,FALSE,NA,"0.1.4","2020",54282
"17511","311",2020-07-11,54297,54297,0,12247.5,FALSE,NA,"0.1.4","2020",54297
"17512","311",2020-07-11 01:00:00,54317,54317,0,12267.5,FALSE,NA,"0.1.4","2020",54317
"17513","311",2020-07-11 02:00:00,54332,54332,0,12282.5,FALSE,NA,"0.1.4","2020",54332
"17514","311",2020-07-11 03:00:00,54348,54348,0,12298.5,FALSE,NA,"0.1.4","2020",54348
"17515","311",2020-07-11 04:00:00,54366,54366,0,12316.5,FALSE,NA,"0.1.4","2020",54366
"17516","311",2020-07-11 05:00:00,54386,54386,0,12336.5,FALSE,NA,"0.1.4","2020",54386
"17517","311",2020-07-11 06:00:00,54401,54401,0,12351.5,FALSE,NA,"0.1.4","2020",54401
"17518","311",2020-07-11 07:00:00,54402,54402,0,12352.5,FALSE,NA,"0.1.4","2020",54402
"17519","311",2020-07-11 08:00:00,54408,54408,0,12358.5,FALSE,NA,"0.1.4","2020",54408
"17520","311",2020-07-11 09:00:00,54447,54447,0,12397.5,FALSE,NA,"0.1.4","2020",54447
"17521","311",2020-07-11 10:00:00,54481,54481,0,12431.5,FALSE,NA,"0.1.4","2020",54481
"17522","311",2020-07-11 11:00:00,54505,54505,0,12455.5,FALSE,NA,"0.1.4","2020",54505
"17523","311",2020-07-11 12:00:00,54498,54505,7,12455.5,FALSE,NA,"0.1.4","2020",54505
"17524","311",2020-07-11 13:00:00,54489,54505,16,12455.5,FALSE,NA,"0.1.4","2020",54505
"17525","311",2020-07-11 14:00:00,54476,54505,29,12455.5,FALSE,NA,"0.1.4","2020",54505
"17526","311",2020-07-11 15:00:00,54454,54505,51,12455.5,FALSE,NA,"0.1.4","2020",54505
"17527","311",2020-07-11 16:00:00,54448,54505,57,12455.5,FALSE,NA,"0.1.4","2020",54505
"17528","311",2020-07-11 17:00:00,54442,54505,63,12455.5,FALSE,NA,"0.1.4","2020",54505
"17529","311",2020-07-11 18:00:00,54442,54505,63,12455.5,FALSE,NA,"0.1.4","2020",54505
"17530","311",2020-07-11 19:00:00,54442,54505,63,12455.5,FALSE,NA,"0.1.4","2020",54505
"17531","311",2020-07-11 20:00:00,54476.5,54505,28.5,12455.5,FALSE,"out1, fill","0.1.4","2020",54505
"17532","311",2020-07-11 21:00:00,54511,54511,0,12461.5,FALSE,NA,"0.1.4","2020",54511
"17533","311",2020-07-11 22:00:00,54518,54518,0,12468.5,FALSE,NA,"0.1.4","2020",54518
"17534","311",2020-07-11 23:00:00,54533,54533,0,12483.5,FALSE,NA,"0.1.4","2020",54533
"17535","311",2020-07-12,54547,54547,0,12497.5,FALSE,NA,"0.1.4","2020",54547
"17536","311",2020-07-12 01:00:00,54555,54555,0,12505.5,FALSE,NA,"0.1.4","2020",54555
"17537","311",2020-07-12 02:00:00,54569,54569,0,12519.5,FALSE,NA,"0.1.4","2020",54569
"17538","311",2020-07-12 03:00:00,54578,54578,0,12528.5,FALSE,NA,"0.1.4","2020",54578
"17539","311",2020-07-12 04:00:00,54595,54595,0,12545.5,FALSE,NA,"0.1.4","2020",54595
"17540","311",2020-07-12 05:00:00,54609,54609,0,12559.5,FALSE,NA,"0.1.4","2020",54609
"17541","311",2020-07-12 06:00:00,54626,54626,0,12576.5,FALSE,NA,"0.1.4","2020",54626
"17542","311",2020-07-12 07:00:00,54638,54638,0,12588.5,FALSE,NA,"0.1.4","2020",54638
"17543","311",2020-07-12 08:00:00,54654,54654,0,12604.5,FALSE,NA,"0.1.4","2020",54654
"17544","311",2020-07-12 09:00:00,54656,54656,0,12606.5,FALSE,NA,"0.1.4","2020",54656
"17545","311",2020-07-12 10:00:00,54656,54656,0,12606.5,FALSE,NA,"0.1.4","2020",54656
"17546","311",2020-07-12 11:00:00,54654,54656,2,12606.5,FALSE,NA,"0.1.4","2020",54656
"17547","311",2020-07-12 12:00:00,54650,54656,6,12606.5,FALSE,NA,"0.1.4","2020",54656
"17548","311",2020-07-12 13:00:00,54648,54656,8,12606.5,FALSE,NA,"0.1.4","2020",54656
"17549","311",2020-07-12 14:00:00,54616,54656,40,12606.5,FALSE,NA,"0.1.4","2020",54656
"17550","311",2020-07-12 15:00:00,54619,54656,37,12606.5,FALSE,NA,"0.1.4","2020",54656
"17551","311",2020-07-12 16:00:00,54619,54656,37,12606.5,FALSE,NA,"0.1.4","2020",54656
"17552","311",2020-07-12 17:00:00,54619,54656,37,12606.5,FALSE,NA,"0.1.4","2020",54656
"17553","311",2020-07-12 18:00:00,54620,54656,36,12606.5,FALSE,NA,"0.1.4","2020",54656
"17554","311",2020-07-12 19:00:00,54620,54656,36,12606.5,FALSE,NA,"0.1.4","2020",54656
"17555","311",2020-07-12 20:00:00,54622,54656,34,12606.5,FALSE,NA,"0.1.4","2020",54656
"17556","311",2020-07-12 21:00:00,54635,54656,21,12606.5,FALSE,NA,"0.1.4","2020",54656
"17557","311",2020-07-12 22:00:00,54649,54656,7,12606.5,FALSE,NA,"0.1.4","2020",54656
"17558","311",2020-07-12 23:00:00,54660,54660,0,12610.5,FALSE,NA,"0.1.4","2020",54660
"17559","311",2020-07-13,54675.5,54675.5,0,12626,FALSE,NA,"0.1.4","2020",54675.5
"17560","311",2020-07-13 01:00:00,54690,54690,0,12640.5,FALSE,NA,"0.1.4","2020",54690
"17561","311",2020-07-13 02:00:00,54701,54701,0,12651.5,FALSE,NA,"0.1.4","2020",54701
"17562","311",2020-07-13 03:00:00,54716,54716,0,12666.5,FALSE,NA,"0.1.4","2020",54716
"17563","311",2020-07-13 04:00:00,54733,54733,0,12683.5,FALSE,NA,"0.1.4","2020",54733
"17564","311",2020-07-13 05:00:00,54748,54748,0,12698.5,FALSE,NA,"0.1.4","2020",54748
"17565","311",2020-07-13 06:00:00,54762,54762,0,12712.5,FALSE,NA,"0.1.4","2020",54762
"17566","311",2020-07-13 07:00:00,54762,54762,0,12712.5,FALSE,NA,"0.1.4","2020",54762
"17567","311",2020-07-13 08:00:00,54763,54763,0,12713.5,FALSE,NA,"0.1.4","2020",54763
"17568","311",2020-07-13 09:00:00,54765,54765,0,12715.5,FALSE,NA,"0.1.4","2020",54765
"17569","311",2020-07-13 10:00:00,54765,54765,0,12715.5,FALSE,NA,"0.1.4","2020",54765
"17570","311",2020-07-13 11:00:00,54811,54811,0,12761.5,FALSE,"out1, fill","0.1.4","2020",54811
"17571","311",2020-07-13 12:00:00,54857,54857,0,12807.5,FALSE,NA,"0.1.4","2020",54857
"17572","311",2020-07-13 13:00:00,54859,54859,0,12809.5,FALSE,NA,"0.1.4","2020",54859
"17573","311",2020-07-13 14:00:00,54855,54859,4,12809.5,FALSE,NA,"0.1.4","2020",54859
"17574","311",2020-07-13 15:00:00,54841,54859,18,12809.5,FALSE,NA,"0.1.4","2020",54859
"17575","311",2020-07-13 16:00:00,54821,54859,38,12809.5,FALSE,NA,"0.1.4","2020",54859
"17576","311",2020-07-13 17:00:00,54820,54859,39,12809.5,FALSE,NA,"0.1.4","2020",54859
"17577","311",2020-07-13 18:00:00,54822,54859,37,12809.5,FALSE,NA,"0.1.4","2020",54859
"17578","311",2020-07-13 19:00:00,54821,54859,38,12809.5,FALSE,NA,"0.1.4","2020",54859
"17579","311",2020-07-13 20:00:00,54825,54859,34,12809.5,FALSE,NA,"0.1.4","2020",54859
"17580","311",2020-07-13 21:00:00,54836,54859,23,12809.5,FALSE,NA,"0.1.4","2020",54859
"17581","311",2020-07-13 22:00:00,54843,54859,16,12809.5,FALSE,NA,"0.1.4","2020",54859
"17582","311",2020-07-13 23:00:00,54851,54859,8,12809.5,FALSE,NA,"0.1.4","2020",54859
"17583","311",2020-07-14,54864,54864,0,12814.5,FALSE,NA,"0.1.4","2020",54864
"17584","311",2020-07-14 01:00:00,54873,54873,0,12823.5,FALSE,NA,"0.1.4","2020",54873
"17585","311",2020-07-14 02:00:00,54886,54886,0,12836.5,FALSE,NA,"0.1.4","2020",54886
"17586","311",2020-07-14 03:00:00,54901,54901,0,12851.5,FALSE,NA,"0.1.4","2020",54901
"17587","311",2020-07-14 04:00:00,54909,54909,0,12859.5,FALSE,NA,"0.1.4","2020",54909
"17588","311",2020-07-14 05:00:00,54924,54924,0,12874.5,FALSE,NA,"0.1.4","2020",54924
"17589","311",2020-07-14 06:00:00,54937,54937,0,12887.5,FALSE,NA,"0.1.4","2020",54937
"17590","311",2020-07-14 07:00:00,54937,54937,0,12887.5,FALSE,NA,"0.1.4","2020",54937
"17591","311",2020-07-14 08:00:00,54938,54938,0,12888.5,FALSE,NA,"0.1.4","2020",54938
"17592","311",2020-07-14 09:00:00,54938,54938,0,12888.5,FALSE,NA,"0.1.4","2020",54938
"17593","311",2020-07-14 10:00:00,54939,54939,0,12889.5,FALSE,NA,"0.1.4","2020",54939
"17594","311",2020-07-14 11:00:00,54939,54939,0,12889.5,FALSE,NA,"0.1.4","2020",54939
"17595","311",2020-07-14 12:00:00,54938,54939,1,12889.5,FALSE,NA,"0.1.4","2020",54939
"17596","311",2020-07-14 13:00:00,54936,54939,3,12889.5,FALSE,NA,"0.1.4","2020",54939
"17597","311",2020-07-14 14:00:00,54936,54939,3,12889.5,FALSE,"out1, fill","0.1.4","2020",54939
"17598","311",2020-07-14 15:00:00,54936,54939,3,12889.5,FALSE,"jump1","0.1.4","2020",54939
"17599","311",2020-07-14 16:00:00,54912,54939,27,12889.5,FALSE,NA,"0.1.4","2020",54939
"17600","311",2020-07-14 17:00:00,54916,54939,23,12889.5,FALSE,NA,"0.1.4","2020",54939
"17601","311",2020-07-14 18:00:00,54915,54939,24,12889.5,FALSE,NA,"0.1.4","2020",54939
"17602","311",2020-07-14 19:00:00,54916,54939,23,12889.5,FALSE,NA,"0.1.4","2020",54939
"17603","311",2020-07-14 20:00:00,54916,54939,23,12889.5,FALSE,"out1, fill","0.1.4","2020",54939
"17604","311",2020-07-14 21:00:00,54916,54939,23,12889.5,FALSE,"jump1","0.1.4","2020",54939
"17605","311",2020-07-14 22:00:00,54914,54939,25,12889.5,FALSE,NA,"0.1.4","2020",54939
"17606","311",2020-07-14 23:00:00,54913,54939,26,12889.5,FALSE,NA,"0.1.4","2020",54939
"17607","311",2020-07-15,54917,54939,22,12889.5,FALSE,NA,"0.1.4","2020",54939
"17608","311",2020-07-15 01:00:00,54926,54939,13,12889.5,FALSE,NA,"0.1.4","2020",54939
"17609","311",2020-07-15 02:00:00,54940,54940,0,12890.5,FALSE,NA,"0.1.4","2020",54940
"17610","311",2020-07-15 03:00:00,54946,54946,0,12896.5,FALSE,NA,"0.1.4","2020",54946
"17611","311",2020-07-15 04:00:00,54959,54959,0,12909.5,FALSE,NA,"0.1.4","2020",54959
"17612","311",2020-07-15 05:00:00,54967,54967,0,12917.5,FALSE,NA,"0.1.4","2020",54967
"17613","311",2020-07-15 06:00:00,54982,54982,0,12932.5,FALSE,NA,"0.1.4","2020",54982
"17614","311",2020-07-15 07:00:00,54981,54982,1,12932.5,FALSE,NA,"0.1.4","2020",54982
"17615","311",2020-07-15 08:00:00,54982,54982,0,12932.5,FALSE,NA,"0.1.4","2020",54982
"17616","311",2020-07-15 09:00:00,54980,54982,2,12932.5,FALSE,NA,"0.1.4","2020",54982
"17617","311",2020-07-15 10:00:00,54980,54982,2,12932.5,FALSE,NA,"0.1.4","2020",54982
"17618","311",2020-07-15 11:00:00,54977,54982,5,12932.5,FALSE,NA,"0.1.4","2020",54982
"17619","311",2020-07-15 12:00:00,54970,54982,12,12932.5,FALSE,NA,"0.1.4","2020",54982
"17620","311",2020-07-15 13:00:00,54972,54982,10,12932.5,FALSE,NA,"0.1.4","2020",54982
"17621","311",2020-07-15 14:00:00,54968,54982,14,12932.5,FALSE,NA,"0.1.4","2020",54982
"17622","311",2020-07-15 15:00:00,54968,54982,14,12932.5,FALSE,NA,"0.1.4","2020",54982
"17623","311",2020-07-15 16:00:00,54948,54982,34,12932.5,FALSE,NA,"0.1.4","2020",54982
"17624","311",2020-07-15 17:00:00,54948,54982,34,12932.5,FALSE,NA,"0.1.4","2020",54982
"17625","311",2020-07-15 18:00:00,54941,54982,41,12932.5,FALSE,NA,"0.1.4","2020",54982
"17626","311",2020-07-15 19:00:00,54947,54982,35,12932.5,FALSE,NA,"0.1.4","2020",54982
"17627","311",2020-07-15 20:00:00,54961,54982,21,12932.5,FALSE,NA,"0.1.4","2020",54982
"17628","311",2020-07-15 21:00:00,54976,54982,6,12932.5,FALSE,NA,"0.1.4","2020",54982
"17629","311",2020-07-15 22:00:00,54990,54990,0,12940.5,FALSE,NA,"0.1.4","2020",54990
"17630","311",2020-07-15 23:00:00,55000,55000,0,12950.5,FALSE,NA,"0.1.4","2020",55000
"17631","311",2020-07-16,55018,55018,0,12968.5,FALSE,NA,"0.1.4","2020",55018
"17632","311",2020-07-16 01:00:00,55032,55032,0,12982.5,FALSE,NA,"0.1.4","2020",55032
"17633","311",2020-07-16 02:00:00,55048,55048,0,12998.5,FALSE,NA,"0.1.4","2020",55048
"17634","311",2020-07-16 03:00:00,55064,55064,0,13014.5,FALSE,NA,"0.1.4","2020",55064
"17635","311",2020-07-16 04:00:00,55081,55081,0,13031.5,FALSE,NA,"0.1.4","2020",55081
"17636","311",2020-07-16 05:00:00,55095,55095,0,13045.5,FALSE,NA,"0.1.4","2020",55095
"17637","311",2020-07-16 06:00:00,55109,55109,0,13059.5,FALSE,NA,"0.1.4","2020",55109
"17638","311",2020-07-16 07:00:00,55109,55109,0,13059.5,FALSE,NA,"0.1.4","2020",55109
"17639","311",2020-07-16 08:00:00,55113,55113,0,13063.5,FALSE,NA,"0.1.4","2020",55113
"17640","311",2020-07-16 09:00:00,55115,55115,0,13065.5,FALSE,NA,"0.1.4","2020",55115
"17641","311",2020-07-16 10:00:00,55114,55115,1,13065.5,FALSE,NA,"0.1.4","2020",55115
"17642","311",2020-07-16 11:00:00,55113,55115,2,13065.5,FALSE,NA,"0.1.4","2020",55115
"17643","311",2020-07-16 12:00:00,55110,55115,5,13065.5,FALSE,NA,"0.1.4","2020",55115
"17644","311",2020-07-16 13:00:00,55109,55115,6,13065.5,FALSE,NA,"0.1.4","2020",55115
"17645","311",2020-07-16 14:00:00,55110,55115,5,13065.5,FALSE,NA,"0.1.4","2020",55115
"17646","311",2020-07-16 15:00:00,55083,55115,32,13065.5,FALSE,NA,"0.1.4","2020",55115
"17647","311",2020-07-16 16:00:00,55085,55115,30,13065.5,FALSE,NA,"0.1.4","2020",55115
"17648","311",2020-07-16 17:00:00,55084,55115,31,13065.5,FALSE,NA,"0.1.4","2020",55115
"17649","311",2020-07-16 18:00:00,55083,55115,32,13065.5,FALSE,NA,"0.1.4","2020",55115
