ts,value
2023.09.15 15:15,3496
2023.09.15 15:30,3496
2023.09.15 15:45,3496
2023.09.15 16:00,3496
2023.09.15 16:15,3496
2023.09.15 16:30,3497
2023.09.15 16:45,3497
2023.09.15 17:00,3497
2023.09.15 17:15,3497
2023.09.15 17:30,3497
2023.09.15 17:45,3497
2023.09.15 18:00,3496
2023.09.15 18:15,3497
2023.09.15 18:30,3497
2023.09.15 18:45,3496
2023.09.15 19:00,3497
2023.09.15 19:15,3496
2023.09.15 19:30,3497
2023.09.15 19:45,3497
2023.09.15 20:00,3497
2023.09.15 20:15,3496
2023.09.15 20:30,3496
2023.09.15 20:45,3496
2023.09.15 21:00,3496
2023.09.15 21:15,3496
2023.09.15 21:30,3496
2023.09.15 21:45,3496
2023.09.15 22:00,3496
2023.09.15 22:15,3496
2023.09.15 22:30,3496
2023.09.15 22:45,3496
2023.09.15 23:00,3496
2023.09.15 23:15,3496
2023.09.15 23:30,3496
2023.09.15 23:45,3496
2023.09.16 00:00,3496
2023.09.16 00:15,3496
2023.09.16 00:30,3496
2023.09.16 00:45,3496
2023.09.16 01:00,3496
2023.09.16 01:15,3496
2023.09.16 01:30,3496
2023.09.16 01:45,3496
2023.09.16 02:00,3496
2023.09.16 02:15,3496
2023.09.16 02:30,3496
2023.09.16 02:45,3496
2023.09.16 03:00,3496
2023.09.16 03:15,3496
2023.09.16 03:30,3496
2023.09.16 03:45,3496
2023.09.16 04:00,3496
2023.09.16 04:15,3496
2023.09.16 04:30,3496
2023.09.16 04:45,3496
2023.09.16 05:00,3495
2023.09.16 05:15,3496
2023.09.16 05:30,3496
2023.09.16 05:45,3496
2023.09.16 06:00,3496
2023.09.16 06:15,3496
2023.09.16 06:30,3496
2023.09.16 06:45,3496
2023.09.16 07:00,3496
2023.09.16 07:15,3496
2023.09.16 07:30,3496
2023.09.16 07:45,3496
2023.09.16 08:00,3495
2023.09.16 08:15,3495
2023.09.16 08:30,3495
2023.09.16 08:45,3495
2023.09.16 09:00,3495
2023.09.16 09:15,3495
2023.09.16 09:30,3495
2023.09.16 09:45,3495
2023.09.16 10:00,3496
2023.09.16 10:15,3495
2023.09.16 10:30,3495
2023.09.16 10:45,3495
2023.09.16 11:00,3495
2023.09.16 11:15,3495
2023.09.16 11:30,3495
2023.09.16 11:45,3495
2023.09.16 12:00,3495
2023.09.16 12:15,3495
2023.09.16 12:30,3495
2023.09.16 12:45,3495
2023.09.16 13:00,3495
2023.09.16 13:15,3495
2023.09.16 13:30,3495
2023.09.16 13:45,3495
2023.09.16 14:00,3495
2023.09.16 14:15,3495
2023.09.16 14:30,3495
2023.09.16 14:45,3495
2023.09.16 15:00,3495
2023.09.16 15:15,3495
2023.09.16 15:30,3495
2023.09.16 15:45,3495
2023.09.16 16:00,3495
2023.09.16 16:15,3495
2023.09.16 16:30,3496
2023.09.16 16:45,3495
2023.09.16 17:00,3496
2023.09.16 17:15,3495
2023.09.16 17:30,3495
2023.09.16 17:45,3495
2023.09.16 18:00,3495
2023.09.16 18:15,3495
2023.09.16 18:30,3496
2023.09.16 18:45,3495
2023.09.16 19:00,3495
2023.09.16 19:15,3495
2023.09.16 19:30,3495
2023.09.16 19:45,3495
2023.09.16 20:00,3495
2023.09.16 20:15,3495
2023.09.16 20:30,3495
2023.09.16 20:45,3494
2023.09.16 21:00,3495
2023.09.16 21:15,3494
2023.09.16 21:30,3494
2023.09.16 21:45,3494
2023.09.16 22:00,3494
2023.09.16 22:15,3493
2023.09.16 22:30,3493
2023.09.16 22:45,3493
2023.09.16 23:00,3493
2023.09.16 23:15,3493
2023.09.16 23:30,3493
2023.09.16 23:45,3493
2023.09.17 00:00,3492
2023.09.17 00:15,3492
2023.09.17 00:30,3492
2023.09.17 00:45,3491
2023.09.17 01:00,3491
2023.09.17 01:15,3491
2023.09.17 01:30,3491
2023.09.17 01:45,3490
2023.09.17 02:00,3490
2023.09.17 02:15,3490
2023.09.17 02:30,3490
2023.09.17 02:45,3490
2023.09.17 03:00,3490
2023.09.17 03:15,3490
2023.09.17 03:30,3490
2023.09.17 03:45,3490
2023.09.17 04:00,3490
2023.09.17 04:15,3490
2023.09.17 04:30,3490
2023.09.17 04:45,3490
2023.09.17 05:00,3490
2023.09.17 05:15,3490
2023.09.17 05:30,3490
2023.09.17 05:45,3490
2023.09.17 06:00,3490
2023.09.17 06:15,3490
2023.09.17 06:30,3490
2023.09.17 06:45,3490
2023.09.17 07:00,3490
2023.09.17 07:15,3490
2023.09.17 07:30,3490
2023.09.17 07:45,3490
2023.09.17 08:00,3490
2023.09.17 08:15,3490
2023.09.17 08:30,3490
2023.09.17 08:45,3490
2023.09.17 09:00,3490
2023.09.17 09:15,3490
2023.09.17 09:30,3490
2023.09.17 09:45,3490
2023.09.17 10:00,3490
2023.09.17 10:15,3490
2023.09.17 10:30,3490
2023.09.17 10:45,3491
2023.09.17 11:00,3490
2023.09.17 11:15,3490
2023.09.17 11:30,3490
2023.09.17 11:45,3490
2023.09.17 12:00,3490
2023.09.17 12:15,3490
2023.09.17 12:30,3490
2023.09.17 12:45,3490
2023.09.17 13:00,3490
2023.09.17 13:15,3490
2023.09.17 13:30,3490
2023.09.17 13:45,3490
2023.09.17 14:00,3490
2023.09.17 14:15,3490
2023.09.17 14:30,3490
2023.09.17 14:45,3490
2023.09.17 15:00,3490
2023.09.17 15:15,3490
2023.09.17 15:30,3490
2023.09.17 15:45,3490
2023.09.17 16:00,3490
2023.09.17 16:15,3490
2023.09.17 16:30,3490
2023.09.17 16:45,3490
2023.09.17 17:00,3490
2023.09.17 17:15,3490
2023.09.17 17:30,3490
2023.09.17 17:45,3490
2023.09.17 18:00,3490
2023.09.17 18:15,3490
2023.09.17 18:30,3491
2023.09.17 18:45,3490
2023.09.17 19:00,3490
2023.09.17 19:15,3490
2023.09.17 19:30,3490
2023.09.17 19:45,3491
2023.09.17 20:00,3491
2023.09.17 20:15,3490
2023.09.17 20:30,3490
2023.09.17 20:45,3490
2023.09.17 21:00,3490
2023.09.17 21:15,3490
2023.09.17 21:30,3489
2023.09.17 21:45,3489
2023.09.17 22:00,3489
2023.09.17 22:15,3489
2023.09.17 22:30,3488
2023.09.17 22:45,3488
2023.09.17 23:00,3488
2023.09.17 23:15,3488
2023.09.17 23:30,3488
2023.09.17 23:45,3488
2023.09.18 00:00,3488
2023.09.18 00:15,3488
2023.09.18 00:30,3488
2023.09.18 00:45,3488
2023.09.18 01:00,3488
2023.09.18 01:15,3488
2023.09.18 01:30,3488
2023.09.18 01:45,3488
2023.09.18 02:00,3488
2023.09.18 02:15,3488
2023.09.18 02:30,3488
2023.09.18 02:45,3488
2023.09.18 03:00,3488
2023.09.18 03:15,3488
2023.09.18 03:30,3488
2023.09.18 03:45,3488
2023.09.18 04:00,3488
2023.09.18 04:15,3488
2023.09.18 04:30,3488
2023.09.18 04:45,3488
2023.09.18 05:00,3488
2023.09.18 05:15,3488
2023.09.18 05:30,3488
2023.09.18 05:45,3488
2023.09.18 06:00,3488
2023.09.18 06:15,3488
2023.09.18 06:30,3488
2023.09.18 06:45,3488
2023.09.18 07:00,3488
2023.09.18 07:15,3488
2023.09.18 07:30,3488
2023.09.18 07:45,3488
2023.09.18 08:00,3488
2023.09.18 08:15,3488
2023.09.18 08:30,3488
2023.09.18 08:45,3488
2023.09.18 09:00,3488
2023.09.18 09:15,3488
2023.09.18 09:30,3488
2023.09.18 09:45,3488
2023.09.18 10:00,3488
2023.09.18 10:15,3488
2023.09.18 10:30,3488
2023.09.18 10:45,3488
2023.09.18 11:00,3488
2023.09.18 11:15,3488
2023.09.18 11:30,3488
2023.09.18 11:45,3488
2023.09.18 12:00,3488
2023.09.18 12:15,3488
2023.09.18 12:30,3488
2023.09.18 12:45,3488
2023.09.18 13:00,3488
2023.09.18 13:15,3488
2023.09.18 13:30,3488
2023.09.18 13:45,3488
2023.09.18 14:00,3488
2023.09.18 14:15,3488
2023.09.18 14:30,3488
2023.09.18 14:45,3488
2023.09.18 15:00,3488
2023.09.18 15:15,3488
2023.09.18 15:30,3488
2023.09.18 15:45,3488
2023.09.18 16:00,3488
2023.09.18 16:15,3488
2023.09.18 16:30,3488
2023.09.18 16:45,3488
2023.09.18 17:00,3488
2023.09.18 17:15,3488
2023.09.18 17:30,3488
2023.09.18 17:45,3488
2023.09.18 18:00,3488
2023.09.18 18:15,3488
2023.09.18 18:30,3488
2023.09.18 18:45,3488
2023.09.18 19:00,3488
2023.09.18 19:15,3488
2023.09.18 19:30,3488
2023.09.18 19:45,3488
2023.09.18 20:00,3488
2023.09.18 20:15,3488
2023.09.18 20:30,3488
2023.09.18 20:45,3488
2023.09.18 21:00,3488
2023.09.18 21:15,3488
2023.09.18 21:30,3488
2023.09.18 21:45,3488
2023.09.18 22:00,3488
2023.09.18 22:15,3488
2023.09.18 22:30,3488
2023.09.18 22:45,3488
2023.09.18 23:00,3488
2023.09.18 23:15,3488
2023.09.18 23:30,3488
2023.09.18 23:45,3488
2023.09.19 00:00,3488
2023.09.19 00:15,3488
2023.09.19 00:30,3488
2023.09.19 00:45,3488
2023.09.19 01:00,3488
2023.09.19 01:15,3488
2023.09.19 01:30,3488
2023.09.19 01:45,3488
2023.09.19 02:00,3488
2023.09.19 02:15,3488
2023.09.19 02:30,3488
2023.09.19 02:45,3488
2023.09.19 03:00,3488
2023.09.19 03:15,3488
2023.09.19 03:30,3488
2023.09.19 03:45,3488
2023.09.19 04:00,3488
2023.09.19 04:15,3488
2023.09.19 04:30,3488
2023.09.19 04:45,3488
2023.09.19 05:00,3488
2023.09.19 05:15,3488
2023.09.19 05:30,3488
2023.09.19 05:45,3488
2023.09.19 06:00,3488
2023.09.19 06:15,3488
2023.09.19 06:30,3488
2023.09.19 06:45,3488
2023.09.19 07:00,3488
2023.09.19 07:15,3488
2023.09.19 07:30,3488
2023.09.19 07:45,3488
2023.09.19 08:00,3488
2023.09.19 08:15,3488
2023.09.19 08:30,3488
2023.09.19 08:45,3488
2023.09.19 09:00,3488
2023.09.19 09:15,3488
2023.09.19 09:30,3488
2023.09.19 09:45,3488
2023.09.19 10:00,3488
2023.09.19 10:15,3488
2023.09.19 10:30,3488
2023.09.19 10:45,3488
2023.09.19 11:00,3488
2023.09.19 11:15,3488
2023.09.19 11:30,3488
2023.09.19 11:45,3488
2023.09.19 12:00,3488
2023.09.19 12:15,3488
2023.09.19 12:30,3488
2023.09.19 12:45,3488
2023.09.19 13:00,3488
2023.09.19 13:15,3489
2023.09.19 13:30,3488
2023.09.19 13:45,3488
2023.09.19 14:00,3489
2023.09.19 14:15,3489
2023.09.19 14:30,3489
2023.09.19 14:45,3489
2023.09.19 15:00,3489
2023.09.19 15:15,3489
2023.09.19 15:30,3489
2023.09.19 15:45,3489
2023.09.19 16:00,3489
2023.09.19 16:15,3489
2023.09.19 16:30,3489
2023.09.19 16:45,3489
2023.09.19 17:00,3489
2023.09.19 17:15,3489
2023.09.19 17:30,3489
2023.09.19 17:45,3489
2023.09.19 18:00,3489
2023.09.19 18:15,3489
2023.09.19 18:30,3489
2023.09.19 18:45,3489
2023.09.19 19:00,3489
2023.09.19 19:15,3489
2023.09.19 19:30,3489
2023.09.19 19:45,3489
2023.09.19 20:00,3489
2023.09.19 20:15,3488
2023.09.19 20:30,3489
2023.09.19 20:45,3489
2023.09.19 21:00,3488
2023.09.19 21:15,3488
2023.09.19 21:30,3489
2023.09.19 21:45,3489
2023.09.19 22:00,3488
2023.09.19 22:15,3489
2023.09.19 22:30,3489
2023.09.19 22:45,3488
2023.09.19 23:00,3488
2023.09.19 23:15,3488
2023.09.19 23:30,3489
2023.09.19 23:45,3489
2023.09.20 00:00,3489
2023.09.20 00:15,3489
2023.09.20 00:30,3489
2023.09.20 00:45,3489
2023.09.20 01:00,3489
2023.09.20 01:15,3489
2023.09.20 01:30,3489
2023.09.20 01:45,3489
2023.09.20 02:00,3489
2023.09.20 02:15,3489
2023.09.20 02:30,3489
2023.09.20 02:45,3489
2023.09.20 03:00,3489
2023.09.20 03:15,3488
2023.09.20 03:30,3489
2023.09.20 03:45,3489
2023.09.20 04:00,3488
2023.09.20 04:15,3488
2023.09.20 04:30,3488
2023.09.20 04:45,3488
2023.09.20 05:00,3488
2023.09.20 05:15,3488
2023.09.20 05:30,3488
2023.09.20 05:45,3488
2023.09.20 06:00,3488
2023.09.20 06:15,3488
2023.09.20 06:30,3488
2023.09.20 06:45,3488
2023.09.20 07:00,3488
2023.09.20 07:15,3488
2023.09.20 07:30,3489
2023.09.20 07:45,3489
2023.09.20 08:00,3488
2023.09.20 08:15,3488
2023.09.20 08:30,3488
2023.09.20 08:45,3488
2023.09.20 09:00,3488
2023.09.20 09:15,3488
2023.09.20 09:30,3488
2023.09.20 09:45,3488
2023.09.20 10:00,3488
2023.09.20 10:15,3488
2023.09.20 10:30,3488
2023.09.20 10:45,3488
2023.09.20 11:00,3488
2023.09.20 11:15,3488
2023.09.20 11:30,3488
2023.09.20 11:45,3488
2023.09.20 12:00,3488
2023.09.20 12:15,3488
2023.09.20 12:30,3489
2023.09.20 12:45,3489
2023.09.20 13:00,3489
2023.09.20 13:15,3489
2023.09.20 13:30,3489
2023.09.20 13:45,3489
2023.09.20 14:00,3489
2023.09.20 14:15,3489
2023.09.20 14:30,3489
2023.09.20 14:45,3489
2023.09.20 15:00,3489
2023.09.20 15:15,3489
2023.09.20 15:30,3489
2023.09.20 15:45,3489
2023.09.20 16:00,3489
2023.09.20 16:15,3489
2023.09.20 16:30,3489
2023.09.20 16:45,3489
2023.09.20 17:00,3489
2023.09.20 17:15,3489
2023.09.20 17:30,3489
2023.09.20 17:45,3489
2023.09.20 18:00,3489
2023.09.20 18:15,3489
2023.09.20 18:30,3489
2023.09.20 18:45,3489
2023.09.20 19:00,3489
2023.09.20 19:15,3489
2023.09.20 19:30,3489
2023.09.20 19:45,3489
2023.09.20 20:00,3489
2023.09.20 20:15,3489
2023.09.20 20:30,3489
2023.09.20 20:45,3489
2023.09.20 21:00,3489
2023.09.20 21:15,3489
2023.09.20 21:30,3489
2023.09.20 21:45,3489
2023.09.20 22:00,3489
2023.09.20 22:15,3489
2023.09.20 22:30,3489
2023.09.20 22:45,3489
2023.09.20 23:00,3489
2023.09.20 23:15,3489
2023.09.20 23:30,3489
2023.09.20 23:45,3489
2023.09.21 00:00,3489
2023.09.21 00:15,3489
2023.09.21 00:30,3489
2023.09.21 00:45,3489
2023.09.21 01:00,3489
2023.09.21 01:15,3489
2023.09.21 01:30,3489
2023.09.21 01:45,3489
2023.09.21 02:00,3489
2023.09.21 02:15,3489
2023.09.21 02:30,3489
2023.09.21 02:45,3489
2023.09.21 03:00,3489
2023.09.21 03:15,3489
2023.09.21 03:30,3489
2023.09.21 03:45,3489
2023.09.21 04:00,3489
2023.09.21 04:15,3489
2023.09.21 04:30,3489
2023.09.21 04:45,3489
2023.09.21 05:00,3489
2023.09.21 05:15,3489
2023.09.21 05:30,3489
2023.09.21 05:45,3489
2023.09.21 06:00,3489
2023.09.21 06:15,3489
2023.09.21 06:30,3489
2023.09.21 06:45,3489
2023.09.21 07:00,3489
2023.09.21 07:15,3489
2023.09.21 07:30,3489
2023.09.21 07:45,3489
2023.09.21 08:00,3489
2023.09.21 08:15,3489
2023.09.21 08:30,3489
2023.09.21 08:45,3489
2023.09.21 09:00,3489
2023.09.21 09:15,3489
2023.09.21 09:30,3490
2023.09.21 09:45,3489
2023.09.21 10:00,3489
2023.09.21 10:15,3489
2023.09.21 10:30,3490
2023.09.21 10:45,3490
2023.09.21 11:00,3490
2023.09.21 11:15,3490
2023.09.21 11:30,3490
2023.09.21 11:45,3490
2023.09.21 12:00,3490
2023.09.21 12:15,3490
2023.09.21 12:30,3490
2023.09.21 12:45,3490
2023.09.21 13:00,3490
2023.09.21 13:15,3490
2023.09.21 13:30,3490
2023.09.21 13:45,3490
2023.09.21 14:00,3490
2023.09.21 14:15,3490
2023.09.21 14:30,3490
2023.09.21 14:45,3490
2023.09.21 15:00,3490
2023.09.21 15:15,3490
2023.09.21 15:30,3490
2023.09.21 15:45,3490
2023.09.21 16:00,3490
2023.09.21 16:15,3490
2023.09.21 16:30,3490
2023.09.21 16:45,3490
2023.09.21 17:00,3490
2023.09.21 17:15,3490
2023.09.21 17:30,3489
2023.09.21 17:45,3489
2023.09.21 18:00,3490
2023.09.21 18:15,3489
2023.09.21 18:30,3489
2023.09.21 18:45,3490
2023.09.21 19:00,3489
2023.09.21 19:15,3489
2023.09.21 19:30,3489
2023.09.21 19:45,3489
2023.09.21 20:00,3489
2023.09.21 20:15,3489
2023.09.21 20:30,3489
2023.09.21 20:45,3489
2023.09.21 21:00,3489
2023.09.21 21:15,3489
2023.09.21 21:30,3489
2023.09.21 21:45,3489
2023.09.21 22:00,3489
2023.09.21 22:15,3489
2023.09.21 22:30,3489
2023.09.21 22:45,3489
2023.09.21 23:00,3489
2023.09.21 23:15,3489
2023.09.21 23:30,3489
2023.09.21 23:45,3489
2023.09.22 00:00,3489
2023.09.22 00:15,3489
2023.09.22 00:30,3489
2023.09.22 00:45,3489
2023.09.22 01:00,3489
2023.09.22 01:15,3489
2023.09.22 01:30,3489
2023.09.22 01:45,3489
2023.09.22 02:00,3489
2023.09.22 02:15,3489
2023.09.22 02:30,3489
2023.09.22 02:45,3489
2023.09.22 03:00,3489
2023.09.22 03:15,3489
2023.09.22 03:30,3489
2023.09.22 03:45,3489
2023.09.22 04:00,3489
2023.09.22 04:15,3489
2023.09.22 04:30,3489
2023.09.22 04:45,3489
2023.09.22 05:00,3489
2023.09.22 05:15,3489
2023.09.22 05:30,3489
2023.09.22 05:45,3489
2023.09.22 06:00,3489
2023.09.22 06:15,3489
2023.09.22 06:30,3489
2023.09.22 06:45,3489
2023.09.22 07:00,3489
2023.09.22 07:15,3489
2023.09.22 07:30,3489
2023.09.22 07:45,3489
2023.09.22 08:00,3489
2023.09.22 08:15,3489
2023.09.22 08:30,3489
2023.09.22 08:45,3489
2023.09.22 09:00,3489
2023.09.22 09:15,3489
2023.09.22 09:30,3489
2023.09.22 09:45,3489
2023.09.22 10:00,3489
2023.09.22 10:15,3489
2023.09.22 10:30,3489
2023.09.22 10:45,3489
2023.09.22 11:00,3489
2023.09.22 11:15,3489
2023.09.22 11:30,3489
2023.09.22 11:45,3489
2023.09.22 12:00,3489
2023.09.22 12:15,3489
2023.09.22 12:30,3489
2023.09.22 12:45,3489
2023.09.22 13:00,3489
2023.09.22 13:15,3489
2023.09.22 13:30,3489
2023.09.22 13:45,3489
2023.09.22 14:00,3489
2023.09.22 14:15,3489
2023.09.22 14:30,3489
2023.09.22 14:45,3489
2023.09.22 15:00,3489
2023.09.22 15:15,3489
2023.09.22 15:30,3489
2023.09.22 15:45,3489
2023.09.22 16:00,3489
2023.09.22 16:15,3489
2023.09.22 16:30,3489
2023.09.22 16:45,3489
2023.09.22 17:00,3489
2023.09.22 17:15,3489
2023.09.22 17:30,3489
2023.09.22 17:45,3489
2023.09.22 18:00,3489
2023.09.22 18:15,3489
2023.09.22 18:30,3490
2023.09.22 18:45,3489
2023.09.22 19:00,3489
2023.09.22 19:15,3489
2023.09.22 19:30,3489
2023.09.22 19:45,3489
2023.09.22 20:00,3489
2023.09.22 20:15,3489
2023.09.22 20:30,3489
2023.09.22 20:45,3489
2023.09.22 21:00,3489
2023.09.22 21:15,3489
2023.09.22 21:30,3489
2023.09.22 21:45,3489
2023.09.22 22:00,3488
2023.09.22 22:15,3488
2023.09.22 22:30,3488
2023.09.22 22:45,3488
2023.09.22 23:00,3488
2023.09.22 23:15,3488
2023.09.22 23:30,3488
2023.09.22 23:45,3488
2023.09.23 00:00,3488
2023.09.23 00:15,3488
2023.09.23 00:30,3488
2023.09.23 00:45,3488
2023.09.23 01:00,3488
2023.09.23 01:15,3488
2023.09.23 01:30,3488
2023.09.23 01:45,3488
2023.09.23 02:00,3488
2023.09.23 02:15,3488
2023.09.23 02:30,3488
2023.09.23 02:45,3488
2023.09.23 03:00,3488
2023.09.23 03:15,3488
2023.09.23 03:30,3488
2023.09.23 03:45,3488
2023.09.23 04:00,3488
2023.09.23 04:15,3488
2023.09.23 04:30,3488
2023.09.23 04:45,3488
2023.09.23 05:00,3488
2023.09.23 05:15,3488
2023.09.23 05:30,3488
2023.09.23 05:45,3488
2023.09.23 06:00,3488
2023.09.23 06:15,3488
2023.09.23 06:30,3488
2023.09.23 06:45,3488
2023.09.23 07:00,3488
2023.09.23 07:15,3488
2023.09.23 07:30,3488
2023.09.23 07:45,3488
2023.09.23 08:00,3488
2023.09.23 08:15,3488
2023.09.23 08:30,3488
2023.09.23 08:45,3488
2023.09.23 09:00,3488
2023.09.23 09:15,3488
2023.09.23 09:30,3488
2023.09.23 09:45,3488
2023.09.23 10:00,3488
2023.09.23 10:15,3488
2023.09.23 10:30,3488
2023.09.23 10:45,3488
2023.09.23 11:00,3488
2023.09.23 11:15,3488
2023.09.23 11:30,3488
2023.09.23 11:45,3488
2023.09.23 12:00,3488
2023.09.23 12:15,3488
2023.09.23 12:30,3488
2023.09.23 12:45,3488
2023.09.23 13:00,3488
2023.09.23 13:15,3488
2023.09.23 13:30,3488
2023.09.23 13:45,3488
2023.09.23 14:00,3488
2023.09.23 14:15,3488
2023.09.23 14:30,3487
2023.09.23 14:45,3488
2023.09.23 15:00,3488
2023.09.23 15:15,3488
2023.09.23 15:30,3488
2023.09.23 15:45,3488
2023.09.23 16:00,3488
2023.09.23 16:15,3488
2023.09.23 16:30,3488
2023.09.23 16:45,3488
2023.09.23 17:00,3488
2023.09.23 17:15,3488
2023.09.23 17:30,3488
2023.09.23 17:45,3488
2023.09.23 18:00,3488
2023.09.23 18:15,3488
2023.09.23 18:30,3488
2023.09.23 18:45,3488
2023.09.23 19:00,3488
2023.09.23 19:15,3488
2023.09.23 19:30,3487
2023.09.23 19:45,3488
2023.09.23 20:00,3488
2023.09.23 20:15,3487
2023.09.23 20:30,3487
2023.09.23 20:45,3487
2023.09.23 21:00,3487
2023.09.23 21:15,3487
2023.09.23 21:30,3487
2023.09.23 21:45,3487
2023.09.23 22:00,3487
2023.09.23 22:15,3487
2023.09.23 22:30,3487
2023.09.23 22:45,3487
2023.09.23 23:00,3487
2023.09.23 23:15,3487
2023.09.23 23:30,3487
2023.09.23 23:45,3487
2023.09.24 00:00,3487
2023.09.24 00:15,3487
2023.09.24 00:30,3487
2023.09.24 00:45,3487
2023.09.24 01:00,3487
2023.09.24 01:15,3487
2023.09.24 01:30,3487
2023.09.24 01:45,3487
2023.09.24 02:00,3487
2023.09.24 02:15,3487
2023.09.24 02:30,3487
2023.09.24 02:45,3487
2023.09.24 03:00,3487
2023.09.24 03:15,3487
2023.09.24 03:30,3487
2023.09.24 03:45,3487
2023.09.24 04:00,3487
2023.09.24 04:15,3488
2023.09.24 04:30,3487
2023.09.24 04:45,3487
2023.09.24 05:00,3488
2023.09.24 05:15,3488
2023.09.24 05:30,3487
2023.09.24 05:45,3488
2023.09.24 06:00,3488
2023.09.24 06:15,3488
2023.09.24 06:30,3488
2023.09.24 06:45,3488
2023.09.24 07:00,3488
2023.09.24 07:15,3488
2023.09.24 07:30,3488
2023.09.24 07:45,3488
2023.09.24 08:00,3488
2023.09.24 08:15,3488
2023.09.24 08:30,3488
2023.09.24 08:45,3488
2023.09.24 09:00,3488
2023.09.24 09:15,3488
2023.09.24 09:30,3488
2023.09.24 09:45,3488
2023.09.24 10:00,3488
2023.09.24 10:15,3488
2023.09.24 10:30,3488
2023.09.24 10:45,3489
2023.09.24 11:00,3489
2023.09.24 11:15,3488
2023.09.24 11:30,3488
2023.09.24 11:45,3488
2023.09.24 12:00,3488
2023.09.24 12:15,3488
2023.09.24 12:30,3488
2023.09.24 12:45,3488
2023.09.24 13:00,3488
2023.09.24 13:15,3488
2023.09.24 13:30,3488
2023.09.24 13:45,3488
2023.09.24 14:00,3488
2023.09.24 14:15,3488
2023.09.24 14:30,3488
2023.09.24 14:45,3488
2023.09.24 15:00,3488
2023.09.24 15:15,3488
2023.09.24 15:30,3488
2023.09.24 15:45,3488
2023.09.24 16:00,3488
2023.09.24 16:15,3488
2023.09.24 16:30,3488
2023.09.24 16:45,3488
2023.09.24 17:00,3488
2023.09.24 17:15,3488
2023.09.24 17:30,3488
2023.09.24 17:45,3488
2023.09.24 18:00,3488
2023.09.24 18:15,3488
2023.09.24 18:30,3488
2023.09.24 18:45,3488
2023.09.24 19:00,3488
2023.09.24 19:15,3488
2023.09.24 19:30,3488
2023.09.24 19:45,3488
2023.09.24 20:00,3488
2023.09.24 20:15,3488
2023.09.24 20:30,3488
2023.09.24 20:45,3488
2023.09.24 21:00,3488
2023.09.24 21:15,3488
2023.09.24 21:30,3488
2023.09.24 21:45,3488
2023.09.24 22:00,3488
2023.09.24 22:15,3488
2023.09.24 22:30,3488
2023.09.24 22:45,3488
2023.09.24 23:00,3488
2023.09.24 23:15,3488
2023.09.24 23:30,3488
2023.09.24 23:45,3488
2023.09.25 00:00,3488
2023.09.25 00:15,3488
2023.09.25 00:30,3488
2023.09.25 00:45,3488
2023.09.25 01:00,3488
2023.09.25 01:15,3488
2023.09.25 01:30,3488
2023.09.25 01:45,3488
2023.09.25 02:00,3488
2023.09.25 02:15,3488
2023.09.25 02:30,3488
2023.09.25 02:45,3488
2023.09.25 03:00,3488
2023.09.25 03:15,3488
2023.09.25 03:30,3488
2023.09.25 03:45,3488
2023.09.25 04:00,3488
2023.09.25 04:15,3488
2023.09.25 04:30,3488
2023.09.25 04:45,3488
2023.09.25 05:00,3488
2023.09.25 05:15,3488
2023.09.25 05:30,3488
2023.09.25 05:45,3488
2023.09.25 06:00,3488
2023.09.25 06:15,3488
2023.09.25 06:30,3488
2023.09.25 06:45,3488
2023.09.25 07:00,3488
2023.09.25 07:15,3488
2023.09.25 07:30,3488
2023.09.25 07:45,3488
2023.09.25 08:00,3488
2023.09.25 08:15,3488
2023.09.25 08:30,3488
2023.09.25 08:45,3488
2023.09.25 09:00,3488
2023.09.25 09:15,3488
2023.09.25 09:30,3488
2023.09.25 09:45,3488
2023.09.25 10:00,3488
2023.09.25 10:15,3488
2023.09.25 10:30,3488
2023.09.25 10:45,3488
2023.09.25 11:00,3488
2023.09.25 11:15,3488
2023.09.25 11:30,3488
2023.09.25 11:45,3488
2023.09.25 12:00,3488
2023.09.25 12:15,3488
2023.09.25 12:30,3488
2023.09.25 12:45,3488
2023.09.25 13:00,3488
2023.09.25 13:15,3488
2023.09.25 13:30,3488
2023.09.25 13:45,3488
2023.09.25 14:00,3488
2023.09.25 14:15,3488
2023.09.25 14:30,3488
2023.09.25 14:45,3488
2023.09.25 15:00,3488
2023.09.25 15:15,3488
2023.09.25 15:30,3488
2023.09.25 15:45,3488
2023.09.25 16:00,3488
2023.09.25 16:15,3488
2023.09.25 16:30,3488
2023.09.25 16:45,3488
2023.09.25 17:00,3488
2023.09.25 17:15,3488
2023.09.25 17:30,3488
2023.09.25 17:45,3488
2023.09.25 18:00,3488
2023.09.25 18:15,3488
2023.09.25 18:30,3488
2023.09.25 18:45,3488
2023.09.25 19:00,3488
2023.09.25 19:15,3488
2023.09.25 19:30,3488
2023.09.25 19:45,3488
2023.09.25 20:00,3488
2023.09.25 20:15,3488
2023.09.25 20:30,3488
2023.09.25 20:45,3488
2023.09.25 21:00,3488
2023.09.25 21:15,3488
2023.09.25 21:30,3488
2023.09.25 21:45,3488
2023.09.25 22:00,3488
2023.09.25 22:15,3488
2023.09.25 22:30,3488
2023.09.25 22:45,3488
2023.09.25 23:00,3488
2023.09.25 23:15,3488
2023.09.25 23:30,3488
2023.09.25 23:45,3488
2023.09.26 00:00,3488
2023.09.26 00:15,3488
2023.09.26 00:30,3488
2023.09.26 00:45,3488
