"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"6575","311",2023-07-01 23:00:00,25915.5,25940.5,25,7192.5,FALSE,NA,"0.1.4","2023",8292.5
"6576","311",2023-07-02,25924,25940.5,16.5,7192.5,FALSE,NA,"0.1.4","2023",8292.5
"6577","311",2023-07-02 01:00:00,25931.5,25940.5,9,7192.5,FALSE,NA,"0.1.4","2023",8292.5
"6578","311",2023-07-02 02:00:00,25939.5,25940.5,1,7192.5,FALSE,NA,"0.1.4","2023",8292.5
"6579","311",2023-07-02 03:00:00,25945.5,25945.5,0,7197.5,FALSE,NA,"0.1.4","2023",8297.5
"6580","311",2023-07-02 04:00:00,25953.5,25953.5,0,7205.5,FALSE,NA,"0.1.4","2023",8305.5
"6581","311",2023-07-02 05:00:00,25965.5,25965.5,0,7217.5,FALSE,NA,"0.1.4","2023",8317.5
"6582","311",2023-07-02 06:00:00,25969.5,25969.5,0,7221.5,FALSE,NA,"0.1.4","2023",8321.5
"6583","311",2023-07-02 07:00:00,25997.5,25997.5,0,7249.5,FALSE,NA,"0.1.4","2023",8349.5
"6584","311",2023-07-02 08:00:00,25995.5,25997.5,2,7249.5,FALSE,NA,"0.1.4","2023",8349.5
"6585","311",2023-07-02 09:00:00,25996.5,25997.5,1,7249.5,FALSE,NA,"0.1.4","2023",8349.5
"6586","311",2023-07-02 10:00:00,25996.5,25997.5,1,7249.5,FALSE,NA,"0.1.4","2023",8349.5
"6587","311",2023-07-02 11:00:00,26024.5,26024.5,0,7276.5,FALSE,NA,"0.1.4","2023",8376.5
"6588","311",2023-07-02 12:00:00,26025.5,26025.5,0,7277.5,FALSE,NA,"0.1.4","2023",8377.5
"6589","311",2023-07-02 13:00:00,26030.5,26030.5,0,7282.5,FALSE,NA,"0.1.4","2023",8382.5
"6590","311",2023-07-02 14:00:00,26028.5,26030.5,2,7282.5,FALSE,NA,"0.1.4","2023",8382.5
"6591","311",2023-07-02 15:00:00,26029.5,26030.5,1,7282.5,FALSE,NA,"0.1.4","2023",8382.5
"6592","311",2023-07-02 16:00:00,26026.5,26030.5,4,7282.5,FALSE,NA,"0.1.4","2023",8382.5
"6593","311",2023-07-02 17:00:00,26026.5,26030.5,4,7282.5,FALSE,NA,"0.1.4","2023",8382.5
"6594","311",2023-07-02 18:00:00,26017.5,26030.5,13,7282.5,FALSE,NA,"0.1.4","2023",8382.5
"6595","311",2023-07-02 19:00:00,26018.5,26030.5,12,7282.5,FALSE,NA,"0.1.4","2023",8382.5
"6596","311",2023-07-02 20:00:00,26017.5,26030.5,13,7282.5,FALSE,NA,"0.1.4","2023",8382.5
"6597","311",2023-07-02 21:00:00,26025.5,26030.5,5,7282.5,FALSE,NA,"0.1.4","2023",8382.5
"6598","311",2023-07-02 22:00:00,26033.5,26033.5,0,7285.5,FALSE,NA,"0.1.4","2023",8385.5
"6599","311",2023-07-02 23:00:00,26040.5,26040.5,0,7292.5,FALSE,NA,"0.1.4","2023",8392.5
"6600","311",2023-07-03,26048,26048,0,7300,FALSE,NA,"0.1.4","2023",8400
"6601","311",2023-07-03 01:00:00,26057.5,26057.5,0,7309.5,FALSE,NA,"0.1.4","2023",8409.5
"6602","311",2023-07-03 02:00:00,26064.5,26064.5,0,7316.5,FALSE,NA,"0.1.4","2023",8416.5
"6603","311",2023-07-03 03:00:00,26074.5,26074.5,0,7326.5,FALSE,NA,"0.1.4","2023",8426.5
"6604","311",2023-07-03 04:00:00,26081.5,26081.5,0,7333.5,FALSE,NA,"0.1.4","2023",8433.5
"6605","311",2023-07-03 05:00:00,26090.5,26090.5,0,7342.5,FALSE,NA,"0.1.4","2023",8442.5
"6606","311",2023-07-03 06:00:00,26095.5,26095.5,0,7347.5,FALSE,NA,"0.1.4","2023",8447.5
"6607","311",2023-07-03 07:00:00,26096.5,26096.5,0,7348.5,FALSE,NA,"0.1.4","2023",8448.5
"6608","311",2023-07-03 08:00:00,26095.5,26096.5,1,7348.5,FALSE,NA,"0.1.4","2023",8448.5
"6609","311",2023-07-03 09:00:00,26096.5,26096.5,0,7348.5,FALSE,NA,"0.1.4","2023",8448.5
"6610","311",2023-07-03 10:00:00,26129.5,26129.5,0,7381.5,FALSE,NA,"0.1.4","2023",8481.5
"6611","311",2023-07-03 11:00:00,26130.5,26130.5,0,7382.5,FALSE,NA,"0.1.4","2023",8482.5
"6612","311",2023-07-03 12:00:00,26131.5,26131.5,0,7383.5,FALSE,NA,"0.1.4","2023",8483.5
"6613","311",2023-07-03 13:00:00,26126.5,26131.5,5,7383.5,FALSE,NA,"0.1.4","2023",8483.5
"6614","311",2023-07-03 14:00:00,26124.5,26131.5,7,7383.5,FALSE,NA,"0.1.4","2023",8483.5
"6615","311",2023-07-03 15:00:00,26122.5,26131.5,9,7383.5,FALSE,NA,"0.1.4","2023",8483.5
"6616","311",2023-07-03 16:00:00,26115.5,26131.5,16,7383.5,FALSE,NA,"0.1.4","2023",8483.5
"6617","311",2023-07-03 17:00:00,26102.5,26131.5,29,7383.5,FALSE,NA,"0.1.4","2023",8483.5
"6618","311",2023-07-03 18:00:00,26098.5,26131.5,33,7383.5,FALSE,NA,"0.1.4","2023",8483.5
"6619","311",2023-07-03 19:00:00,26098.5,26131.5,33,7383.5,FALSE,NA,"0.1.4","2023",8483.5
"6620","311",2023-07-03 20:00:00,26098.5,26131.5,33,7383.5,FALSE,NA,"0.1.4","2023",8483.5
"6621","311",2023-07-03 21:00:00,26101.5,26131.5,30,7383.5,FALSE,NA,"0.1.4","2023",8483.5
"6622","311",2023-07-03 22:00:00,26110.5,26131.5,21,7383.5,FALSE,NA,"0.1.4","2023",8483.5
"6623","311",2023-07-03 23:00:00,26115.5,26131.5,16,7383.5,FALSE,NA,"0.1.4","2023",8483.5
"6624","311",2023-07-04,26124,26131.5,7.5,7383.5,FALSE,NA,"0.1.4","2023",8483.5
"6625","311",2023-07-04 01:00:00,26128.5,26131.5,3,7383.5,FALSE,NA,"0.1.4","2023",8483.5
"6626","311",2023-07-04 02:00:00,26136.5,26136.5,0,7388.5,FALSE,NA,"0.1.4","2023",8488.5
"6627","311",2023-07-04 03:00:00,26143.5,26143.5,0,7395.5,FALSE,NA,"0.1.4","2023",8495.5
"6628","311",2023-07-04 04:00:00,26150.5,26150.5,0,7402.5,FALSE,NA,"0.1.4","2023",8502.5
"6629","311",2023-07-04 05:00:00,26158.5,26158.5,0,7410.5,FALSE,NA,"0.1.4","2023",8510.5
"6630","311",2023-07-04 06:00:00,26167.5,26167.5,0,7419.5,FALSE,NA,"0.1.4","2023",8519.5
"6631","311",2023-07-04 07:00:00,26207.5,26207.5,0,7459.5,FALSE,NA,"0.1.4","2023",8559.5
"6632","311",2023-07-04 08:00:00,26205.5,26207.5,2,7459.5,FALSE,NA,"0.1.4","2023",8559.5
"6633","311",2023-07-04 09:00:00,26198.5,26207.5,9,7459.5,FALSE,NA,"0.1.4","2023",8559.5
"6634","311",2023-07-04 10:00:00,26193.5,26207.5,14,7459.5,FALSE,NA,"0.1.4","2023",8559.5
"6635","311",2023-07-04 11:00:00,26220.5,26220.5,0,7472.5,FALSE,NA,"0.1.4","2023",8572.5
"6636","311",2023-07-04 12:00:00,26208.5,26220.5,12,7472.5,FALSE,"out1, fill","0.1.4","2023",8572.5
"6637","311",2023-07-04 13:00:00,26196.5,26220.5,24,7472.5,FALSE,NA,"0.1.4","2023",8572.5
"6638","311",2023-07-04 14:00:00,26167.5,26220.5,53,7472.5,FALSE,NA,"0.1.4","2023",8572.5
"6639","311",2023-07-04 15:00:00,26166.5,26220.5,54,7472.5,FALSE,NA,"0.1.4","2023",8572.5
"6640","311",2023-07-04 16:00:00,26158.5,26220.5,62,7472.5,FALSE,NA,"0.1.4","2023",8572.5
"6641","311",2023-07-04 17:00:00,26148.5,26220.5,72,7472.5,FALSE,NA,"0.1.4","2023",8572.5
"6642","311",2023-07-04 18:00:00,26148.5,26220.5,72,7472.5,FALSE,NA,"0.1.4","2023",8572.5
"6643","311",2023-07-04 19:00:00,26151.5,26220.5,69,7472.5,FALSE,NA,"0.1.4","2023",8572.5
"6644","311",2023-07-04 20:00:00,26150.5,26220.5,70,7472.5,FALSE,NA,"0.1.4","2023",8572.5
"6645","311",2023-07-04 21:00:00,26157.5,26220.5,63,7472.5,FALSE,NA,"0.1.4","2023",8572.5
"6646","311",2023-07-04 22:00:00,26167.5,26220.5,53,7472.5,FALSE,NA,"0.1.4","2023",8572.5
"6647","311",2023-07-04 23:00:00,26173.5,26220.5,47,7472.5,FALSE,NA,"0.1.4","2023",8572.5
"6648","311",2023-07-05,26179.5,26220.5,41,7472.5,FALSE,NA,"0.1.4","2023",8572.5
"6649","311",2023-07-05 01:00:00,26186.5,26220.5,34,7472.5,FALSE,NA,"0.1.4","2023",8572.5
"6650","311",2023-07-05 02:00:00,26196.5,26220.5,24,7472.5,FALSE,NA,"0.1.4","2023",8572.5
"6651","311",2023-07-05 03:00:00,26202.5,26220.5,18,7472.5,FALSE,NA,"0.1.4","2023",8572.5
"6652","311",2023-07-05 04:00:00,26211.5,26220.5,9,7472.5,FALSE,NA,"0.1.4","2023",8572.5
"6653","311",2023-07-05 05:00:00,26217.5,26220.5,3,7472.5,FALSE,NA,"0.1.4","2023",8572.5
"6654","311",2023-07-05 06:00:00,26219.5,26220.5,1,7472.5,FALSE,NA,"0.1.4","2023",8572.5
"6655","311",2023-07-05 07:00:00,26220.5,26220.5,0,7472.5,FALSE,NA,"0.1.4","2023",8572.5
"6656","311",2023-07-05 08:00:00,26223.5,26223.5,0,7475.5,FALSE,NA,"0.1.4","2023",8575.5
"6657","311",2023-07-05 09:00:00,26223.5,26223.5,0,7475.5,FALSE,NA,"0.1.4","2023",8575.5
"6658","311",2023-07-05 10:00:00,26220.5,26223.5,3,7475.5,FALSE,NA,"0.1.4","2023",8575.5
"6659","311",2023-07-05 11:00:00,26218.5,26223.5,5,7475.5,FALSE,NA,"0.1.4","2023",8575.5
"6660","311",2023-07-05 12:00:00,26218.5,26223.5,5,7475.5,FALSE,NA,"0.1.4","2023",8575.5
"6661","311",2023-07-05 13:00:00,26225.5,26225.5,0,7477.5,FALSE,NA,"0.1.4","2023",8577.5
"6662","311",2023-07-05 14:00:00,26225.5,26225.5,0,7477.5,FALSE,NA,"0.1.4","2023",8577.5
"6663","311",2023-07-05 15:00:00,26225.5,26225.5,0,7477.5,FALSE,NA,"0.1.4","2023",8577.5
"6664","311",2023-07-05 16:00:00,26224.5,26225.5,1,7477.5,FALSE,NA,"0.1.4","2023",8577.5
"6665","311",2023-07-05 17:00:00,26213.5,26225.5,12,7477.5,FALSE,NA,"0.1.4","2023",8577.5
"6666","311",2023-07-05 18:00:00,26211.5,26225.5,14,7477.5,FALSE,NA,"0.1.4","2023",8577.5
"6667","311",2023-07-05 19:00:00,26225.5,26225.5,0,7477.5,FALSE,NA,"0.1.4","2023",8577.5
"6668","311",2023-07-05 20:00:00,26225.5,26225.5,0,7477.5,FALSE,NA,"0.1.4","2023",8577.5
"6669","311",2023-07-05 21:00:00,26224.5,26225.5,1,7477.5,FALSE,NA,"0.1.4","2023",8577.5
"6670","311",2023-07-05 22:00:00,26226.5,26226.5,0,7478.5,FALSE,NA,"0.1.4","2023",8578.5
"6671","311",2023-07-05 23:00:00,26233.5,26233.5,0,7485.5,FALSE,NA,"0.1.4","2023",8585.5
"6672","311",2023-07-06,26245.5,26245.5,0,7497.5,FALSE,NA,"0.1.4","2023",8597.5
"6673","311",2023-07-06 01:00:00,26253.5,26253.5,0,7505.5,FALSE,NA,"0.1.4","2023",8605.5
"6674","311",2023-07-06 02:00:00,26262.5,26262.5,0,7514.5,FALSE,NA,"0.1.4","2023",8614.5
"6675","311",2023-07-06 03:00:00,26275.5,26275.5,0,7527.5,FALSE,NA,"0.1.4","2023",8627.5
"6676","311",2023-07-06 04:00:00,26285.5,26285.5,0,7537.5,FALSE,NA,"0.1.4","2023",8637.5
"6677","311",2023-07-06 05:00:00,26295.5,26295.5,0,7547.5,FALSE,NA,"0.1.4","2023",8647.5
"6678","311",2023-07-06 06:00:00,26300.5,26300.5,0,7552.5,FALSE,NA,"0.1.4","2023",8652.5
"6679","311",2023-07-06 07:00:00,26300.5,26300.5,0,7552.5,FALSE,NA,"0.1.4","2023",8652.5
"6680","311",2023-07-06 08:00:00,26303.5,26303.5,0,7555.5,FALSE,NA,"0.1.4","2023",8655.5
"6681","311",2023-07-06 09:00:00,26302.5,26303.5,1,7555.5,FALSE,NA,"0.1.4","2023",8655.5
"6682","311",2023-07-06 10:00:00,26302.5,26303.5,1,7555.5,FALSE,NA,"0.1.4","2023",8655.5
"6683","311",2023-07-06 11:00:00,26298.5,26303.5,5,7555.5,FALSE,NA,"0.1.4","2023",8655.5
"6684","311",2023-07-06 12:00:00,26312.5,26312.5,0,7564.5,FALSE,NA,"0.1.4","2023",8664.5
"6685","311",2023-07-06 13:00:00,26302.5,26312.5,10,7564.5,FALSE,NA,"0.1.4","2023",8664.5
"6686","311",2023-07-06 14:00:00,26282.5,26312.5,30,7564.5,FALSE,"out1, fill","0.1.4","2023",8664.5
"6687","311",2023-07-06 15:00:00,26262.5,26312.5,50,7564.5,FALSE,NA,"0.1.4","2023",8664.5
"6688","311",2023-07-06 16:00:00,26254.5,26312.5,58,7564.5,FALSE,NA,"0.1.4","2023",8664.5
"6689","311",2023-07-06 17:00:00,26254.5,26312.5,58,7564.5,FALSE,NA,"0.1.4","2023",8664.5
"6690","311",2023-07-06 18:00:00,26256.5,26312.5,56,7564.5,FALSE,NA,"0.1.4","2023",8664.5
"6691","311",2023-07-06 19:00:00,26257.5,26312.5,55,7564.5,FALSE,NA,"0.1.4","2023",8664.5
"6692","311",2023-07-06 20:00:00,26257.5,26312.5,55,7564.5,FALSE,NA,"0.1.4","2023",8664.5
"6693","311",2023-07-06 21:00:00,26270.5,26312.5,42,7564.5,FALSE,NA,"0.1.4","2023",8664.5
"6694","311",2023-07-06 22:00:00,26281.5,26312.5,31,7564.5,FALSE,NA,"0.1.4","2023",8664.5
"6695","311",2023-07-06 23:00:00,26292.5,26312.5,20,7564.5,FALSE,NA,"0.1.4","2023",8664.5
"6696","311",2023-07-07,26302.5,26312.5,10,7564.5,FALSE,NA,"0.1.4","2023",8664.5
"6697","311",2023-07-07 01:00:00,26315.5,26315.5,0,7567.5,FALSE,NA,"0.1.4","2023",8667.5
"6698","311",2023-07-07 02:00:00,26325.5,26325.5,0,7577.5,FALSE,NA,"0.1.4","2023",8677.5
"6699","311",2023-07-07 03:00:00,26337.5,26337.5,0,7589.5,FALSE,NA,"0.1.4","2023",8689.5
"6700","311",2023-07-07 04:00:00,26347.5,26347.5,0,7599.5,FALSE,NA,"0.1.4","2023",8699.5
"6701","311",2023-07-07 05:00:00,26356.5,26356.5,0,7608.5,FALSE,NA,"0.1.4","2023",8708.5
"6702","311",2023-07-07 06:00:00,26363.5,26363.5,0,7615.5,FALSE,NA,"0.1.4","2023",8715.5
"6703","311",2023-07-07 07:00:00,26374.5,26374.5,0,7626.5,FALSE,NA,"0.1.4","2023",8726.5
"6704","311",2023-07-07 08:00:00,26374.5,26374.5,0,7626.5,FALSE,NA,"0.1.4","2023",8726.5
"6705","311",2023-07-07 09:00:00,26373.5,26374.5,1,7626.5,FALSE,NA,"0.1.4","2023",8726.5
"6706","311",2023-07-07 10:00:00,26404.5,26404.5,0,7656.5,FALSE,NA,"0.1.4","2023",8756.5
"6707","311",2023-07-07 11:00:00,26399.5,26404.5,5,7656.5,FALSE,NA,"0.1.4","2023",8756.5
"6708","311",2023-07-07 12:00:00,26384.5,26404.5,20,7656.5,FALSE,NA,"0.1.4","2023",8756.5
"6709","311",2023-07-07 13:00:00,26356.5,26404.5,48,7656.5,FALSE,NA,"0.1.4","2023",8756.5
"6710","311",2023-07-07 14:00:00,26349.5,26404.5,55,7656.5,FALSE,NA,"0.1.4","2023",8756.5
"6711","311",2023-07-07 15:00:00,26349.5,26404.5,55,7656.5,FALSE,NA,"0.1.4","2023",8756.5
"6712","311",2023-07-07 16:00:00,26350.5,26404.5,54,7656.5,FALSE,NA,"0.1.4","2023",8756.5
"6713","311",2023-07-07 17:00:00,26350.5,26404.5,54,7656.5,FALSE,NA,"0.1.4","2023",8756.5
"6714","311",2023-07-07 18:00:00,26350.5,26404.5,54,7656.5,FALSE,NA,"0.1.4","2023",8756.5
"6715","311",2023-07-07 19:00:00,26350.5,26404.5,54,7656.5,FALSE,NA,"0.1.4","2023",8756.5
"6716","311",2023-07-07 20:00:00,26356.5,26404.5,48,7656.5,FALSE,NA,"0.1.4","2023",8756.5
"6717","311",2023-07-07 21:00:00,26369.5,26404.5,35,7656.5,FALSE,NA,"0.1.4","2023",8756.5
"6718","311",2023-07-07 22:00:00,26381.5,26404.5,23,7656.5,FALSE,NA,"0.1.4","2023",8756.5
"6719","311",2023-07-07 23:00:00,26390.5,26404.5,14,7656.5,FALSE,NA,"0.1.4","2023",8756.5
"6720","311",2023-07-08,26399.5,26404.5,5,7656.5,FALSE,NA,"0.1.4","2023",8756.5
"6721","311",2023-07-08 01:00:00,26413.5,26413.5,0,7665.5,FALSE,NA,"0.1.4","2023",8765.5
"6722","311",2023-07-08 02:00:00,26422.5,26422.5,0,7674.5,FALSE,NA,"0.1.4","2023",8774.5
"6723","311",2023-07-08 03:00:00,26433.5,26433.5,0,7685.5,FALSE,NA,"0.1.4","2023",8785.5
"6724","311",2023-07-08 04:00:00,26442.5,26442.5,0,7694.5,FALSE,NA,"0.1.4","2023",8794.5
"6725","311",2023-07-08 05:00:00,26454.5,26454.5,0,7706.5,FALSE,NA,"0.1.4","2023",8806.5
"6726","311",2023-07-08 06:00:00,26463.5,26463.5,0,7715.5,FALSE,NA,"0.1.4","2023",8815.5
"6727","311",2023-07-08 07:00:00,26463.5,26463.5,0,7715.5,FALSE,NA,"0.1.4","2023",8815.5
"6728","311",2023-07-08 08:00:00,26462.5,26463.5,1,7715.5,FALSE,NA,"0.1.4","2023",8815.5
"6729","311",2023-07-08 09:00:00,26462.5,26463.5,1,7715.5,FALSE,NA,"0.1.4","2023",8815.5
"6730","311",2023-07-08 10:00:00,26462.5,26463.5,1,7715.5,FALSE,NA,"0.1.4","2023",8815.5
"6731","311",2023-07-08 11:00:00,26463.5,26463.5,0,7715.5,FALSE,NA,"0.1.4","2023",8815.5
"6732","311",2023-07-08 12:00:00,26460.5,26463.5,3,7715.5,FALSE,NA,"0.1.4","2023",8815.5
"6733","311",2023-07-08 13:00:00,26439.5,26463.5,24,7715.5,FALSE,NA,"0.1.4","2023",8815.5
"6734","311",2023-07-08 14:00:00,26428,26463.5,35.5,7715.5,FALSE,"out1, fill","0.1.4","2023",8815.5
"6735","311",2023-07-08 15:00:00,26416.5,26463.5,47,7715.5,FALSE,NA,"0.1.4","2023",8815.5
"6736","311",2023-07-08 16:00:00,26416.5,26463.5,47,7715.5,FALSE,NA,"0.1.4","2023",8815.5
"6737","311",2023-07-08 17:00:00,26416.5,26463.5,47,7715.5,FALSE,NA,"0.1.4","2023",8815.5
"6738","311",2023-07-08 18:00:00,26416.5,26463.5,47,7715.5,FALSE,NA,"0.1.4","2023",8815.5
"6739","311",2023-07-08 19:00:00,26415.5,26463.5,48,7715.5,FALSE,NA,"0.1.4","2023",8815.5
"6740","311",2023-07-08 20:00:00,26416.5,26463.5,47,7715.5,FALSE,NA,"0.1.4","2023",8815.5
"6741","311",2023-07-08 21:00:00,26434.5,26463.5,29,7715.5,FALSE,NA,"0.1.4","2023",8815.5
"6742","311",2023-07-08 22:00:00,26446.5,26463.5,17,7715.5,FALSE,NA,"0.1.4","2023",8815.5
"6743","311",2023-07-08 23:00:00,26458.5,26463.5,5,7715.5,FALSE,NA,"0.1.4","2023",8815.5
"6744","311",2023-07-09,26472.5,26472.5,0,7724.5,FALSE,NA,"0.1.4","2023",8824.5
"6745","311",2023-07-09 01:00:00,26482.5,26482.5,0,7734.5,FALSE,NA,"0.1.4","2023",8834.5
"6746","311",2023-07-09 02:00:00,26495.5,26495.5,0,7747.5,FALSE,NA,"0.1.4","2023",8847.5
"6747","311",2023-07-09 03:00:00,26507.5,26507.5,0,7759.5,FALSE,NA,"0.1.4","2023",8859.5
"6748","311",2023-07-09 04:00:00,26516.5,26516.5,0,7768.5,FALSE,NA,"0.1.4","2023",8868.5
"6749","311",2023-07-09 05:00:00,26530.5,26530.5,0,7782.5,FALSE,NA,"0.1.4","2023",8882.5
"6750","311",2023-07-09 06:00:00,26538.5,26538.5,0,7790.5,FALSE,NA,"0.1.4","2023",8890.5
"6751","311",2023-07-09 07:00:00,26538.5,26538.5,0,7790.5,FALSE,NA,"0.1.4","2023",8890.5
"6752","311",2023-07-09 08:00:00,26540.5,26540.5,0,7792.5,FALSE,NA,"0.1.4","2023",8892.5
"6753","311",2023-07-09 09:00:00,26541.5,26541.5,0,7793.5,FALSE,NA,"0.1.4","2023",8893.5
"6754","311",2023-07-09 10:00:00,26551.25,26551.25,0,7803.25,FALSE,"out1, fill","0.1.4","2023",8903.25
"6755","311",2023-07-09 11:00:00,26561,26561,0,7813,FALSE,"out1, fill","0.1.4","2023",8913
"6756","311",2023-07-09 12:00:00,26570.75,26570.75,0,7822.75,FALSE,"out1, fill","0.1.4","2023",8922.75
"6757","311",2023-07-09 13:00:00,26580.5,26580.5,0,7832.5,FALSE,NA,"0.1.4","2023",8932.5
"6758","311",2023-07-09 14:00:00,26565.5,26580.5,15,7832.5,FALSE,NA,"0.1.4","2023",8932.5
"6759","311",2023-07-09 15:00:00,26552.5,26580.5,28,7832.5,FALSE,NA,"0.1.4","2023",8932.5
"6760","311",2023-07-09 16:00:00,26541.5,26580.5,39,7832.5,FALSE,NA,"0.1.4","2023",8932.5
"6761","311",2023-07-09 17:00:00,26542.5,26580.5,38,7832.5,FALSE,NA,"0.1.4","2023",8932.5
"6762","311",2023-07-09 18:00:00,26529.5,26580.5,51,7832.5,FALSE,NA,"0.1.4","2023",8932.5
"6763","311",2023-07-09 19:00:00,26529.5,26580.5,51,7832.5,FALSE,NA,"0.1.4","2023",8932.5
"6764","311",2023-07-09 20:00:00,26530.5,26580.5,50,7832.5,FALSE,NA,"0.1.4","2023",8932.5
"6765","311",2023-07-09 21:00:00,26540.5,26580.5,40,7832.5,FALSE,NA,"0.1.4","2023",8932.5
"6766","311",2023-07-09 22:00:00,26555.5,26580.5,25,7832.5,FALSE,NA,"0.1.4","2023",8932.5
"6767","311",2023-07-09 23:00:00,26567.5,26580.5,13,7832.5,FALSE,NA,"0.1.4","2023",8932.5
"6768","311",2023-07-10,26580,26580.5,0.5,7832.5,FALSE,NA,"0.1.4","2023",8932.5
"6769","311",2023-07-10 01:00:00,26594.5,26594.5,0,7846.5,FALSE,NA,"0.1.4","2023",8946.5
"6770","311",2023-07-10 02:00:00,26608.5,26608.5,0,7860.5,FALSE,NA,"0.1.4","2023",8960.5
"6771","311",2023-07-10 03:00:00,26619.5,26619.5,0,7871.5,FALSE,NA,"0.1.4","2023",8971.5
"6772","311",2023-07-10 04:00:00,26637.5,26637.5,0,7889.5,FALSE,NA,"0.1.4","2023",8989.5
"6773","311",2023-07-10 05:00:00,26648.5,26648.5,0,7900.5,FALSE,NA,"0.1.4","2023",9000.5
"6774","311",2023-07-10 06:00:00,26657.5,26657.5,0,7909.5,FALSE,NA,"0.1.4","2023",9009.5
"6775","311",2023-07-10 07:00:00,26656.5,26657.5,1,7909.5,FALSE,NA,"0.1.4","2023",9009.5
"6776","311",2023-07-10 08:00:00,26657.5,26657.5,0,7909.5,FALSE,NA,"0.1.4","2023",9009.5
"6777","311",2023-07-10 09:00:00,26658.5,26658.5,0,7910.5,FALSE,NA,"0.1.4","2023",9010.5
"6778","311",2023-07-10 10:00:00,26659.5,26659.5,0,7911.5,FALSE,NA,"0.1.4","2023",9011.5
"6779","311",2023-07-10 11:00:00,26656.5,26659.5,3,7911.5,FALSE,NA,"0.1.4","2023",9011.5
"6780","311",2023-07-10 12:00:00,26634.5,26659.5,25,7911.5,FALSE,NA,"0.1.4","2023",9011.5
"6781","311",2023-07-10 13:00:00,26605.5,26659.5,54,7911.5,FALSE,NA,"0.1.4","2023",9011.5
"6782","311",2023-07-10 14:00:00,26584.5,26659.5,75,7911.5,FALSE,NA,"0.1.4","2023",9011.5
"6783","311",2023-07-10 15:00:00,26584.5,26659.5,75,7911.5,FALSE,NA,"0.1.4","2023",9011.5
"6784","311",2023-07-10 16:00:00,26584.5,26659.5,75,7911.5,FALSE,NA,"0.1.4","2023",9011.5
"6785","311",2023-07-10 17:00:00,26584.5,26659.5,75,7911.5,FALSE,NA,"0.1.4","2023",9011.5
"6786","311",2023-07-10 18:00:00,26584.5,26659.5,75,7911.5,FALSE,NA,"0.1.4","2023",9011.5
"6787","311",2023-07-10 19:00:00,26584.5,26659.5,75,7911.5,FALSE,NA,"0.1.4","2023",9011.5
"6788","311",2023-07-10 20:00:00,26587.5,26659.5,72,7911.5,FALSE,NA,"0.1.4","2023",9011.5
"6789","311",2023-07-10 21:00:00,26588.5,26659.5,71,7911.5,FALSE,NA,"0.1.4","2023",9011.5
"6790","311",2023-07-10 22:00:00,26604.5,26659.5,55,7911.5,FALSE,NA,"0.1.4","2023",9011.5
"6791","311",2023-07-10 23:00:00,26616.5,26659.5,43,7911.5,FALSE,NA,"0.1.4","2023",9011.5
"6792","311",2023-07-11,26629.5,26659.5,30,7911.5,FALSE,NA,"0.1.4","2023",9011.5
"6793","311",2023-07-11 01:00:00,26639.5,26659.5,20,7911.5,FALSE,NA,"0.1.4","2023",9011.5
"6794","311",2023-07-11 02:00:00,26653.5,26659.5,6,7911.5,FALSE,NA,"0.1.4","2023",9011.5
"6795","311",2023-07-11 03:00:00,26662.5,26662.5,0,7914.5,FALSE,NA,"0.1.4","2023",9014.5
"6796","311",2023-07-11 04:00:00,26674.5,26674.5,0,7926.5,FALSE,NA,"0.1.4","2023",9026.5
"6797","311",2023-07-11 05:00:00,26689.5,26689.5,0,7941.5,FALSE,NA,"0.1.4","2023",9041.5
"6798","311",2023-07-11 06:00:00,26699.5,26699.5,0,7951.5,FALSE,NA,"0.1.4","2023",9051.5
"6799","311",2023-07-11 07:00:00,26699.5,26699.5,0,7951.5,FALSE,NA,"0.1.4","2023",9051.5
"6800","311",2023-07-11 08:00:00,26700.5,26700.5,0,7952.5,FALSE,NA,"0.1.4","2023",9052.5
"6801","311",2023-07-11 09:00:00,26700.5,26700.5,0,7952.5,FALSE,NA,"0.1.4","2023",9052.5
"6802","311",2023-07-11 10:00:00,26697.5,26700.5,3,7952.5,FALSE,NA,"0.1.4","2023",9052.5
"6803","311",2023-07-11 11:00:00,26697.5,26700.5,3,7952.5,FALSE,NA,"0.1.4","2023",9052.5
"6804","311",2023-07-11 12:00:00,26695.5,26700.5,5,7952.5,FALSE,NA,"0.1.4","2023",9052.5
"6805","311",2023-07-11 13:00:00,26695.5,26700.5,5,7952.5,FALSE,NA,"0.1.4","2023",9052.5
"6806","311",2023-07-11 14:00:00,26669.5,26700.5,31,7952.5,FALSE,NA,"0.1.4","2023",9052.5
"6807","311",2023-07-11 15:00:00,26664.5,26700.5,36,7952.5,FALSE,NA,"0.1.4","2023",9052.5
"6808","311",2023-07-11 16:00:00,26664.5,26700.5,36,7952.5,FALSE,NA,"0.1.4","2023",9052.5
"6809","311",2023-07-11 17:00:00,26661.5,26700.5,39,7952.5,FALSE,NA,"0.1.4","2023",9052.5
"6810","311",2023-07-11 18:00:00,26661.5,26700.5,39,7952.5,FALSE,NA,"0.1.4","2023",9052.5
"6811","311",2023-07-11 19:00:00,26661.5,26700.5,39,7952.5,FALSE,NA,"0.1.4","2023",9052.5
