"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"6802","656",2023-07-11 10:00:00,16158,16160,2,5313,FALSE,NA,"0.1.4","2023",6663
"6803","656",2023-07-11 11:00:00,16159,16160,1,5313,FALSE,NA,"0.1.4","2023",6663
"6804","656",2023-07-11 12:00:00,16158,16160,2,5313,FALSE,NA,"0.1.4","2023",6663
"6805","656",2023-07-11 13:00:00,16147,16160,13,5313,FALSE,NA,"0.1.4","2023",6663
"6806","656",2023-07-11 14:00:00,16110,16160,50,5313,FALSE,NA,"0.1.4","2023",6663
"6807","656",2023-07-11 15:00:00,16110,16160,50,5313,FALSE,"jump1","0.1.4","2023",6663
"6808","656",2023-07-11 16:00:00,16110,16160,50,5313,FALSE,"jump1","0.1.4","2023",6663
"6809","656",2023-07-11 17:00:00,16096,16160,64,5313,FALSE,NA,"0.1.4","2023",6663
"6810","656",2023-07-11 18:00:00,16096,16160,64,5313,FALSE,NA,"0.1.4","2023",6663
"6811","656",2023-07-11 19:00:00,16096,16160,64,5313,FALSE,NA,"0.1.4","2023",6663
"6812","656",2023-07-11 20:00:00,16095,16160,65,5313,FALSE,NA,"0.1.4","2023",6663
"6813","656",2023-07-11 21:00:00,16115,16160,45,5313,FALSE,NA,"0.1.4","2023",6663
"6814","656",2023-07-11 22:00:00,16132,16160,28,5313,FALSE,NA,"0.1.4","2023",6663
"6815","656",2023-07-11 23:00:00,16149,16160,11,5313,FALSE,NA,"0.1.4","2023",6663
"6816","656",2023-07-12,16166.5,16166.5,0,5319.5,FALSE,NA,"0.1.4","2023",6669.5
"6817","656",2023-07-12 01:00:00,16186,16186,0,5339,FALSE,NA,"0.1.4","2023",6689
"6818","656",2023-07-12 02:00:00,16203,16203,0,5356,FALSE,NA,"0.1.4","2023",6706
"6819","656",2023-07-12 03:00:00,16217,16217,0,5370,FALSE,NA,"0.1.4","2023",6720
"6820","656",2023-07-12 04:00:00,16233,16233,0,5386,FALSE,NA,"0.1.4","2023",6736
"6821","656",2023-07-12 05:00:00,16249,16249,0,5402,FALSE,NA,"0.1.4","2023",6752
"6822","656",2023-07-12 06:00:00,16262,16262,0,5415,FALSE,NA,"0.1.4","2023",6765
"6823","656",2023-07-12 07:00:00,16263,16263,0,5416,FALSE,NA,"0.1.4","2023",6766
"6824","656",2023-07-12 08:00:00,16261,16263,2,5416,FALSE,NA,"0.1.4","2023",6766
"6825","656",2023-07-12 09:00:00,16261,16263,2,5416,FALSE,NA,"0.1.4","2023",6766
"6826","656",2023-07-12 10:00:00,16259,16263,4,5416,FALSE,NA,"0.1.4","2023",6766
"6827","656",2023-07-12 11:00:00,16261,16263,2,5416,FALSE,NA,"0.1.4","2023",6766
"6828","656",2023-07-12 12:00:00,16259,16263,4,5416,FALSE,NA,"0.1.4","2023",6766
"6829","656",2023-07-12 13:00:00,16242,16263,21,5416,FALSE,NA,"0.1.4","2023",6766
"6830","656",2023-07-12 14:00:00,16209,16263,54,5416,FALSE,NA,"0.1.4","2023",6766
"6831","656",2023-07-12 15:00:00,16209,16263,54,5416,FALSE,"out1, fill","0.1.4","2023",6766
"6832","656",2023-07-12 16:00:00,16209,16263,54,5416,FALSE,"jump1","0.1.4","2023",6766
"6833","656",2023-07-12 17:00:00,16206,16263,57,5416,FALSE,NA,"0.1.4","2023",6766
"6834","656",2023-07-12 18:00:00,16205,16263,58,5416,FALSE,NA,"0.1.4","2023",6766
"6835","656",2023-07-12 19:00:00,16205,16263,58,5416,FALSE,NA,"0.1.4","2023",6766
"6836","656",2023-07-12 20:00:00,16204,16263,59,5416,FALSE,NA,"0.1.4","2023",6766
"6837","656",2023-07-12 21:00:00,16228,16263,35,5416,FALSE,NA,"0.1.4","2023",6766
"6838","656",2023-07-12 22:00:00,16251,16263,12,5416,FALSE,NA,"0.1.4","2023",6766
"6839","656",2023-07-12 23:00:00,16265,16265,0,5418,FALSE,NA,"0.1.4","2023",6768
"6840","656",2023-07-13,16287,16287,0,5440,FALSE,NA,"0.1.4","2023",6790
"6841","656",2023-07-13 01:00:00,16307,16307,0,5460,FALSE,NA,"0.1.4","2023",6810
"6842","656",2023-07-13 02:00:00,16324,16324,0,5477,FALSE,NA,"0.1.4","2023",6827
"6843","656",2023-07-13 03:00:00,16343,16343,0,5496,FALSE,NA,"0.1.4","2023",6846
"6844","656",2023-07-13 04:00:00,16359,16359,0,5512,FALSE,NA,"0.1.4","2023",6862
"6845","656",2023-07-13 05:00:00,16376,16376,0,5529,FALSE,NA,"0.1.4","2023",6879
"6846","656",2023-07-13 06:00:00,16389,16389,0,5542,FALSE,NA,"0.1.4","2023",6892
"6847","656",2023-07-13 07:00:00,16389,16389,0,5542,FALSE,NA,"0.1.4","2023",6892
"6848","656",2023-07-13 08:00:00,16390,16390,0,5543,FALSE,NA,"0.1.4","2023",6893
"6849","656",2023-07-13 09:00:00,16392,16392,0,5545,FALSE,NA,"0.1.4","2023",6895
"6850","656",2023-07-13 10:00:00,16391,16392,1,5545,FALSE,NA,"0.1.4","2023",6895
"6851","656",2023-07-13 11:00:00,16390,16392,2,5545,FALSE,NA,"0.1.4","2023",6895
"6852","656",2023-07-13 12:00:00,16391,16392,1,5545,FALSE,NA,"0.1.4","2023",6895
"6853","656",2023-07-13 13:00:00,16383,16392,9,5545,FALSE,NA,"0.1.4","2023",6895
"6854","656",2023-07-13 14:00:00,16383,16392,9,5545,FALSE,"jump1","0.1.4","2023",6895
"6855","656",2023-07-13 15:00:00,16371,16392,21,5545,FALSE,NA,"0.1.4","2023",6895
"6856","656",2023-07-13 16:00:00,16371,16392,21,5545,FALSE,"jump1","0.1.4","2023",6895
"6857","656",2023-07-13 17:00:00,16341,16392,51,5545,FALSE,NA,"0.1.4","2023",6895
"6858","656",2023-07-13 18:00:00,16343,16392,49,5545,FALSE,NA,"0.1.4","2023",6895
"6859","656",2023-07-13 19:00:00,16343,16392,49,5545,FALSE,NA,"0.1.4","2023",6895
"6860","656",2023-07-13 20:00:00,16343,16392,49,5545,FALSE,NA,"0.1.4","2023",6895
"6861","656",2023-07-13 21:00:00,16362,16392,30,5545,FALSE,NA,"0.1.4","2023",6895
"6862","656",2023-07-13 22:00:00,16387,16392,5,5545,FALSE,NA,"0.1.4","2023",6895
"6863","656",2023-07-13 23:00:00,16407,16407,0,5560,FALSE,NA,"0.1.4","2023",6910
"6864","656",2023-07-14,16426,16426,0,5579,FALSE,NA,"0.1.4","2023",6929
"6865","656",2023-07-14 01:00:00,16444,16444,0,5597,FALSE,NA,"0.1.4","2023",6947
"6866","656",2023-07-14 02:00:00,16463,16463,0,5616,FALSE,NA,"0.1.4","2023",6966
"6867","656",2023-07-14 03:00:00,16480,16480,0,5633,FALSE,NA,"0.1.4","2023",6983
"6868","656",2023-07-14 04:00:00,16501,16501,0,5654,FALSE,NA,"0.1.4","2023",7004
"6869","656",2023-07-14 05:00:00,16518,16518,0,5671,FALSE,NA,"0.1.4","2023",7021
"6870","656",2023-07-14 06:00:00,16529,16529,0,5682,FALSE,NA,"0.1.4","2023",7032
"6871","656",2023-07-14 07:00:00,16529,16529,0,5682,FALSE,NA,"0.1.4","2023",7032
"6872","656",2023-07-14 08:00:00,16529,16529,0,5682,FALSE,NA,"0.1.4","2023",7032
"6873","656",2023-07-14 09:00:00,16531,16531,0,5684,FALSE,NA,"0.1.4","2023",7034
"6874","656",2023-07-14 10:00:00,16530,16531,1,5684,FALSE,NA,"0.1.4","2023",7034
"6875","656",2023-07-14 11:00:00,16529,16531,2,5684,FALSE,NA,"0.1.4","2023",7034
"6876","656",2023-07-14 12:00:00,16530,16531,1,5684,FALSE,NA,"0.1.4","2023",7034
"6877","656",2023-07-14 13:00:00,16510,16531,21,5684,FALSE,NA,"0.1.4","2023",7034
"6878","656",2023-07-14 14:00:00,16472,16531,59,5684,FALSE,NA,"0.1.4","2023",7034
"6879","656",2023-07-14 15:00:00,16472,16531,59,5684,FALSE,"out1, fill","0.1.4","2023",7034
"6880","656",2023-07-14 16:00:00,16472,16531,59,5684,FALSE,"jump1","0.1.4","2023",7034
"6881","656",2023-07-14 17:00:00,16451,16531,80,5684,FALSE,NA,"0.1.4","2023",7034
"6882","656",2023-07-14 18:00:00,16450,16531,81,5684,FALSE,NA,"0.1.4","2023",7034
"6883","656",2023-07-14 19:00:00,16450,16531,81,5684,FALSE,NA,"0.1.4","2023",7034
"6884","656",2023-07-14 20:00:00,16451,16531,80,5684,FALSE,NA,"0.1.4","2023",7034
"6885","656",2023-07-14 21:00:00,16466,16531,65,5684,FALSE,NA,"0.1.4","2023",7034
"6886","656",2023-07-14 22:00:00,16489,16531,42,5684,FALSE,NA,"0.1.4","2023",7034
"6887","656",2023-07-14 23:00:00,16511,16531,20,5684,FALSE,NA,"0.1.4","2023",7034
"6888","656",2023-07-15,16533,16533,0,5686,FALSE,NA,"0.1.4","2023",7036
"6889","656",2023-07-15 01:00:00,16552,16552,0,5705,FALSE,NA,"0.1.4","2023",7055
"6890","656",2023-07-15 02:00:00,16571,16571,0,5724,FALSE,NA,"0.1.4","2023",7074
"6891","656",2023-07-15 03:00:00,16594,16594,0,5747,FALSE,NA,"0.1.4","2023",7097
"6892","656",2023-07-15 04:00:00,16612,16612,0,5765,FALSE,NA,"0.1.4","2023",7115
"6893","656",2023-07-15 05:00:00,16628,16628,0,5781,FALSE,NA,"0.1.4","2023",7131
"6894","656",2023-07-15 06:00:00,16643,16643,0,5796,FALSE,NA,"0.1.4","2023",7146
"6895","656",2023-07-15 07:00:00,16643,16643,0,5796,FALSE,NA,"0.1.4","2023",7146
"6896","656",2023-07-15 08:00:00,16643,16643,0,5796,FALSE,NA,"0.1.4","2023",7146
"6897","656",2023-07-15 09:00:00,16641,16643,2,5796,FALSE,NA,"0.1.4","2023",7146
"6898","656",2023-07-15 10:00:00,16643,16643,0,5796,FALSE,NA,"0.1.4","2023",7146
"6899","656",2023-07-15 11:00:00,16641,16643,2,5796,FALSE,NA,"0.1.4","2023",7146
"6900","656",2023-07-15 12:00:00,16640,16643,3,5796,FALSE,NA,"0.1.4","2023",7146
"6901","656",2023-07-15 13:00:00,16616,16643,27,5796,FALSE,NA,"0.1.4","2023",7146
"6902","656",2023-07-15 14:00:00,16616,16643,27,5796,FALSE,"jump1","0.1.4","2023",7146
"6903","656",2023-07-15 15:00:00,16616,16643,27,5796,FALSE,"out1, fill","0.1.4","2023",7146
"6904","656",2023-07-15 16:00:00,16616,16643,27,5796,FALSE,"out1, fill","0.1.4","2023",7146
"6905","656",2023-07-15 17:00:00,16616,16643,27,5796,FALSE,"jump1","0.1.4","2023",7146
"6906","656",2023-07-15 18:00:00,16612,16643,31,5796,FALSE,NA,"0.1.4","2023",7146
"6907","656",2023-07-15 19:00:00,16612,16643,31,5796,FALSE,NA,"0.1.4","2023",7146
"6908","656",2023-07-15 20:00:00,16614,16643,29,5796,FALSE,NA,"0.1.4","2023",7146
"6909","656",2023-07-15 21:00:00,16635,16643,8,5796,FALSE,NA,"0.1.4","2023",7146
"6910","656",2023-07-15 22:00:00,16659,16659,0,5812,FALSE,NA,"0.1.4","2023",7162
"6911","656",2023-07-15 23:00:00,16682,16682,0,5835,FALSE,NA,"0.1.4","2023",7185
"6912","656",2023-07-16,16704,16704,0,5857,FALSE,NA,"0.1.4","2023",7207
"6913","656",2023-07-16 01:00:00,16725,16725,0,5878,FALSE,NA,"0.1.4","2023",7228
"6914","656",2023-07-16 02:00:00,16743,16743,0,5896,FALSE,NA,"0.1.4","2023",7246
"6915","656",2023-07-16 03:00:00,16761,16761,0,5914,FALSE,NA,"0.1.4","2023",7264
"6916","656",2023-07-16 04:00:00,16784,16784,0,5937,FALSE,NA,"0.1.4","2023",7287
"6917","656",2023-07-16 05:00:00,16799,16799,0,5952,FALSE,NA,"0.1.4","2023",7302
"6918","656",2023-07-16 06:00:00,16811,16811,0,5964,FALSE,NA,"0.1.4","2023",7314
"6919","656",2023-07-16 07:00:00,16811,16811,0,5964,FALSE,NA,"0.1.4","2023",7314
"6920","656",2023-07-16 08:00:00,16810,16811,1,5964,FALSE,NA,"0.1.4","2023",7314
"6921","656",2023-07-16 09:00:00,16809,16811,2,5964,FALSE,NA,"0.1.4","2023",7314
"6922","656",2023-07-16 10:00:00,16811,16811,0,5964,FALSE,NA,"0.1.4","2023",7314
"6923","656",2023-07-16 11:00:00,16810,16811,1,5964,FALSE,NA,"0.1.4","2023",7314
"6924","656",2023-07-16 12:00:00,16810,16811,1,5964,FALSE,NA,"0.1.4","2023",7314
"6925","656",2023-07-16 13:00:00,16775,16811,36,5964,FALSE,NA,"0.1.4","2023",7314
"6926","656",2023-07-16 14:00:00,16775,16811,36,5964,FALSE,"jump1","0.1.4","2023",7314
"6927","656",2023-07-16 15:00:00,16775,16811,36,5964,FALSE,"out1, fill","0.1.4","2023",7314
"6928","656",2023-07-16 16:00:00,16775,16811,36,5964,FALSE,"out1, fill","0.1.4","2023",7314
"6929","656",2023-07-16 17:00:00,16775,16811,36,5964,FALSE,"jump1","0.1.4","2023",7314
"6930","656",2023-07-16 18:00:00,16775,16811,36,5964,FALSE,NA,"0.1.4","2023",7314
"6931","656",2023-07-16 19:00:00,16777,16811,34,5964,FALSE,NA,"0.1.4","2023",7314
"6932","656",2023-07-16 20:00:00,16787,16811,24,5964,FALSE,NA,"0.1.4","2023",7314
"6933","656",2023-07-16 21:00:00,16819,16819,0,5972,FALSE,NA,"0.1.4","2023",7322
"6934","656",2023-07-16 22:00:00,16846,16846,0,5999,FALSE,NA,"0.1.4","2023",7349
"6935","656",2023-07-16 23:00:00,16872,16872,0,6025,FALSE,NA,"0.1.4","2023",7375
"6936","656",2023-07-17,16896.5,16896.5,0,6049.5,FALSE,NA,"0.1.4","2023",7399.5
"6937","656",2023-07-17 01:00:00,16920,16920,0,6073,FALSE,NA,"0.1.4","2023",7423
"6938","656",2023-07-17 02:00:00,16940,16940,0,6093,FALSE,NA,"0.1.4","2023",7443
"6939","656",2023-07-17 03:00:00,16962,16962,0,6115,FALSE,NA,"0.1.4","2023",7465
"6940","656",2023-07-17 04:00:00,16978,16978,0,6131,FALSE,NA,"0.1.4","2023",7481
"6941","656",2023-07-17 05:00:00,16994,16994,0,6147,FALSE,NA,"0.1.4","2023",7497
"6942","656",2023-07-17 06:00:00,17008,17008,0,6161,FALSE,NA,"0.1.4","2023",7511
"6943","656",2023-07-17 07:00:00,17008,17008,0,6161,FALSE,NA,"0.1.4","2023",7511
"6944","656",2023-07-17 08:00:00,17008,17008,0,6161,FALSE,NA,"0.1.4","2023",7511
"6945","656",2023-07-17 09:00:00,17007,17008,1,6161,FALSE,NA,"0.1.4","2023",7511
"6946","656",2023-07-17 10:00:00,17005,17008,3,6161,FALSE,NA,"0.1.4","2023",7511
"6947","656",2023-07-17 11:00:00,17007,17008,1,6161,FALSE,NA,"0.1.4","2023",7511
"6948","656",2023-07-17 12:00:00,17006,17008,2,6161,FALSE,NA,"0.1.4","2023",7511
"6949","656",2023-07-17 13:00:00,16976,17008,32,6161,FALSE,NA,"0.1.4","2023",7511
"6950","656",2023-07-17 14:00:00,16976,17008,32,6161,FALSE,"jump1","0.1.4","2023",7511
"6951","656",2023-07-17 15:00:00,16976,17008,32,6161,FALSE,"out1, fill","0.1.4","2023",7511
"6952","656",2023-07-17 16:00:00,16976,17008,32,6161,FALSE,"jump1","0.1.4","2023",7511
"6953","656",2023-07-17 17:00:00,16964,17008,44,6161,FALSE,NA,"0.1.4","2023",7511
"6954","656",2023-07-17 18:00:00,16956,17008,52,6161,FALSE,NA,"0.1.4","2023",7511
"6955","656",2023-07-17 19:00:00,16956,17008,52,6161,FALSE,NA,"0.1.4","2023",7511
"6956","656",2023-07-17 20:00:00,16962,17008,46,6161,FALSE,NA,"0.1.4","2023",7511
"6957","656",2023-07-17 21:00:00,16993,17008,15,6161,FALSE,NA,"0.1.4","2023",7511
"6958","656",2023-07-17 22:00:00,17016,17016,0,6169,FALSE,NA,"0.1.4","2023",7519
"6959","656",2023-07-17 23:00:00,17040,17040,0,6193,FALSE,NA,"0.1.4","2023",7543
"6960","656",2023-07-18,17063.5,17063.5,0,6216.5,FALSE,NA,"0.1.4","2023",7566.5
"6961","656",2023-07-18 01:00:00,17084,17084,0,6237,FALSE,NA,"0.1.4","2023",7587
"6962","656",2023-07-18 02:00:00,17105,17105,0,6258,FALSE,NA,"0.1.4","2023",7608
"6963","656",2023-07-18 03:00:00,17124,17124,0,6277,FALSE,NA,"0.1.4","2023",7627
"6964","656",2023-07-18 04:00:00,17138,17138,0,6291,FALSE,NA,"0.1.4","2023",7641
"6965","656",2023-07-18 05:00:00,17158,17158,0,6311,FALSE,NA,"0.1.4","2023",7661
"6966","656",2023-07-18 06:00:00,17177,17177,0,6330,FALSE,NA,"0.1.4","2023",7680
"6967","656",2023-07-18 07:00:00,17178,17178,0,6331,FALSE,NA,"0.1.4","2023",7681
"6968","656",2023-07-18 08:00:00,17175,17178,3,6331,FALSE,NA,"0.1.4","2023",7681
"6969","656",2023-07-18 09:00:00,17175,17178,3,6331,FALSE,NA,"0.1.4","2023",7681
"6970","656",2023-07-18 10:00:00,17172,17178,6,6331,FALSE,NA,"0.1.4","2023",7681
"6971","656",2023-07-18 11:00:00,17175,17178,3,6331,FALSE,NA,"0.1.4","2023",7681
"6972","656",2023-07-18 12:00:00,17172,17178,6,6331,FALSE,NA,"0.1.4","2023",7681
"6973","656",2023-07-18 13:00:00,17141,17178,37,6331,FALSE,NA,"0.1.4","2023",7681
"6974","656",2023-07-18 14:00:00,17111,17178,67,6331,FALSE,NA,"0.1.4","2023",7681
"6975","656",2023-07-18 15:00:00,17111,17178,67,6331,FALSE,"out1, fill","0.1.4","2023",7681
"6976","656",2023-07-18 16:00:00,17111,17178,67,6331,FALSE,"jump1","0.1.4","2023",7681
"6977","656",2023-07-18 17:00:00,17101,17178,77,6331,FALSE,NA,"0.1.4","2023",7681
"6978","656",2023-07-18 18:00:00,17095,17178,83,6331,FALSE,NA,"0.1.4","2023",7681
"6979","656",2023-07-18 19:00:00,17097,17178,81,6331,FALSE,NA,"0.1.4","2023",7681
"6980","656",2023-07-18 20:00:00,17098,17178,80,6331,FALSE,NA,"0.1.4","2023",7681
"6981","656",2023-07-18 21:00:00,17128,17178,50,6331,FALSE,NA,"0.1.4","2023",7681
"6982","656",2023-07-18 22:00:00,17154,17178,24,6331,FALSE,NA,"0.1.4","2023",7681
"6983","656",2023-07-18 23:00:00,17177,17178,1,6331,FALSE,NA,"0.1.4","2023",7681
"6984","656",2023-07-19,17198,17198,0,6351,FALSE,NA,"0.1.4","2023",7701
"6985","656",2023-07-19 01:00:00,17219,17219,0,6372,FALSE,NA,"0.1.4","2023",7722
"6986","656",2023-07-19 02:00:00,17241,17241,0,6394,FALSE,NA,"0.1.4","2023",7744
"6987","656",2023-07-19 03:00:00,17258,17258,0,6411,FALSE,NA,"0.1.4","2023",7761
"6988","656",2023-07-19 04:00:00,17276,17276,0,6429,FALSE,NA,"0.1.4","2023",7779
"6989","656",2023-07-19 05:00:00,17290,17290,0,6443,FALSE,NA,"0.1.4","2023",7793
"6990","656",2023-07-19 06:00:00,17302,17302,0,6455,FALSE,NA,"0.1.4","2023",7805
"6991","656",2023-07-19 07:00:00,17303,17303,0,6456,FALSE,NA,"0.1.4","2023",7806
"6992","656",2023-07-19 08:00:00,17303,17303,0,6456,FALSE,NA,"0.1.4","2023",7806
"6993","656",2023-07-19 09:00:00,17302,17303,1,6456,FALSE,NA,"0.1.4","2023",7806
"6994","656",2023-07-19 10:00:00,17300,17303,3,6456,FALSE,NA,"0.1.4","2023",7806
"6995","656",2023-07-19 11:00:00,17298,17303,5,6456,FALSE,NA,"0.1.4","2023",7806
"6996","656",2023-07-19 12:00:00,17276,17303,27,6456,FALSE,NA,"0.1.4","2023",7806
"6997","656",2023-07-19 13:00:00,17247,17303,56,6456,FALSE,NA,"0.1.4","2023",7806
"6998","656",2023-07-19 14:00:00,17247,17303,56,6456,FALSE,"jump1","0.1.4","2023",7806
"6999","656",2023-07-19 15:00:00,17247,17303,56,6456,FALSE,"out1, fill","0.1.4","2023",7806
"7000","656",2023-07-19 16:00:00,17247,17303,56,6456,FALSE,"jump1","0.1.4","2023",7806
"7001","656",2023-07-19 17:00:00,17247,17303,56,6456,FALSE,"jump1","0.1.4","2023",7806
"7002","656",2023-07-19 18:00:00,17247,17303,56,6456,FALSE,NA,"0.1.4","2023",7806
"7003","656",2023-07-19 19:00:00,17248,17303,55,6456,FALSE,NA,"0.1.4","2023",7806
"7004","656",2023-07-19 20:00:00,17265,17303,38,6456,FALSE,NA,"0.1.4","2023",7806
"7005","656",2023-07-19 21:00:00,17298,17303,5,6456,FALSE,NA,"0.1.4","2023",7806
"7006","656",2023-07-19 22:00:00,17330,17330,0,6483,FALSE,NA,"0.1.4","2023",7833
"7007","656",2023-07-19 23:00:00,17361,17361,0,6514,FALSE,NA,"0.1.4","2023",7864
"7008","656",2023-07-20,17387,17387,0,6540,FALSE,NA,"0.1.4","2023",7890
"7009","656",2023-07-20 01:00:00,17407,17407,0,6560,FALSE,NA,"0.1.4","2023",7910
"7010","656",2023-07-20 02:00:00,17434,17434,0,6587,FALSE,NA,"0.1.4","2023",7937
"7011","656",2023-07-20 03:00:00,17453,17453,0,6606,FALSE,NA,"0.1.4","2023",7956
"7012","656",2023-07-20 04:00:00,17476,17476,0,6629,FALSE,NA,"0.1.4","2023",7979
"7013","656",2023-07-20 05:00:00,17496,17496,0,6649,FALSE,NA,"0.1.4","2023",7999
"7014","656",2023-07-20 06:00:00,17510,17510,0,6663,FALSE,NA,"0.1.4","2023",8013
"7015","656",2023-07-20 07:00:00,17510,17510,0,6663,FALSE,NA,"0.1.4","2023",8013
"7016","656",2023-07-20 08:00:00,17510,17510,0,6663,FALSE,NA,"0.1.4","2023",8013
"7017","656",2023-07-20 09:00:00,17508,17510,2,6663,FALSE,NA,"0.1.4","2023",8013
"7018","656",2023-07-20 10:00:00,17508,17510,2,6663,FALSE,NA,"0.1.4","2023",8013
"7019","656",2023-07-20 11:00:00,17507,17510,3,6663,FALSE,NA,"0.1.4","2023",8013
"7020","656",2023-07-20 12:00:00,17488,17510,22,6663,FALSE,NA,"0.1.4","2023",8013
"7021","656",2023-07-20 13:00:00,17488,17510,22,6663,FALSE,"jump1","0.1.4","2023",8013
"7022","656",2023-07-20 14:00:00,17457,17510,53,6663,FALSE,NA,"0.1.4","2023",8013
"7023","656",2023-07-20 15:00:00,17457,17510,53,6663,FALSE,"out1, fill","0.1.4","2023",8013
"7024","656",2023-07-20 16:00:00,17457,17510,53,6663,FALSE,"out1, fill","0.1.4","2023",8013
"7025","656",2023-07-20 17:00:00,17457,17510,53,6663,FALSE,"jump1","0.1.4","2023",8013
"7026","656",2023-07-20 18:00:00,17450,17510,60,6663,FALSE,NA,"0.1.4","2023",8013
"7027","656",2023-07-20 19:00:00,17452,17510,58,6663,FALSE,NA,"0.1.4","2023",8013
"7028","656",2023-07-20 20:00:00,17466,17510,44,6663,FALSE,NA,"0.1.4","2023",8013
"7029","656",2023-07-20 21:00:00,17503,17510,7,6663,FALSE,NA,"0.1.4","2023",8013
"7030","656",2023-07-20 22:00:00,17537,17537,0,6690,FALSE,NA,"0.1.4","2023",8040
"7031","656",2023-07-20 23:00:00,17568,17568,0,6721,FALSE,NA,"0.1.4","2023",8071
"7032","656",2023-07-21,17594.5,17594.5,0,6747.5,FALSE,NA,"0.1.4","2023",8097.5
"7033","656",2023-07-21 01:00:00,17624,17624,0,6777,FALSE,NA,"0.1.4","2023",8127
"7034","656",2023-07-21 02:00:00,17645,17645,0,6798,FALSE,NA,"0.1.4","2023",8148
"7035","656",2023-07-21 03:00:00,17674,17674,0,6827,FALSE,NA,"0.1.4","2023",8177
"7036","656",2023-07-21 04:00:00,17694,17694,0,6847,FALSE,NA,"0.1.4","2023",8197
"7037","656",2023-07-21 05:00:00,17715,17715,0,6868,FALSE,NA,"0.1.4","2023",8218
"7038","656",2023-07-21 06:00:00,17737,17737,0,6890,FALSE,NA,"0.1.4","2023",8240
"7039","656",2023-07-21 07:00:00,17737,17737,0,6890,FALSE,NA,"0.1.4","2023",8240
"7040","656",2023-07-21 08:00:00,17737,17737,0,6890,FALSE,NA,"0.1.4","2023",8240
"7041","656",2023-07-21 09:00:00,17735,17737,2,6890,FALSE,NA,"0.1.4","2023",8240
"7042","656",2023-07-21 10:00:00,17734,17737,3,6890,FALSE,NA,"0.1.4","2023",8240
"7043","656",2023-07-21 11:00:00,17732,17737,5,6890,FALSE,NA,"0.1.4","2023",8240
"7044","656",2023-07-21 12:00:00,17709,17737,28,6890,FALSE,NA,"0.1.4","2023",8240
"7045","656",2023-07-21 13:00:00,17709,17737,28,6890,FALSE,"jump1","0.1.4","2023",8240
"7046","656",2023-07-21 14:00:00,17709,17737,28,6890,FALSE,"jump1","0.1.4","2023",8240
"7047","656",2023-07-21 15:00:00,17709,17737,28,6890,FALSE,"out1, fill","0.1.4","2023",8240
"7048","656",2023-07-21 16:00:00,17709,17737,28,6890,FALSE,"out1, fill","0.1.4","2023",8240
"7049","656",2023-07-21 17:00:00,17709,17737,28,6890,FALSE,"jump1","0.1.4","2023",8240
"7050","656",2023-07-21 18:00:00,17708,17737,29,6890,FALSE,NA,"0.1.4","2023",8240
"7051","656",2023-07-21 19:00:00,17711,17737,26,6890,FALSE,NA,"0.1.4","2023",8240
"7052","656",2023-07-21 20:00:00,17732,17737,5,6890,FALSE,NA,"0.1.4","2023",8240
"7053","656",2023-07-21 21:00:00,17766,17766,0,6919,FALSE,NA,"0.1.4","2023",8269
"7054","656",2023-07-21 22:00:00,17798,17798,0,6951,FALSE,NA,"0.1.4","2023",8301
"7055","656",2023-07-21 23:00:00,17827,17827,0,6980,FALSE,NA,"0.1.4","2023",8330
"7056","656",2023-07-22,17852,17852,0,7005,FALSE,NA,"0.1.4","2023",8355
"7057","656",2023-07-22 01:00:00,17880,17880,0,7033,FALSE,NA,"0.1.4","2023",8383
"7058","656",2023-07-22 02:00:00,17900,17900,0,7053,FALSE,NA,"0.1.4","2023",8403
"7059","656",2023-07-22 03:00:00,17922,17922,0,7075,FALSE,NA,"0.1.4","2023",8425
"7060","656",2023-07-22 04:00:00,17942,17942,0,7095,FALSE,NA,"0.1.4","2023",8445
"7061","656",2023-07-22 05:00:00,17960,17960,0,7113,FALSE,NA,"0.1.4","2023",8463
"7062","656",2023-07-22 06:00:00,17974,17974,0,7127,FALSE,NA,"0.1.4","2023",8477
"7063","656",2023-07-22 07:00:00,17974,17974,0,7127,FALSE,NA,"0.1.4","2023",8477
"7064","656",2023-07-22 08:00:00,17974,17974,0,7127,FALSE,NA,"0.1.4","2023",8477
"7065","656",2023-07-22 09:00:00,17973,17974,1,7127,FALSE,NA,"0.1.4","2023",8477
"7066","656",2023-07-22 10:00:00,17973,17974,1,7127,FALSE,NA,"0.1.4","2023",8477
"7067","656",2023-07-22 11:00:00,17972,17974,2,7127,FALSE,NA,"0.1.4","2023",8477
"7068","656",2023-07-22 12:00:00,17968,17974,6,7127,FALSE,NA,"0.1.4","2023",8477
"7069","656",2023-07-22 13:00:00,17932,17974,42,7127,FALSE,NA,"0.1.4","2023",8477
"7070","656",2023-07-22 14:00:00,17894,17974,80,7127,FALSE,NA,"0.1.4","2023",8477
"7071","656",2023-07-22 15:00:00,17894,17974,80,7127,FALSE,"out1, fill","0.1.4","2023",8477
"7072","656",2023-07-22 16:00:00,17894,17974,80,7127,FALSE,"jump1","0.1.4","2023",8477
"7073","656",2023-07-22 17:00:00,17874,17974,100,7127,FALSE,NA,"0.1.4","2023",8477
"7074","656",2023-07-22 18:00:00,17874,17974,100,7127,FALSE,NA,"0.1.4","2023",8477
