"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"31367","860",2022-12-25 07:00:00,76880.3333333333,76979.3333333333,99,18699,TRUE,NA,"0.1.4","2022",77621.33
"31368","860",2022-12-25 08:00:00,76880.3333333333,76979.3333333333,99,18699,TRUE,NA,"0.1.4","2022",77621.33
"31369","860",2022-12-25 09:00:00,76880.3333333333,76979.3333333333,99,18699,TRUE,NA,"0.1.4","2022",77621.33
"31370","860",2022-12-25 10:00:00,76879.3333333333,76979.3333333333,100,18699,FALSE,NA,"0.1.4","2022",77621.33
"31371","860",2022-12-25 11:00:00,76880.3333333333,76979.3333333333,99,18699,FALSE,NA,"0.1.4","2022",77621.33
"31372","860",2022-12-25 12:00:00,76879.3333333333,76979.3333333333,100,18699,FALSE,NA,"0.1.4","2022",77621.33
"31373","860",2022-12-25 13:00:00,76879.3333333333,76979.3333333333,100,18699,FALSE,NA,"0.1.4","2022",77621.33
"31374","860",2022-12-25 14:00:00,76879.3333333333,76979.3333333333,100,18699,FALSE,NA,"0.1.4","2022",77621.33
"31375","860",2022-12-25 15:00:00,76879.3333333333,76979.3333333333,100,18699,FALSE,NA,"0.1.4","2022",77621.33
"31376","860",2022-12-25 16:00:00,76879.3333333333,76979.3333333333,100,18699,FALSE,NA,"0.1.4","2022",77621.33
"31377","860",2022-12-25 17:00:00,76879.3333333333,76979.3333333333,100,18699,FALSE,NA,"0.1.4","2022",77621.33
"31378","860",2022-12-25 18:00:00,76875.3333333333,76979.3333333333,104,18699,FALSE,NA,"0.1.4","2022",77621.33
"31379","860",2022-12-25 19:00:00,76876.3333333333,76979.3333333333,103,18699,FALSE,NA,"0.1.4","2022",77621.33
"31380","860",2022-12-25 20:00:00,76877.3333333333,76979.3333333333,102,18699,FALSE,NA,"0.1.4","2022",77621.33
"31381","860",2022-12-25 21:00:00,76877.3333333333,76979.3333333333,102,18699,FALSE,NA,"0.1.4","2022",77621.33
"31382","860",2022-12-25 22:00:00,76878.3333333333,76979.3333333333,101,18699,FALSE,NA,"0.1.4","2022",77621.33
"31383","860",2022-12-25 23:00:00,76878.3333333333,76979.3333333333,101,18699,FALSE,NA,"0.1.4","2022",77621.33
"31384","860",2022-12-26,76877.8333333333,76979.3333333333,101.5,18699,FALSE,NA,"0.1.4","2022",77621.33
"31385","860",2022-12-26 01:00:00,76877.3333333333,76979.3333333333,102,18699,TRUE,NA,"0.1.4","2022",77621.33
"31386","860",2022-12-26 02:00:00,76877.3333333333,76979.3333333333,102,18699,TRUE,NA,"0.1.4","2022",77621.33
"31387","860",2022-12-26 03:00:00,76878.3333333333,76979.3333333333,101,18699,TRUE,NA,"0.1.4","2022",77621.33
"31388","860",2022-12-26 04:00:00,76876.3333333333,76979.3333333333,103,18699,TRUE,NA,"0.1.4","2022",77621.33
"31389","860",2022-12-26 05:00:00,76877.3333333333,76979.3333333333,102,18699,TRUE,NA,"0.1.4","2022",77621.33
"31390","860",2022-12-26 06:00:00,76877.3333333333,76979.3333333333,102,18699,TRUE,NA,"0.1.4","2022",77621.33
"31391","860",2022-12-26 07:00:00,76876.3333333333,76979.3333333333,103,18699,FALSE,NA,"0.1.4","2022",77621.33
"31392","860",2022-12-26 08:00:00,76877.3333333333,76979.3333333333,102,18699,FALSE,NA,"0.1.4","2022",77621.33
"31393","860",2022-12-26 09:00:00,76876.3333333333,76979.3333333333,103,18699,FALSE,NA,"0.1.4","2022",77621.33
"31394","860",2022-12-26 10:00:00,76877.3333333333,76979.3333333333,102,18699,FALSE,NA,"0.1.4","2022",77621.33
"31395","860",2022-12-26 11:00:00,76876.3333333333,76979.3333333333,103,18699,FALSE,NA,"0.1.4","2022",77621.33
"31396","860",2022-12-26 12:00:00,76875.3333333333,76979.3333333333,104,18699,FALSE,NA,"0.1.4","2022",77621.33
"31397","860",2022-12-26 13:00:00,76875.3333333333,76979.3333333333,104,18699,FALSE,NA,"0.1.4","2022",77621.33
"31398","860",2022-12-26 14:00:00,76876.3333333333,76979.3333333333,103,18699,FALSE,NA,"0.1.4","2022",77621.33
"31399","860",2022-12-26 15:00:00,76875.3333333333,76979.3333333333,104,18699,FALSE,NA,"0.1.4","2022",77621.33
"31400","860",2022-12-26 16:00:00,76876.3333333333,76979.3333333333,103,18699,FALSE,NA,"0.1.4","2022",77621.33
"31401","860",2022-12-26 17:00:00,76877.3333333333,76979.3333333333,102,18699,FALSE,NA,"0.1.4","2022",77621.33
"31402","860",2022-12-26 18:00:00,76877.3333333333,76979.3333333333,102,18699,FALSE,NA,"0.1.4","2022",77621.33
"31403","860",2022-12-26 19:00:00,76876.3333333333,76979.3333333333,103,18699,FALSE,NA,"0.1.4","2022",77621.33
"31404","860",2022-12-26 20:00:00,76878.3333333333,76979.3333333333,101,18699,FALSE,NA,"0.1.4","2022",77621.33
"31405","860",2022-12-26 21:00:00,76876.3333333333,76979.3333333333,103,18699,FALSE,NA,"0.1.4","2022",77621.33
"31406","860",2022-12-26 22:00:00,76876.3333333333,76979.3333333333,103,18699,FALSE,NA,"0.1.4","2022",77621.33
"31407","860",2022-12-26 23:00:00,76876.3333333333,76979.3333333333,103,18699,FALSE,NA,"0.1.4","2022",77621.33
"31408","860",2022-12-27,76876.3333333333,76979.3333333333,103,18699,FALSE,NA,"0.1.4","2022",77621.33
"31409","860",2022-12-27 01:00:00,76876.3333333333,76979.3333333333,103,18699,FALSE,NA,"0.1.4","2022",77621.33
"31410","860",2022-12-27 02:00:00,76876.3333333333,76979.3333333333,103,18699,FALSE,NA,"0.1.4","2022",77621.33
"31411","860",2022-12-27 03:00:00,76877.3333333333,76979.3333333333,102,18699,FALSE,NA,"0.1.4","2022",77621.33
"31412","860",2022-12-27 04:00:00,76876.3333333333,76979.3333333333,103,18699,FALSE,NA,"0.1.4","2022",77621.33
"31413","860",2022-12-27 05:00:00,76850.8333333333,76979.3333333333,128.5,18699,FALSE,"out1, fill","0.1.4","2022",77621.33
"31414","860",2022-12-27 06:00:00,76825.3333333333,76979.3333333333,154,18699,FALSE,NA,"0.1.4","2022",77621.33
"31415","860",2022-12-27 07:00:00,76817.3333333333,76979.3333333333,162,18699,FALSE,NA,"0.1.4","2022",77621.33
"31416","860",2022-12-27 08:00:00,76817.3333333333,76979.3333333333,162,18699,FALSE,NA,"0.1.4","2022",77621.33
"31417","860",2022-12-27 09:00:00,76801.3333333333,76979.3333333333,178,18699,FALSE,NA,"0.1.4","2022",77621.33
"31418","860",2022-12-27 10:00:00,76798.3333333333,76979.3333333333,181,18699,FALSE,NA,"0.1.4","2022",77621.33
"31419","860",2022-12-27 11:00:00,76799.3333333333,76979.3333333333,180,18699,FALSE,NA,"0.1.4","2022",77621.33
"31420","860",2022-12-27 12:00:00,76791.3333333333,76979.3333333333,188,18699,FALSE,NA,"0.1.4","2022",77621.33
"31421","860",2022-12-27 13:00:00,76791.3333333333,76979.3333333333,188,18699,FALSE,NA,"0.1.4","2022",77621.33
"31422","860",2022-12-27 14:00:00,76790.3333333333,76979.3333333333,189,18699,TRUE,NA,"0.1.4","2022",77621.33
"31423","860",2022-12-27 15:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31424","860",2022-12-27 16:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31425","860",2022-12-27 17:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31426","860",2022-12-27 18:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31427","860",2022-12-27 19:00:00,76790.3333333333,76979.3333333333,189,18699,TRUE,NA,"0.1.4","2022",77621.33
"31428","860",2022-12-27 20:00:00,76790.3333333333,76979.3333333333,189,18699,TRUE,NA,"0.1.4","2022",77621.33
"31429","860",2022-12-27 21:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31430","860",2022-12-27 22:00:00,76787.3333333333,76979.3333333333,192,18699,TRUE,NA,"0.1.4","2022",77621.33
"31431","860",2022-12-27 23:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31432","860",2022-12-28,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31433","860",2022-12-28 01:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31434","860",2022-12-28 02:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31435","860",2022-12-28 03:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31436","860",2022-12-28 04:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31437","860",2022-12-28 05:00:00,76790.3333333333,76979.3333333333,189,18699,TRUE,NA,"0.1.4","2022",77621.33
"31438","860",2022-12-28 06:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31439","860",2022-12-28 07:00:00,76790.3333333333,76979.3333333333,189,18699,TRUE,NA,"0.1.4","2022",77621.33
"31440","860",2022-12-28 08:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31441","860",2022-12-28 09:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31442","860",2022-12-28 10:00:00,76790.3333333333,76979.3333333333,189,18699,TRUE,NA,"0.1.4","2022",77621.33
"31443","860",2022-12-28 11:00:00,76790.3333333333,76979.3333333333,189,18699,TRUE,NA,"0.1.4","2022",77621.33
"31444","860",2022-12-28 12:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31445","860",2022-12-28 13:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31446","860",2022-12-28 14:00:00,76787.3333333333,76979.3333333333,192,18699,TRUE,NA,"0.1.4","2022",77621.33
"31447","860",2022-12-28 15:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31448","860",2022-12-28 16:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31449","860",2022-12-28 17:00:00,76787.3333333333,76979.3333333333,192,18699,TRUE,NA,"0.1.4","2022",77621.33
"31450","860",2022-12-28 18:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31451","860",2022-12-28 19:00:00,76787.3333333333,76979.3333333333,192,18699,TRUE,NA,"0.1.4","2022",77621.33
"31452","860",2022-12-28 20:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31453","860",2022-12-28 21:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31454","860",2022-12-28 22:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31455","860",2022-12-28 23:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31456","860",2022-12-29,76788.8333333333,76979.3333333333,190.5,18699,TRUE,NA,"0.1.4","2022",77621.33
"31457","860",2022-12-29 01:00:00,76787.3333333333,76979.3333333333,192,18699,TRUE,NA,"0.1.4","2022",77621.33
"31458","860",2022-12-29 02:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31459","860",2022-12-29 03:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31460","860",2022-12-29 04:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31461","860",2022-12-29 05:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31462","860",2022-12-29 06:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31463","860",2022-12-29 07:00:00,76787.3333333333,76979.3333333333,192,18699,TRUE,NA,"0.1.4","2022",77621.33
"31464","860",2022-12-29 08:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31465","860",2022-12-29 09:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31466","860",2022-12-29 10:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31467","860",2022-12-29 11:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31468","860",2022-12-29 12:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31469","860",2022-12-29 13:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31470","860",2022-12-29 14:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31471","860",2022-12-29 15:00:00,76787.3333333333,76979.3333333333,192,18699,TRUE,NA,"0.1.4","2022",77621.33
"31472","860",2022-12-29 16:00:00,76787.3333333333,76979.3333333333,192,18699,TRUE,NA,"0.1.4","2022",77621.33
"31473","860",2022-12-29 17:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31474","860",2022-12-29 18:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31475","860",2022-12-29 19:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31476","860",2022-12-29 20:00:00,76787.3333333333,76979.3333333333,192,18699,TRUE,NA,"0.1.4","2022",77621.33
"31477","860",2022-12-29 21:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31478","860",2022-12-29 22:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31479","860",2022-12-29 23:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31480","860",2022-12-30,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31481","860",2022-12-30 01:00:00,76790.3333333333,76979.3333333333,189,18699,TRUE,NA,"0.1.4","2022",77621.33
"31482","860",2022-12-30 02:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31483","860",2022-12-30 03:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31484","860",2022-12-30 04:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31485","860",2022-12-30 05:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31486","860",2022-12-30 06:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31487","860",2022-12-30 07:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31488","860",2022-12-30 08:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31489","860",2022-12-30 09:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31490","860",2022-12-30 10:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31491","860",2022-12-30 11:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31492","860",2022-12-30 12:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31493","860",2022-12-30 13:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31494","860",2022-12-30 14:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31495","860",2022-12-30 15:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31496","860",2022-12-30 16:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31497","860",2022-12-30 17:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31498","860",2022-12-30 18:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31499","860",2022-12-30 19:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31500","860",2022-12-30 20:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31501","860",2022-12-30 21:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31502","860",2022-12-30 22:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31503","860",2022-12-30 23:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31504","860",2022-12-31,76788.8333333333,76979.3333333333,190.5,18699,TRUE,NA,"0.1.4","2022",77621.33
"31505","860",2022-12-31 01:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31506","860",2022-12-31 02:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31507","860",2022-12-31 03:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31508","860",2022-12-31 04:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31509","860",2022-12-31 05:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31510","860",2022-12-31 06:00:00,76790.3333333333,76979.3333333333,189,18699,TRUE,NA,"0.1.4","2022",77621.33
"31511","860",2022-12-31 07:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31512","860",2022-12-31 08:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31513","860",2022-12-31 09:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31514","860",2022-12-31 10:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31515","860",2022-12-31 11:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31516","860",2022-12-31 12:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31517","860",2022-12-31 13:00:00,76788.3333333333,76979.3333333333,191,18699,FALSE,NA,"0.1.4","2022",77621.33
"31518","860",2022-12-31 14:00:00,76789.3333333333,76979.3333333333,190,18699,FALSE,NA,"0.1.4","2022",77621.33
"31519","860",2022-12-31 15:00:00,76789.3333333333,76979.3333333333,190,18699,FALSE,NA,"0.1.4","2022",77621.33
"31520","860",2022-12-31 16:00:00,76790.3333333333,76979.3333333333,189,18699,TRUE,NA,"0.1.4","2022",77621.33
"31521","860",2022-12-31 17:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31522","860",2022-12-31 18:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31523","860",2022-12-31 19:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31524","860",2022-12-31 20:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31525","860",2022-12-31 21:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31526","860",2022-12-31 22:00:00,76788.3333333333,76979.3333333333,191,18699,TRUE,NA,"0.1.4","2022",77621.33
"31527","860",2022-12-31 23:00:00,76789.3333333333,76979.3333333333,190,18699,TRUE,NA,"0.1.4","2022",77621.33
"31528","860",2023-01-01,76789.3333333333,76979.3333333333,190,0,TRUE,NA,"0.1.4","2023",77174.33
"31529","860",2023-01-01 01:00:00,76790.3333333333,76979.3333333333,189,0,TRUE,NA,"0.1.4","2023",77174.33
"31530","860",2023-01-01 02:00:00,76788.3333333333,76979.3333333333,191,0,TRUE,NA,"0.1.4","2023",77174.33
"31531","860",2023-01-01 03:00:00,76789.3333333333,76979.3333333333,190,0,TRUE,NA,"0.1.4","2023",77174.33
"31532","860",2023-01-01 04:00:00,76787.3333333333,76979.3333333333,192,0,TRUE,NA,"0.1.4","2023",77174.33
"31533","860",2023-01-01 05:00:00,76788.3333333333,76979.3333333333,191,0,TRUE,NA,"0.1.4","2023",77174.33
"31534","860",2023-01-01 06:00:00,76789.3333333333,76979.3333333333,190,0,TRUE,NA,"0.1.4","2023",77174.33
"31535","860",2023-01-01 07:00:00,76788.3333333333,76979.3333333333,191,0,TRUE,NA,"0.1.4","2023",77174.33
"31536","860",2023-01-01 08:00:00,76788.3333333333,76979.3333333333,191,0,TRUE,NA,"0.1.4","2023",77174.33
"31537","860",2023-01-01 09:00:00,76789.3333333333,76979.3333333333,190,0,TRUE,NA,"0.1.4","2023",77174.33
"31538","860",2023-01-01 10:00:00,76789.3333333333,76979.3333333333,190,0,TRUE,NA,"0.1.4","2023",77174.33
"31539","860",2023-01-01 11:00:00,76788.3333333333,76979.3333333333,191,0,TRUE,NA,"0.1.4","2023",77174.33
"31540","860",2023-01-01 12:00:00,76789.3333333333,76979.3333333333,190,0,TRUE,NA,"0.1.4","2023",77174.33
"31541","860",2023-01-01 13:00:00,76788.3333333333,76979.3333333333,191,0,TRUE,NA,"0.1.4","2023",77174.33
"31542","860",2023-01-01 14:00:00,76788.3333333333,76979.3333333333,191,0,TRUE,NA,"0.1.4","2023",77174.33
"31543","860",2023-01-01 15:00:00,76788.3333333333,76979.3333333333,191,0,TRUE,NA,"0.1.4","2023",77174.33
"31544","860",2023-01-01 16:00:00,76787.3333333333,76979.3333333333,192,0,TRUE,NA,"0.1.4","2023",77174.33
"31545","860",2023-01-01 17:00:00,76790.3333333333,76979.3333333333,189,0,TRUE,NA,"0.1.4","2023",77174.33
"31546","860",2023-01-01 18:00:00,76789.3333333333,76979.3333333333,190,0,TRUE,NA,"0.1.4","2023",77174.33
"31547","860",2023-01-01 19:00:00,76787.3333333333,76979.3333333333,192,0,TRUE,NA,"0.1.4","2023",77174.33
"31548","860",2023-01-01 20:00:00,76787.3333333333,76979.3333333333,192,0,TRUE,NA,"0.1.4","2023",77174.33
"31549","860",2023-01-01 21:00:00,76790.3333333333,76979.3333333333,189,0,TRUE,NA,"0.1.4","2023",77174.33
"31550","860",2023-01-01 22:00:00,76790.3333333333,76979.3333333333,189,0,TRUE,NA,"0.1.4","2023",77174.33
"31551","860",2023-01-01 23:00:00,76789.3333333333,76979.3333333333,190,0,TRUE,NA,"0.1.4","2023",77174.33
"31552","860",2023-01-02,76788.8333333333,76979.3333333333,190.5,0,TRUE,NA,"0.1.4","2023",77174.33
"31553","860",2023-01-02 01:00:00,76790.3333333333,76979.3333333333,189,0,TRUE,NA,"0.1.4","2023",77174.33
"31554","860",2023-01-02 02:00:00,76789.3333333333,76979.3333333333,190,0,TRUE,NA,"0.1.4","2023",77174.33
"31555","860",2023-01-02 03:00:00,76792.3333333333,76979.3333333333,187,0,TRUE,NA,"0.1.4","2023",77174.33
"31556","860",2023-01-02 04:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2023",NA
"31557","860",2023-01-02 05:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2023",NA
"31558","860",2023-01-02 06:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2023",NA
"31559","860",2023-01-02 07:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2023",NA
